model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.35509752440071807,0.924753953449683,1.0449603719402656,0.6820329241308909
inceptiontime,1,2,0.2594798650290515,0.9728936718604175,1.9002326196100356,0.5046509783262709
inceptiontime,1,3,0.24308305411286085,0.9806701496840008,1.1564639059359614,0.6544772415228362
inceptiontime,1,4,0.2379100283182224,0.9822896129931987,1.208940803054126,0.66205741213443
inceptiontime,1,5,0.22798821077446388,0.9863259941683999,1.036052803869468,0.6674756747769687
inceptiontime,1,6,0.22023933291142345,0.9902207581353174,1.030981158897085,0.6864130634463352
inceptiontime,1,7,0.21190553222592984,0.992169038549313,1.1649250350123723,0.6586090161105564
inceptiontime,1,8,0.20928418687579087,0.9927055454146699,0.9408027606691846,0.7156050712273756
inceptiontime,1,9,0.2064755238244809,0.9944975126664205,0.9851202331832829,0.6666627678642466
inceptiontime,1,10,0.20491004297715734,0.9946594690897202,1.1371884404718318,0.6633336399510151
inceptiontime,2,1,0.3389659393025507,0.9290904139126139,1.6431875463632437,0.3112436567446792
inceptiontime,2,2,0.244483780226495,0.9759376221609791,1.4954835268167348,0.3149776565931985
inceptiontime,2,3,0.22896427152180435,0.9836706623287772,1.6831425970517673,0.38231083844580777
inceptiontime,2,4,0.22328258977077975,0.986290889243128,1.5834791333125189,0.39285010982352503
inceptiontime,2,5,0.2131320812767095,0.9908780892938225,1.9384179649353028,0.43307202908429904
inceptiontime,2,6,0.2098050916770307,0.9923985105176308,1.7075192831479586,0.418976747708854
inceptiontime,2,7,0.20111652836203575,0.9941035088331747,1.2902641941950872,0.47034764826175873
inceptiontime,2,8,0.19911298170538233,0.9950516224382345,1.4798382675464337,0.40432856169052483
inceptiontime,2,9,0.20112124837861203,0.9931288652005595,1.5042619181412917,0.4018177686889344
inceptiontime,2,10,0.1962951002365882,0.9967323101775346,1.5680981330871582,0.3673312883435582
inceptiontime,3,1,0.3375035128233456,0.9322981786916901,1.4321747020612188,0.6647360045788006
inceptiontime,3,2,0.24769441414587567,0.9758167588119774,2.150812891533443,0.6334917273807371
inceptiontime,3,3,0.23266153539171314,0.983554745481387,1.0409549702087746,0.6680515953679519
inceptiontime,3,4,0.2222941825442975,0.9867672831142412,1.324439781970813,0.6613113365113379
inceptiontime,3,5,0.2149887168687759,0.9909128789260245,1.1807515641664708,0.6544159533265823
inceptiontime,3,6,0.2072934329435967,0.9929075692840114,1.3058243813338104,0.6519954159499971
inceptiontime,3,7,0.20786416379384476,0.992642808892166,1.5140552332377923,0.6987011514480361
inceptiontime,3,8,0.20455500808092628,0.9930767092266747,3.0141323154622857,0.5939166228420052
inceptiontime,3,9,0.20550588588460839,0.9918623949002869,1.0983853003994783,0.6426730705800058
inceptiontime,3,10,0.1960429372911406,0.996312252191753,1.5253021202988313,0.6610252505902877
inceptiontime,4,1,0.34852405315172585,0.9275858834352501,1.8236290156918515,0.4287262594077272
inceptiontime,4,2,0.2599442492351464,0.972245394511059,1.1662201342462213,0.5266171583239113
inceptiontime,4,3,0.24671817706549984,0.9790775348486851,1.170033989847258,0.5556794691700643
inceptiontime,4,4,0.23353081895809083,0.9837708189231829,1.4540956795259743,0.4766114480190953
inceptiontime,4,5,0.22286233534908745,0.9875804860847589,1.130828752633776,0.6131351286531674
inceptiontime,4,6,0.22127798326472017,0.9889941156866406,0.8688618186357859,0.6179877456858648
inceptiontime,4,7,0.21917490731598918,0.9898135594348935,1.1515558629577047,0.5507294914402531
inceptiontime,4,8,0.2150947346614044,0.9905629014436329,1.2490063106206029,0.4930545562522128
inceptiontime,4,9,0.20928883313005417,0.9936873997611385,1.035615223617476,0.501915521750551
inceptiontime,4,10,0.20665663544167864,0.9940684665324427,1.5055940516213053,0.5661250442548623
inceptiontime,5,1,0.340413338240282,0.9337008442121549,1.7750944626695468,0.3802274985438723
inceptiontime,5,2,0.2545642891783773,0.9754992566523025,1.705131683552644,0.39283385297107154
inceptiontime,5,3,0.24023576415615316,0.981138201756585,1.5146601873575556,0.39750145612772814
inceptiontime,5,4,0.22854369264325977,0.985417544935327,1.432700600604958,0.4665852948230376
inceptiontime,5,5,0.22110962753678545,0.9880515755942273,1.8488172971330576,0.31846312856180264
inceptiontime,5,6,0.21582445803983713,0.9904124417743155,1.328632698092921,0.5063926862415916
inceptiontime,5,7,0.20968293113473022,0.992607561643875,1.7424587868717267,0.44598679777526523
inceptiontime,5,8,0.20731269404476071,0.9938196515249945,1.6631161224249886,0.44626888683317917
inceptiontime,5,9,0.20792661449055613,0.9937658363577566,1.6593568446054314,0.3943830586676717
inceptiontime,5,10,0.20123393995526395,0.9954134457349486,1.616268602097266,0.44317018992473817
