model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.421905459003684,0.9477811792124387,1.639092837323684,0.33000627880441463
inceptiontime,1,2,0.3585495430746196,0.9832436037343646,1.583406322540396,0.42234892534436064
inceptiontime,1,3,0.345955291353626,0.9872038503577215,1.6577615996618307,0.3794157209784989
inceptiontime,1,4,0.340215575253522,0.990258667995278,1.5235154984470654,0.4628556218868359
inceptiontime,1,5,0.33208232198232485,0.9943578570383659,1.6312593229013954,0.42388888699072663
inceptiontime,1,6,0.32935623151284676,0.9945506991898592,1.5457160831526675,0.36440234336357075
inceptiontime,1,7,0.32499053250124427,0.997000452702656,1.397585835909579,0.4661281002961102
inceptiontime,1,8,0.32280111290790414,0.9966844050748483,1.519933970436068,0.440558511626924
inceptiontime,1,9,0.32392540743321546,0.9965491907931705,1.5253506817300282,0.44588920376237273
inceptiontime,1,10,0.3184976331245752,0.9984509604137971,1.812659120736081,0.3479631374357113
inceptiontime,2,1,0.4554144364463609,0.9251369849213704,1.175254757884595,0.5745310677407486
inceptiontime,2,2,0.36562406921562457,0.9768083384647431,1.5000029019090881,0.5667739182852266
inceptiontime,2,3,0.3506249801532642,0.9837527353566623,1.3658470863247425,0.5822659057281759
inceptiontime,2,4,0.3433332328275029,0.9868863853208186,1.6564017144038523,0.6086636996328393
inceptiontime,2,5,0.33560667064324645,0.9904236141462865,1.3981685237023918,0.6082912546873654
inceptiontime,2,6,0.3318917510404048,0.9905576827650537,1.4527149576673963,0.5590729389292061
inceptiontime,2,7,0.3253974966540091,0.9941596988288431,1.5565412341429734,0.5782631500661516
inceptiontime,2,8,0.3242311348053981,0.9942619520761425,1.1877430914098634,0.5880028887479744
inceptiontime,2,9,0.323092372763069,0.9951905451542116,1.2861975627483186,0.6552817507848157
inceptiontime,2,10,0.3186230569418877,0.996499914147635,1.1859990530156477,0.6769577334679849
inceptiontime,3,1,0.45335576934094474,0.9339835286390503,1.2355255227692854,0.49536227496113455
inceptiontime,3,2,0.37178767885607067,0.9757957846382737,0.9929876353258431,0.5545710561370943
inceptiontime,3,3,0.3586027638451888,0.9822498337817169,1.0239254771801936,0.5905343765468767
inceptiontime,3,4,0.3491529904232167,0.9875883167241208,1.0271157085519917,0.6148431522593177
inceptiontime,3,5,0.34417680879630663,0.9893755373084087,1.0758204528397133,0.5933652431613821
inceptiontime,3,6,0.33815914997369934,0.992603896181616,1.220682988231306,0.5436368023858416
inceptiontime,3,7,0.33464451621074487,0.9938113622195207,1.164998753095384,0.5688222332758726
inceptiontime,3,8,0.33569945741703017,0.9928467222346026,1.213209232952717,0.5980860708504546
inceptiontime,3,9,0.3256431063360507,0.9974338216390516,0.8873686975757415,0.6642258922848553
inceptiontime,3,10,0.3282599186543191,0.9957199063162875,1.260309990721045,0.52395445539921
inceptiontime,4,1,0.47473674835982144,0.9166440166440166,0.6464807906839112,0.7888974849185253
inceptiontime,4,2,0.37598674348842953,0.9737885943768297,0.6774084619079453,0.7370216451228577
inceptiontime,4,3,0.3611613455377979,0.9839384721737664,1.0551215395253748,0.6852960044800295
inceptiontime,4,4,0.35196730928656494,0.9864089643501409,0.8054092541871318,0.719130700503508
inceptiontime,4,5,0.3431862572093069,0.9906720083190671,0.5647702372187382,0.8386357949141227
inceptiontime,4,6,0.33506391254472145,0.9944347473759239,0.7254326007883497,0.7526629182609144
inceptiontime,4,7,0.33465212635052055,0.9945982343041168,0.9447140419936202,0.7138622458087864
inceptiontime,4,8,0.3319146321879493,0.9955984029513442,0.6876508084645565,0.7604946603882746
inceptiontime,4,9,0.32675378690531226,0.9965242112300935,0.7716318296940459,0.7197548684286699
inceptiontime,4,10,0.32736368598761384,0.9962519683107919,0.88019388300343,0.6378093044639391
inceptiontime,5,1,0.4419319620510083,0.934950167722461,1.6959664192906132,0.4347736625514404
inceptiontime,5,2,0.36709987342216727,0.9743724925215713,1.5022466161515977,0.6588477366255144
inceptiontime,5,3,0.3475948491135951,0.9846793033405471,1.5565681432794642,0.44814814814814813
inceptiontime,5,4,0.3362507574947168,0.9893233086163283,1.1304923092877424,0.46810699588477367
inceptiontime,5,5,0.33868228508507386,0.9889978103266216,1.1263560291572854,0.4312757201646091
inceptiontime,5,6,0.33405190353979736,0.9903133701818504,1.2261354294529667,0.49979423868312756
inceptiontime,5,7,0.32439269727848946,0.9940959172566206,1.7224531853640521,0.4386831275720165
inceptiontime,5,8,0.32090625554393654,0.9953514391467108,1.3871075065047653,0.46172839506172836
inceptiontime,5,9,0.3211414907700063,0.9938572066763177,1.2281457756183765,0.4460905349794239
inceptiontime,5,10,0.316344654799635,0.9967225393237586,2.1855158346670644,0.5302469135802469
