model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,10,1,0.3059941666048081,0.9501548252996326,1.2130097123770773,0.718711680179054
inceptiontime,10,2,0.227637795493251,0.9875292082437425,1.0008697133843594,0.7457141326475946
inceptiontime,10,3,0.21461527557646642,0.9935398529746364,1.0858662945965336,0.6870623355596033
inceptiontime,10,4,0.20962030301328566,0.9940479497331549,0.9637183626432997,0.7398017191090158
inceptiontime,10,5,0.20292194505206873,0.9962015502928847,0.9041718029868212,0.7131787444789696
inceptiontime,10,6,0.20481447269682024,0.995506404771579,0.9818204060774528,0.7536281057656821
inceptiontime,10,7,0.19710192455620063,0.9981392574061206,1.0995532741863385,0.7189706179982619
inceptiontime,10,8,0.19532946568043505,0.9977405902372068,1.0935332261791433,0.7656169267950047
inceptiontime,10,9,0.19521194921165216,0.9978936141792847,1.1260948552083019,0.7271887686464993
inceptiontime,10,10,0.19288002516402572,0.9983524355627086,0.9625589900955384,0.7407645511149208
inceptiontime,10,11,0.18795004506580165,0.9990914258792968,1.0767964959918532,0.6535310784908985
inceptiontime,10,12,0.19069442651310906,0.9988160328721186,0.8744954694907917,0.7468478040882413
inceptiontime,10,13,0.18628785810509665,0.9996921419225737,1.081096008072278,0.7196233198804719
inceptiontime,10,14,0.1891466625401231,0.998770628326375,0.9399962545641392,0.7785513173089514
inceptiontime,10,15,0.18727797548301883,0.9999230354806435,1.0201854781017385,0.7116754169791778
inceptiontime,10,16,0.1852716782053963,0.9995697728574734,1.0135281917225116,0.7339217472052573
inceptiontime,10,17,0.18425550832123053,0.9998776309348997,1.2112780640313263,0.659152112575449
inceptiontime,10,18,0.18398885233480422,0.9997534516765286,1.3729698491199689,0.6655145421860305
inceptiontime,10,19,0.18812965213275346,0.9987697232297396,0.9240685086199606,0.7842845577818256
inceptiontime,10,20,0.187693540190087,0.9992925696570246,1.385128590445524,0.6514887436456064
inceptiontime,10,21,0.18464344735028315,0.9995995226378155,1.058900386964328,0.7059889043656321
inceptiontime,10,22,0.18223856457921325,1.0,1.0736169754606375,0.6850381561246235
inceptiontime,10,23,0.18316147874613278,0.9999230354806435,1.1898391133901272,0.6766679167113111
inceptiontime,10,24,0.18681408684761797,0.9994149387221248,1.2198996685661228,0.6568651261354573
inceptiontime,10,25,0.1824509467257828,1.0,1.138834993614709,0.6646421896020097
inceptiontime,10,26,0.18586892148510353,0.9991683903986535,1.1944259308337448,0.6609143778944486
inceptiontime,10,27,0.18470059100721703,0.9996458322801945,1.1332683949641909,0.6550742883674417
inceptiontime,10,28,0.18396943148042336,0.999568867760838,1.1800948412325492,0.6737252520923366
inceptiontime,10,29,0.181724470023249,1.0,1.1801291667387634,0.6662508780075479
inceptiontime,10,30,0.18500999715484556,0.9990451162369177,1.161670120751943,0.7757878257556818
inceptiontime,10,31,0.18731431032790513,0.9987862830917766,1.2023794753999246,0.6985889377001561
