model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.920665944064105,0.7175925925925926,1.5202399639073263,0.5049241274571763
inceptiontime,1,2,0.8461345654946787,0.7997685185185185,1.3619840391750992,0.36922646364851897
inceptiontime,1,3,0.79908569433071,0.8587962962962963,1.5359883047089788,0.41003340180855713
inceptiontime,1,4,0.7991447735715795,0.861111111111111,1.8041019533655327,0.38531933452985107
inceptiontime,1,5,0.778493274141241,0.8888888888888888,1.6657850698297247,0.4577831026457931
inceptiontime,1,6,0.769550606056496,0.9027777777777778,1.5842359914568258,0.40901963703982935
inceptiontime,1,7,0.7542588644557529,0.917824074074074,1.112593460552798,0.47703866638670384
inceptiontime,1,8,0.7584173414442275,0.9039351851851852,1.560690321064935,0.4662711643568431
inceptiontime,1,9,0.7456205950842963,0.9293981481481483,1.1390012068114257,0.5174141778564599
inceptiontime,1,10,0.7253130343225267,0.9432870370370369,1.285041029230127,0.3599828935131619
inceptiontime,1,11,0.7465317050615946,0.9293981481481483,1.1855814973709031,0.44758565960868085
inceptiontime,1,12,0.7363588037314238,0.9351851851851851,1.1097241692942352,0.5765402855827677
inceptiontime,1,13,0.7346434438670123,0.9363425925925926,1.1703166838349968,0.4261368323666563
inceptiontime,1,14,0.7291337494496946,0.9363425925925926,1.5272549543474696,0.35842676666038636
inceptiontime,1,15,0.7361513883979233,0.9398148148148149,1.3223130573780078,0.5223162130673576
inceptiontime,2,1,0.9462074100971222,0.6208333333333333,1.2370678174754453,0.26771778609933516
inceptiontime,2,2,0.8575166364510854,0.7302083333333332,1.289593595825762,0.296696957244172
inceptiontime,2,3,0.8058363835016886,0.8250000000000001,1.4395849765604405,0.45085570887625054
inceptiontime,2,4,0.7824099918206533,0.859375,1.1776858709595395,0.536214168898283
inceptiontime,2,5,0.7788048505783081,0.8520833333333334,1.150698302499893,0.4477333379108812
inceptiontime,2,6,0.7500430146853129,0.9083333333333333,1.1610220385705685,0.5136472868251506
inceptiontime,2,7,0.7570127288500468,0.9010416666666666,1.1376035470767183,0.4630319245201365
inceptiontime,2,8,0.7276116192340851,0.9208333333333334,1.1764439909110482,0.45061370251182936
inceptiontime,2,9,0.728723794221878,0.9291666666666667,1.0931546163281984,0.5035228940600859
inceptiontime,2,10,0.734793895483017,0.9072916666666667,1.0860434464452027,0.4804599350491879
inceptiontime,2,11,0.7148005207379658,0.9458333333333333,1.2787114060351477,0.37050868852660584
inceptiontime,2,12,0.7191696345806122,0.9395833333333333,1.2206906973131204,0.45458181803906444
inceptiontime,2,13,0.7150114138921102,0.9375,1.0592759202576967,0.5493182144876971
inceptiontime,2,14,0.721721088886261,0.9333333333333332,1.1566852165157735,0.45388755661011987
inceptiontime,2,15,0.72601065436999,0.9239583333333332,1.0795151089098576,0.533857639100298
inceptiontime,3,1,0.9350024373443039,0.6493055555555556,1.7343003318053989,0.34615596890485917
inceptiontime,3,2,0.8492962210266678,0.7928240740740741,1.4444769185559616,0.3341784291160745
inceptiontime,3,3,0.7843011683887906,0.8761574074074074,1.2730732944409178,0.3389988805123026
inceptiontime,3,4,0.7972542466940703,0.84375,1.3781966794681877,0.36628032598229177
inceptiontime,3,5,0.7543282619229069,0.9131944444444445,1.4737099334341233,0.373108809507034
inceptiontime,3,6,0.7641211483213637,0.8969907407407408,1.377591376271813,0.3249600742149886
inceptiontime,3,7,0.7605659785094084,0.8958333333333334,1.5421686660956322,0.38572359613894175
inceptiontime,3,8,0.7517367733849419,0.9212962962962963,1.695209086966731,0.35944440530151794
inceptiontime,3,9,0.7558570989856014,0.9131944444444445,1.3507894856280225,0.34818866107705676
inceptiontime,3,10,0.7359855064639339,0.9282407407407406,1.337817021634827,0.44896329959213066
inceptiontime,3,11,0.7385012286680716,0.9270833333333334,1.5091826579777345,0.41453983575628045
inceptiontime,3,12,0.7289292017618815,0.9317129629629629,1.3144806635577417,0.36325614348231133
inceptiontime,3,13,0.7328353369677508,0.9317129629629629,1.3520468935431038,0.3832170788416825
inceptiontime,3,14,0.7293766273392571,0.9398148148148149,1.3680384802676604,0.3859715665782037
inceptiontime,3,15,0.7208083117449725,0.9537037037037037,1.6007449777192684,0.34823974259611545
inceptiontime,4,1,0.9549935122330984,0.5947916666666667,1.3300146985958845,0.3453663731569991
inceptiontime,4,2,0.8625062843163808,0.75,1.8256511707358873,0.4267273672068615
inceptiontime,4,3,0.8263757348060607,0.7770833333333332,1.2809915112625188,0.5407438814083896
inceptiontime,4,4,0.7912371993064881,0.8510416666666666,1.1291843661184997,0.4838281312456459
inceptiontime,4,5,0.7804275989532471,0.8479166666666668,1.492245172247847,0.4956798688914014
inceptiontime,4,6,0.7722309529781342,0.865625,1.0536838539659665,0.5226576329644477
inceptiontime,4,7,0.756777000427246,0.8854166666666666,1.1512108040753428,0.5537168374047806
inceptiontime,4,8,0.7719887475172679,0.8708333333333332,1.2369447031421303,0.5201599456378981
inceptiontime,4,9,0.7443158070246378,0.9114583333333334,1.0268703474008312,0.6090950879957973
inceptiontime,4,10,0.7473258773485819,0.9,1.1382421157272538,0.5697810669133518
inceptiontime,4,11,0.7248309095700581,0.9385416666666666,1.1523155576099182,0.5774931190826967
inceptiontime,4,12,0.7249339282512665,0.915625,1.0241825998252425,0.6370735829878599
inceptiontime,4,13,0.718849515914917,0.93125,1.5581444686152839,0.42098765432098767
inceptiontime,4,14,0.718894648551941,0.9427083333333334,1.0389128114587913,0.6121635202887129
inceptiontime,4,15,0.7271064500013987,0.9343750000000001,1.143419285204557,0.530961843743219
inceptiontime,5,1,0.932182780901591,0.6666666666666666,1.6589059564802382,0.3558641975308641
inceptiontime,5,2,0.8123775005340577,0.8364583333333333,1.5191138490041096,0.26512345679012345
inceptiontime,5,3,0.82695365746816,0.8197916666666667,1.1395297995320073,0.3771604938271605
inceptiontime,5,4,0.8077548305193584,0.8364583333333334,1.6024035121776439,0.3450617283950617
inceptiontime,5,5,0.7955212116241455,0.8583333333333334,1.263566725872181,0.47808641975308647
inceptiontime,5,6,0.7797175109386444,0.875,1.5403596927501537,0.34228395061728395
inceptiontime,5,7,0.7628618955612183,0.88125,1.3099934634455928,0.34938271604938276
inceptiontime,5,8,0.7568047086397807,0.9031249999999998,1.5737762769063315,0.3098765432098765
inceptiontime,5,9,0.7747295478979747,0.865625,1.2081308350739655,0.4021604938271605
inceptiontime,5,10,0.7521863639354706,0.9239583333333333,1.2476638341833044,0.300925925925926
inceptiontime,5,11,0.7513573348522187,0.8927083333333333,1.197827735123811,0.4015432098765432
inceptiontime,5,12,0.7496347943941752,0.9093749999999999,1.165445237689548,0.38950617283950617
inceptiontime,5,13,0.7490734616915385,0.9041666666666668,1.1760342182936492,0.391358024691358
inceptiontime,5,14,0.741635819276174,0.9104166666666668,1.169008461104499,0.4635802469135803
inceptiontime,5,15,0.7257837971051534,0.9260416666666668,1.2476570016366464,0.3904320987654321
