model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.7504889933686507,0.6541340537318837,1.680227028616404,0.41382461232497514
cnn,2,1,0.8126461929396579,0.6264223802308394,1.802117010886951,0.5460234237340075
cnn,3,1,0.8047914567746615,0.6350963978294726,1.3179263519083901,0.4408712044363292
cnn,4,1,0.8708162448908153,0.5987061828150111,0.8549445680392685,0.5782308061695479
cnn,5,1,0.8032718816045987,0.6384918389656785,1.6767706798601754,0.31416666666666665
