model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
small_inceptiontime,1,1,1.0412323091711317,0.45138888888888884,1.1196416801356743,0.3902856494295799
small_inceptiontime,1,2,0.9368636097226825,0.6273148148148149,1.0565967447987223,0.5416919291771012
small_inceptiontime,1,3,0.9022281212466103,0.6666666666666666,1.053245198975159,0.6364797973141192
small_inceptiontime,1,4,0.8702552190848759,0.6898148148148149,1.1585745332724913,0.5050894805442058
small_inceptiontime,1,5,0.8473944621426719,0.7245370370370371,1.032108325595727,0.6076959125990364
small_inceptiontime,1,6,0.7938891053199768,0.7870370370370371,1.2027233422789232,0.5044418083563991
small_inceptiontime,1,7,0.8165533585207803,0.7546296296296297,1.0253535061069678,0.6445015596854269
small_inceptiontime,1,8,0.8561122374875205,0.6944444444444443,1.1542814778156034,0.473322788981152
small_inceptiontime,1,9,0.8170973403113229,0.7453703703703703,1.1306947081239584,0.5676277404331972
small_inceptiontime,1,10,0.74121983562197,0.8287037037037037,0.9920972404415661,0.6269020107493812
small_inceptiontime,2,1,0.9784637173016866,0.5437500000000001,1.103801546697078,0.3661673005105013
small_inceptiontime,2,2,0.9625897526741027,0.5437500000000001,1.112539585303907,0.3760569774214548
small_inceptiontime,2,3,0.8771126945813497,0.6145833333333334,1.21128003500156,0.3899578579504574
small_inceptiontime,2,4,0.836339529355367,0.6687500000000001,1.100418685579403,0.48282882790283344
small_inceptiontime,2,5,0.8053935329119365,0.6979166666666666,1.1560061473752274,0.47145875446831353
small_inceptiontime,2,6,0.804932979742686,0.7104166666666666,1.121816566497299,0.5205005653201769
small_inceptiontime,2,7,0.7424910426139831,0.7916666666666666,1.1852090017768344,0.4939779125409715
small_inceptiontime,2,8,0.7863889177640279,0.7333333333333334,1.2035702678826958,0.5625655257477644
small_inceptiontime,2,9,0.7226541479428609,0.8104166666666667,1.2513997931055212,0.4041336896563538
small_inceptiontime,2,10,0.733154833316803,0.7979166666666666,1.234505607698553,0.5057202978494992
small_inceptiontime,3,1,1.017303733030955,0.4583333333333333,1.1086255833254022,0.35558744476333654
small_inceptiontime,3,2,0.9427746772766114,0.56875,1.0717393783648685,0.491442303311922
small_inceptiontime,3,3,0.8649998148282368,0.6687499999999998,1.1214888213411869,0.395140668618116
small_inceptiontime,3,4,0.8338881015777588,0.6791666666666667,1.1230310204583802,0.4330283714493019
small_inceptiontime,3,5,0.8361519614855448,0.6875,1.22835920970135,0.3558727313812351
small_inceptiontime,3,6,0.8616628925005595,0.6645833333333333,1.0877913426544707,0.5186324738671376
small_inceptiontime,3,7,0.7835019946098327,0.75625,1.0667494259556562,0.4369737569561943
small_inceptiontime,3,8,0.7682737151781718,0.7625000000000001,1.0964701789920612,0.4436846367641392
small_inceptiontime,3,9,0.7621406157811482,0.7541666666666668,1.077860360520279,0.45135528817000575
small_inceptiontime,3,10,0.7777051051457723,0.7270833333333334,1.1084809613338054,0.550069138937869
small_inceptiontime,4,1,1.0564911683400473,0.44166666666666665,1.0886163657734222,0.41883457702927823
small_inceptiontime,4,2,0.8651238600413005,0.6375000000000001,1.0738648557543793,0.43955556387973393
small_inceptiontime,4,3,0.8761975129445394,0.6291666666666667,1.1192246057658746,0.43825399622609423
small_inceptiontime,4,4,0.809503169854482,0.6895833333333333,1.1342780258610115,0.4440130922194432
small_inceptiontime,4,5,0.738205095132192,0.7895833333333334,1.30291262472916,0.366753332565049
small_inceptiontime,4,6,0.756892716884613,0.7875,1.2697895798449292,0.3791344678551529
small_inceptiontime,4,7,0.7369020938873291,0.7770833333333332,1.2043920846627452,0.4023145910613391
small_inceptiontime,4,8,0.7122277617454529,0.8166666666666668,1.185503261903419,0.45515644250005693
small_inceptiontime,4,9,0.7149959762891134,0.8375,1.3591466327638635,0.3801195926362342
small_inceptiontime,4,10,0.6787662426630656,0.8375,1.1711602421784095,0.46481066535465315
small_inceptiontime,5,1,1.037672302552632,0.4953703703703704,1.1463846315133166,0.37196893863560526
small_inceptiontime,5,2,0.9595466469015393,0.5763888888888888,1.0907705442063742,0.3496223496223496
small_inceptiontime,5,3,0.849645597594125,0.710648148148148,1.2138307652762228,0.18413565080231745
small_inceptiontime,5,4,0.8172499707766941,0.7592592592592592,1.2675641907194692,0.44428974428974427
small_inceptiontime,5,5,0.8630218250410897,0.7175925925925926,1.188645170569596,0.2925698425698426
small_inceptiontime,5,6,0.7850159576960972,0.7800925925925926,1.1365568125441647,0.2688218521551855
small_inceptiontime,5,7,0.7926779474530902,0.7569444444444443,1.1336653743219869,0.3091576424909758
small_inceptiontime,5,8,0.7575952325548444,0.798611111111111,1.1238317160345779,0.25616525616525615
small_inceptiontime,5,9,0.7573864076818738,0.7916666666666666,1.3292523258017648,0.21852306852306855
small_inceptiontime,5,10,0.780184268951416,0.7638888888888888,1.191809873461195,0.48518366851700184
