model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.4989849213779587,0.9088635133628412,1.6160889068749331,0.32375327278765154
inceptiontime,1,2,0.39437493343943175,0.9742764935390472,1.8043750155574738,0.2927814866286648
inceptiontime,1,3,0.3817601725459099,0.9796260897683724,1.5027610348714413,0.31127026806258784
inceptiontime,1,4,0.3667704099693249,0.9856479915063162,1.5190684213297287,0.38784987836418017
inceptiontime,1,5,0.363389020190411,0.9876612220326842,1.5470701169438486,0.4497437591667397
inceptiontime,1,6,0.35742390985341416,0.990646477329664,1.621380031035361,0.37813194638412906
inceptiontime,1,7,0.3521364850481761,0.992436745975828,1.5690913717784951,0.3950810105600777
inceptiontime,1,8,0.35008787724775137,0.9936469517817694,1.429511367466241,0.4207186791916271
inceptiontime,1,9,0.3483588620252216,0.9925435496943882,1.4065739970318927,0.377402580697126
inceptiontime,1,10,0.3472835923900309,0.993937643339148,1.5159881503014618,0.4210845594591579
inceptiontime,1,11,0.3461554715621103,0.9944244792309559,1.634144994686329,0.33469403490802657
inceptiontime,1,12,0.3403698324235444,0.9962415654228947,1.4562784437774583,0.37895592517836635
inceptiontime,1,13,0.3401370437182102,0.9962896625408714,1.608901744706122,0.3271329815469206
inceptiontime,1,14,0.3382563546453555,0.9973211824870511,1.4432842682968967,0.48391671768768657
inceptiontime,1,15,0.33664960790540754,0.9964338886597895,1.414788968172085,0.43804831382924153
inceptiontime,2,1,0.5312688230704039,0.8863954072321437,1.4666056749520169,0.6256969398060076
inceptiontime,2,2,0.41410128703484167,0.9604084274890922,1.4955656794708223,0.5705921150488895
inceptiontime,2,3,0.38883411716192195,0.9744188678993253,1.846398507668743,0.52254867422908
inceptiontime,2,4,0.37631777257491383,0.9800101875389643,1.2610876443313739,0.53918148226434
inceptiontime,2,5,0.36419173028224555,0.9863183620255231,1.678991696258094,0.5777728849119675
inceptiontime,2,6,0.3589900769484349,0.9874277724485815,1.1790755794761998,0.6541123558561733
inceptiontime,2,7,0.3546816647052765,0.9883380444208173,1.291776446222998,0.6721167320353539
inceptiontime,2,8,0.35193352905603553,0.9897033084889754,1.3090595812640191,0.5783154058730047
inceptiontime,2,9,0.34957736363777747,0.9924209386702328,1.3818888298824574,0.6096812200067325
inceptiontime,2,10,0.34389903789911513,0.9928381196385384,1.2966142886125709,0.5883845322811715
inceptiontime,2,11,0.3400671819845835,0.9947048218581295,1.339832029586514,0.5763662838488456
inceptiontime,2,12,0.3405511567225823,0.9945487625810054,1.3860480016494192,0.58561458308869
inceptiontime,2,13,0.33704158258743777,0.9944733028305093,1.567114459599485,0.5640284334217963
inceptiontime,2,14,0.33352640171845754,0.9967859089387039,1.4001567574601863,0.6113308986433061
inceptiontime,2,15,0.3344388040212484,0.9960343354733815,1.3487815583706797,0.5778850293963378
inceptiontime,3,1,0.5219061944595317,0.8986180736922167,1.3794818858788118,0.40944084560772415
inceptiontime,3,2,0.41883305206741256,0.9597989280819014,1.0374682929528298,0.5976067883095154
inceptiontime,3,3,0.3938124294287151,0.974384820241784,1.1402676033489967,0.47128167556929923
inceptiontime,3,4,0.38166100762246813,0.9797678502916675,1.0791142219182275,0.5251619357301814
inceptiontime,3,5,0.3773773191976793,0.9817211272854989,1.1229106203578194,0.5293051852282539
inceptiontime,3,6,0.37079623956041236,0.9844379491209386,1.1764215193288055,0.6486511640611375
inceptiontime,3,7,0.3618099850784872,0.9879746416977526,1.153791462774098,0.5532598058653905
inceptiontime,3,8,0.3607462826616985,0.9890206069370665,1.2084241048981144,0.48241962166827346
inceptiontime,3,9,0.3575374093098739,0.9913659010868893,1.0523007917580076,0.5130921413258399
inceptiontime,3,10,0.35491775099149686,0.991481929209541,1.3402587023196937,0.541447738179443
