model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.173835072935242,0.9379394587614981,1.5833525156115957,0.5644956059678252
inceptiontime,1,2,0.06902244734186583,0.9758518453267412,1.9920410265193165,0.5731988005173067
inceptiontime,1,3,0.044027724469527026,0.9849375412883079,3.2738318136327784,0.5533791113062793
inceptiontime,1,4,0.034664969442300644,0.9872320645917911,1.7442235106936648,0.6175858481505214
inceptiontime,1,5,0.02808189006629112,0.9904252158030253,2.143046621715051,0.6087698549000666
inceptiontime,1,6,0.022423770218496824,0.9916958333510464,3.359603898322003,0.4915774671077142
inceptiontime,1,7,0.03183198572342289,0.9892173852296721,3.23899327785025,0.516079730160827
inceptiontime,1,8,0.023219665091787224,0.9923076662867882,1.3755805983592062,0.6610390524692921
inceptiontime,1,9,0.01375776254417829,0.9948922265782144,2.7549198148030904,0.5536526942211372
inceptiontime,1,10,0.016948443885263897,0.9947240866802525,2.7557089525554,0.592528970952462
inceptiontime,1,11,0.011929379663830408,0.9956210794291804,3.2079728923099267,0.5597957681931276
inceptiontime,1,12,0.01034270058541842,0.9966653228759919,2.7519294801354164,0.6202122844246744
inceptiontime,1,13,0.016022358046533666,0.9947486810413976,2.7707242622765604,0.610119166234849
inceptiontime,1,14,0.010130237418847754,0.996149620655396,2.673934450004831,0.6490749478173955
inceptiontime,1,15,0.007647643928275449,0.997890545226385,3.4361208264901424,0.607281218094286
inceptiontime,1,16,0.01474315321598324,0.9951503092610791,3.7189070465948255,0.5894215581955485
inceptiontime,1,17,0.00862005843341602,0.9971360930440932,2.9175617949406902,0.6200172759358342
inceptiontime,1,18,0.005207866451209175,0.9981846718406144,2.224287781560535,0.6612286187954721
inceptiontime,1,19,0.01007015509314012,0.9972990499819924,7.27613685850203,0.5252828606685555
inceptiontime,1,20,0.011872288290335034,0.9960558056659169,3.127576855916915,0.6555464632902473
inceptiontime,1,21,0.00565114556728489,0.9980468510889077,3.6067400216189265,0.578753796624437
inceptiontime,1,22,0.008529188129894455,0.9969656374204646,3.9283254355819475,0.56626505359365
inceptiontime,1,23,0.0032896341140000456,0.9988681294939527,3.8265809895949014,0.5980126623043588
inceptiontime,1,24,0.009039342867895263,0.9969665637107313,3.6982623349275263,0.5934796433459432
inceptiontime,1,25,0.0064496255579354405,0.9979208643726399,3.8713690766082274,0.5979069518219512
inceptiontime,1,26,0.008978339435961432,0.9967036825330235,4.209297695590366,0.6072646680375189
inceptiontime,1,27,0.0074375534935181824,0.9973999005120677,3.4199274852942683,0.6311993432875703
inceptiontime,1,28,0.004194836596506667,0.9987316981776458,4.45270151625985,0.5648887360618988
inceptiontime,1,29,0.003940350862194171,0.9987805024347166,4.664409975163014,0.5600050819256063
inceptiontime,1,30,0.005193068072344724,0.9982586122838777,4.369817197124584,0.6004177830277485
inceptiontime,1,31,0.009993501413788701,0.9967226307889727,4.057038443817697,0.568829904212813
inceptiontime,1,32,0.002893610463444212,0.9990954298854288,3.7773452872272304,0.5952954683336854
inceptiontime,1,33,0.0007034361355002291,0.9999308580515799,3.9103603511579235,0.5943643587355418
inceptiontime,1,34,0.0014619292343804925,0.9995472517975811,3.489345951651737,0.6021295590317308
inceptiontime,1,35,0.01369034049284294,0.9956892950873337,4.126750875159933,0.5857273356334737
inceptiontime,1,36,0.006050155316855058,0.9981027695664885,2.6045221973749917,0.6533604968356874
inceptiontime,1,37,0.00216336780252801,0.9993028557306891,3.863910284868352,0.5806831419103684
inceptiontime,1,38,0.0007131440186060972,0.9998427678472105,3.949487788154587,0.6109814391087034
inceptiontime,1,39,0.0007430386303326486,0.9999123729407641,3.3242409006926135,0.6203551884001536
inceptiontime,1,40,0.004644364787393518,0.9990774079197463,2.829606910322808,0.6408240304676315
inceptiontime,1,41,0.009774057242123093,0.9960425821950776,2.904138078722504,0.6385385537915663
inceptiontime,1,42,0.006174123005829989,0.997819087552298,3.3505244620055716,0.6387003782847055
inceptiontime,1,43,0.0017237468764687712,0.9995292298318986,3.14449659019625,0.6368494961668553
inceptiontime,1,44,0.000611070985936233,0.9998427678472105,3.4237165599428367,0.5924014577751878
