model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.43271573969433386,0.9402123967072336,1.5061481497011633,0.45283891203341303
inceptiontime,1,2,0.3581693008221606,0.9809762162051864,1.3653446733951569,0.4392147827835628
inceptiontime,1,3,0.34212121038988075,0.9892927762335288,1.370875534070099,0.5059145922918804
inceptiontime,1,4,0.3368693320981918,0.9901244955459306,1.2959980019528294,0.49871835202702536
inceptiontime,1,5,0.33033365844398416,0.9927540263628961,1.8346897471461707,0.4656449691358553
inceptiontime,1,6,0.32471468988605723,0.9959942217038341,1.4676192202056166,0.45933489649140763
inceptiontime,1,7,0.3285409637516545,0.9933305088195149,1.3232224145180205,0.5109420823897152
inceptiontime,1,8,0.31938286598331184,0.9957539855119885,1.5485506739993375,0.45351902060966315
inceptiontime,1,9,0.3157290832329822,0.9978410687362221,1.4993365324249601,0.44108232705327327
inceptiontime,1,10,0.31416254362431906,0.9986607070319323,1.4007456951800759,0.469132016618065
inceptiontime,1,11,0.31384752658746573,0.9983202996190257,1.4300439542780976,0.440256936133943
inceptiontime,1,12,0.3146340243758694,0.9975606835704104,1.346962479026402,0.49555679438522526
inceptiontime,2,1,0.44258789542393806,0.9375046764051538,1.5927146833913193,0.4711125202564645
inceptiontime,2,2,0.3664473697161063,0.9786550389543595,1.4959111044397195,0.3596524499557685
inceptiontime,2,3,0.35157659588715967,0.9840097906595785,1.2450578132942016,0.550245621863673
inceptiontime,2,4,0.34568551923984137,0.9871196036061646,1.3459771627331287,0.5407738165136178
inceptiontime,2,5,0.3377067995377076,0.9905981752279187,1.1564343538290267,0.5211287645709545
inceptiontime,2,6,0.33137137637688563,0.9921650218599557,1.1925546588247404,0.5792229346234842
inceptiontime,2,7,0.3278419574101766,0.9934294454594098,1.233672319742751,0.5629077714366236
inceptiontime,2,8,0.32583641364024235,0.9947416943071398,1.480973003952437,0.4026249246498665
inceptiontime,2,9,0.3237046650586984,0.9939996755587287,1.4398149668443265,0.49915568707578856
inceptiontime,2,10,0.319804621889041,0.9960531385013874,1.4071875791233481,0.38944902416684285
inceptiontime,2,11,0.3150871482415077,0.997983189924868,1.2422429412687277,0.5359455365320933
inceptiontime,2,12,0.3134214920111192,0.9982068130122959,1.398218520104531,0.38365019532320316
inceptiontime,3,1,0.42492570643572464,0.9474348384246575,1.7084413802962888,0.4011024686390376
inceptiontime,3,2,0.3599940805705552,0.9847805956552994,1.2652861278477923,0.5263077721832984
inceptiontime,3,3,0.34806110579328436,0.9874844674318141,1.3138690301860718,0.545797540238831
inceptiontime,3,4,0.3448118217212638,0.9903410268123057,1.2202857163529324,0.4742154536668122
inceptiontime,3,5,0.345360871135574,0.9889056318118802,1.3519307166000651,0.4252583378325596
inceptiontime,3,6,0.3274978661967307,0.9963434025985327,1.2710229749524946,0.4759881163535471
inceptiontime,3,7,0.32486683537357863,0.9969073514471646,1.2116282570431378,0.50519998012116
inceptiontime,3,8,0.3247921381568171,0.9963864780342843,1.4370706548892092,0.5010486938412719
inceptiontime,3,9,0.32201286651117283,0.9970317063560747,1.120349258339416,0.5150446948221867
inceptiontime,3,10,0.3164971849506663,0.9987908228295775,1.453873165523871,0.4864033412941451
inceptiontime,3,11,0.32099366088196174,0.9970963195097018,1.4623109330530013,0.4780614691703699
inceptiontime,3,12,0.3194997039498742,0.9982520227427427,1.3653431145121615,0.529316390002642
inceptiontime,4,1,0.44327274494700963,0.9341116341731429,1.2880723345914535,0.5074597968201905
inceptiontime,4,2,0.36570470811408246,0.9792082055564975,1.2925392544481176,0.5624857637465264
inceptiontime,4,3,0.353117267805853,0.9831440887394644,1.1109691191707136,0.5277789166780557
inceptiontime,4,4,0.3373973398296921,0.9906812181343482,1.1393657503043406,0.5436688533552002
inceptiontime,4,5,0.33462265192726515,0.9925942553099607,0.8637270899213982,0.7063129242403535
inceptiontime,4,6,0.3283338909531817,0.9942317771871118,0.9224034865226971,0.675600200446449
inceptiontime,4,7,0.32737100624743803,0.994392535622163,1.007715968161645,0.6583242221311102
inceptiontime,4,8,0.32476731406317816,0.9945954525843126,1.4486089754386766,0.5237232927884835
inceptiontime,4,9,0.3222271112748134,0.9957311436732023,1.2125705706297294,0.576903102364357
inceptiontime,4,10,0.3187288249716347,0.9966160546656346,1.02619911368782,0.7299542162088288
