model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.647318325091883,0.9116497562677495,1.2826568725073866,0.5224495179748146
inceptiontime,1,2,0.5724752651354701,0.9705394152468139,1.0956758618942035,0.6210447454361204
inceptiontime,1,3,0.5588394033232915,0.9781763819911736,1.241992628926714,0.514318166405751
inceptiontime,1,4,0.5455934219446379,0.9870105676653385,1.3100817456034017,0.4711588041244504
inceptiontime,1,5,0.5396339790415519,0.988556905396687,1.2521062114555848,0.5396946701067761
inceptiontime,1,6,0.5350809338473782,0.9892146850387856,1.1451759831658725,0.6095223484799748
inceptiontime,1,7,0.5318938113518596,0.9913907989916445,1.5923994808948685,0.47372837741488594
inceptiontime,1,8,0.5307520613381543,0.9922068944366268,1.325459673193288,0.5391628322513832
inceptiontime,1,9,0.5253330893123273,0.9938872690787012,1.3266900064322749,0.5511786943059178
inceptiontime,2,1,0.661784364390619,0.9057979943309241,1.0389174622375643,0.591847769916938
inceptiontime,2,2,0.5821059697989336,0.9732639927930761,1.279847576307689,0.4481496719399327
inceptiontime,2,3,0.5672107280529651,0.9819291832241488,1.0032353921244175,0.5782520514895623
inceptiontime,2,4,0.5596080880189679,0.9856499038211188,1.154329721824141,0.4510064389605717
inceptiontime,2,5,0.5560815308204631,0.9873461965584708,0.9050376536429967,0.6965525700511731
inceptiontime,2,6,0.5505001383651164,0.9892934843824096,1.1001333127288562,0.5296168675133698
inceptiontime,2,7,0.5454003843910915,0.9924572018770578,1.186928991001704,0.5078698578446702
inceptiontime,2,8,0.5428002948306271,0.9924745563963281,1.1260810853399221,0.47912257937465563
inceptiontime,2,9,0.5387014365687812,0.9936457522973233,1.110168970640702,0.5458783008280522
inceptiontime,3,1,0.6367249785325466,0.9238882476810238,1.529994700899861,0.36974897641247245
inceptiontime,3,2,0.5702824117281498,0.9749201317564123,1.6061320611190377,0.3928018115346376
inceptiontime,3,3,0.5566015267983461,0.9847656899193029,1.4621936102229653,0.3739092823535859
inceptiontime,3,4,0.548985395523218,0.9873966613012177,1.7235936179062632,0.4062624768078161
inceptiontime,3,5,0.5436526636282603,0.9903282715858798,1.5070741007691217,0.4170387201828758
inceptiontime,3,6,0.5405401639449291,0.991614787174988,1.7762712229032758,0.3652187698161065
inceptiontime,3,7,0.5374139256966419,0.9919599091668371,1.5611256144365222,0.3659350853707226
inceptiontime,3,8,0.532830743988355,0.9947695241410646,1.3669300669798972,0.2890695334946022
inceptiontime,3,9,0.5331453860570223,0.9945231286974233,1.7855073633811456,0.3394106640988907
inceptiontime,4,1,0.6697909017813575,0.89922662813327,1.092192882338044,0.6237734265255079
inceptiontime,4,2,0.5843779882512141,0.9699147852041485,1.1649839669530386,0.6385928095841756
inceptiontime,4,3,0.5694240651179835,0.9812142568488945,1.1592618952706728,0.6497064903324539
inceptiontime,4,4,0.5602011426361566,0.9838430950247338,1.1219906298439652,0.6256395541394001
inceptiontime,4,5,0.5566898465310175,0.9857200906990983,1.0034307418727315,0.6568506526878405
inceptiontime,4,6,0.5487049146718586,0.9909027892429408,0.9007612168880864,0.7305949566587865
inceptiontime,4,7,0.5489303276096422,0.9905845149587988,0.9523733351488829,0.712058736195338
inceptiontime,4,8,0.5463931207957956,0.9901117547661501,1.2210537491297877,0.6191395141672662
inceptiontime,4,9,0.540185560961974,0.993204206688441,1.0084110042152121,0.6824390995991366
inceptiontime,5,1,0.6665471765730117,0.895872066887295,1.251345616446601,0.4459876543209877
inceptiontime,5,2,0.5899280125712171,0.961412272196049,1.3303769775673195,0.33024691358024694
inceptiontime,5,3,0.5666386111283008,0.9794405922226564,1.1214823638068305,0.40185185185185185
inceptiontime,5,4,0.5553849165822253,0.9850459745831648,1.2334225283728706,0.37469135802469133
inceptiontime,5,5,0.5503676911930979,0.9869377023619538,1.1636642713899965,0.5274691358024691
inceptiontime,5,6,0.5463831299616967,0.9885238833641612,1.26952829502247,0.39691358024691364
inceptiontime,5,7,0.5409948368131379,0.9916690134882611,1.1540128683160853,0.3703703703703703
inceptiontime,5,8,0.5403911457385546,0.9918297719233123,1.3302456657974808,0.32962962962962966
inceptiontime,5,9,0.5368418473520397,0.9923256631686236,1.2802987748605235,0.30709876543209874
