model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.43759216094817915,0.9372839900700191,1.5632817334658504,0.38819861977458764
inceptiontime,1,2,0.35968383207185634,0.9816656241075429,1.2499233532021248,0.4580054820476224
inceptiontime,1,3,0.3447964347764195,0.9883165530673469,1.4974140494762433,0.48029875212191014
inceptiontime,1,4,0.33688816181757036,0.9912717702519913,1.428626124566349,0.5059568351612403
inceptiontime,1,5,0.3267693105286098,0.9940276572097414,1.4378876310690947,0.46784502928111144
inceptiontime,1,6,0.32436960157805944,0.9950571915317631,1.4675643057623973,0.4469432847523427
inceptiontime,1,7,0.3216212408795221,0.9967303946892369,1.4151652015465899,0.49625330837482745
inceptiontime,1,8,0.32103000022952255,0.9961933662008168,1.3686228732010601,0.47859224531728756
inceptiontime,1,9,0.31676003729650215,0.9982256894104715,1.4467249238604531,0.4469331092427952
inceptiontime,1,10,0.3156096536367747,0.9979755165925622,1.3067056733675573,0.4747830487519616
inceptiontime,2,1,0.4602584457368171,0.9256329776422314,1.5080254646178368,0.47877200811041437
inceptiontime,2,2,0.37025342775504183,0.9754546635420557,1.355003288547658,0.5620008298300414
inceptiontime,2,3,0.3581799371968909,0.9811776421967434,1.4673058937443844,0.3878551242005057
inceptiontime,2,4,0.34554587784211815,0.9879022435898932,1.1663380549928715,0.5021458152297299
inceptiontime,2,5,0.3375897514439332,0.9911209817497048,1.0140835112021944,0.5974582540689072
inceptiontime,2,6,0.33903366151547254,0.9890332491564626,1.4443528388938869,0.39958567212319057
inceptiontime,2,7,0.3299737214602768,0.9935869252997352,1.11987767690862,0.5317231890525063
inceptiontime,2,8,0.32652972320080975,0.9946352288032371,1.3371541574667274,0.5433419839200858
inceptiontime,2,9,0.32249230139085644,0.9960683960553632,1.3267406668557127,0.4270227107259447
inceptiontime,2,10,0.32200801123565187,0.9963883065684422,1.3293171456205424,0.4191608539420841
inceptiontime,3,1,0.4463748073136365,0.9354266211474321,1.2427509026485104,0.4738456410747626
inceptiontime,3,2,0.369914436487504,0.9786242241412798,1.0466127273102133,0.5942460322245396
inceptiontime,3,3,0.35431843171884986,0.9864310915640591,1.166104654975534,0.6184574489037646
inceptiontime,3,4,0.3526568215570332,0.9874514014986858,1.2215721011161804,0.5629485645113194
inceptiontime,3,5,0.3464441690180037,0.9898655850497473,1.3057597627986932,0.44569562717256045
inceptiontime,3,6,0.33817335580602104,0.9916847767428995,1.564998098745664,0.3747962274603502
inceptiontime,3,7,0.3328887717959322,0.9958378179664772,1.2262113830590329,0.5146374749074477
inceptiontime,3,8,0.33678946266939613,0.992855929917317,1.3212866223744568,0.5153174300757575
inceptiontime,3,9,0.3276414152280784,0.9971002892768958,1.192546585132019,0.5642721703020477
inceptiontime,3,10,0.326598921602155,0.9963419831253217,1.2020722494536709,0.5447620611677516
inceptiontime,4,1,0.4588914544661463,0.9256290014295514,1.015232302909772,0.5656621566215662
inceptiontime,4,2,0.3747540004021749,0.9731206532771238,0.8634036296218105,0.6509760375381531
inceptiontime,4,3,0.35869685994787803,0.9812767128828859,1.0295214758822198,0.4765284041729307
inceptiontime,4,4,0.3474212158206515,0.9867490200076755,0.9769902703677409,0.6254134208008747
inceptiontime,4,5,0.3413989313688323,0.9892189330693183,0.7688579331840989,0.7432508769532139
inceptiontime,4,6,0.33371128558547575,0.9918671586084047,0.7237158814478203,0.7661575782424492
inceptiontime,4,7,0.3307730684771922,0.9931438371814464,1.0005784722474904,0.6435014350143501
inceptiontime,4,8,0.32414135689984,0.9959054620010447,1.1241402481434613,0.5838469773586624
inceptiontime,4,9,0.32230403503817967,0.9958624937356552,1.4972074324562705,0.375494282720605
inceptiontime,4,10,0.32485673368259627,0.9947562254220627,1.044288096695962,0.6459067924012573
inceptiontime,5,1,0.46060521784403646,0.9246902142365903,1.0293701830721167,0.651318994799674
inceptiontime,5,2,0.379547278790891,0.9710346160662936,1.2461928080388667,0.5913260282187309
inceptiontime,5,3,0.36255621219639517,0.9785962224640633,1.1389550237250197,0.5619433411939536
inceptiontime,5,4,0.35476110702992614,0.9828551315778887,1.5458124119450998,0.6562260334053017
inceptiontime,5,5,0.34689165725775645,0.9858559495590667,1.1102727383870956,0.557928272880759
inceptiontime,5,6,0.3412857023959464,0.9898337997672767,1.0132741587660008,0.633631649489779
inceptiontime,5,7,0.33984380530691033,0.9893552320199558,1.1609084784543888,0.6290942076856902
inceptiontime,5,8,0.3273433990089606,0.9942761259689795,1.289082639594175,0.5501458486422353
inceptiontime,5,9,0.32494664107654114,0.9959169348981818,1.0008088466530587,0.6460197832972482
inceptiontime,5,10,0.32409076403218806,0.9954010658439194,1.2684933590029612,0.6215313672065622
