model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.7850967604380388,0.9034346007657938,1.0358266724579925,0.6745264056416245
inceptiontime,1,2,0.7229103812804589,0.9696886381916819,1.1714923193187845,0.608695580537848
inceptiontime,1,3,0.7102441035784208,0.9789169285188573,1.0179641414538556,0.6601124714186944
inceptiontime,1,4,0.7051615413946983,0.9824084899130868,1.2140754097472735,0.5449674831067314
inceptiontime,1,5,0.7017817498781742,0.9859923863301736,1.0747157525389994,0.6004112135196547
inceptiontime,1,6,0.6955315039708064,0.9903031352852908,1.0516384009497848,0.6544741819541574
inceptiontime,1,7,0.6953861802052229,0.98767775099052,1.0961725558244564,0.5404038798062212
inceptiontime,1,8,0.690173934209041,0.9912411280269815,1.085516390761709,0.6085974232308181
inceptiontime,1,9,0.6866060159145257,0.9943763397770597,1.0240999354728688,0.6592721297126719
inceptiontime,1,10,0.6858274423159085,0.9945179107856604,1.0496946610533646,0.6348623026688337
inceptiontime,1,11,0.684015692350192,0.996028796134388,1.071627100085079,0.6209335777111501
inceptiontime,1,12,0.6833114261810597,0.994794280946217,1.0612526245979013,0.6067114954052725
inceptiontime,1,13,0.6811612595350315,0.9973031724056148,1.0732117921132607,0.6701476694545088
inceptiontime,1,14,0.6803438292099879,0.9977711935271382,1.148567721238354,0.6100609279290733
inceptiontime,1,15,0.6797309436859229,0.9975970101640473,1.053932427204423,0.6665075316492445
inceptiontime,2,1,0.7621487517332294,0.9144454278863563,1.2654133000007042,0.40653449973490874
inceptiontime,2,2,0.7023723342062271,0.9750826573055295,1.271227186349722,0.31323562826630313
inceptiontime,2,3,0.6939454020298633,0.980572909726821,1.115944430571336,0.4393887752783458
inceptiontime,2,4,0.6868640205909297,0.9855516276520943,1.5635751617871798,0.3435620692266909
inceptiontime,2,5,0.6815169977465856,0.9894484256993152,1.238069021151616,0.39346550026509125
inceptiontime,2,6,0.6785731856355962,0.9910985258639126,1.2341791298206035,0.3654548208740438
inceptiontime,2,7,0.6741339429137633,0.9932205663403563,1.2489798400585468,0.37301560251458005
inceptiontime,2,8,0.6717101355496141,0.994248625887527,1.2300900170986468,0.3839203211391351
inceptiontime,2,9,0.6695258784847161,0.9956579904231818,1.2894295434951781,0.34128985836552306
inceptiontime,2,10,0.6692710707789844,0.9956575505515503,1.215870140002324,0.3579678860864955
inceptiontime,2,11,0.6681085082980776,0.9966757101183455,1.2940689608500553,0.2995228357191547
inceptiontime,2,12,0.6677893352569994,0.9966873695852474,1.2676096310982337,0.3521756418995683
inceptiontime,2,13,0.6655364457479457,0.9976816241167509,1.436090027809143,0.36400060592289635
inceptiontime,2,14,0.6647684812238536,0.997807015036338,1.2619625205993652,0.31145004923123537
inceptiontime,2,15,0.6646934864447289,0.9978933224806793,1.233152447627141,0.43236196319018405
inceptiontime,3,1,0.7592480270211229,0.9191371617958612,1.2122472699789744,0.6337942084791418
inceptiontime,3,2,0.7055306035218779,0.9750087957425367,1.0784156981469077,0.6566417326573567
inceptiontime,3,3,0.6952835991210544,0.9812866129524537,1.106843150059747,0.6780092555481527
inceptiontime,3,4,0.6878119856119156,0.9866522377740798,1.1404163336987374,0.6371691313669237
inceptiontime,3,5,0.6840554131675012,0.9880172541028539,1.370652436608016,0.5145692139268961
inceptiontime,3,6,0.6784524991340244,0.9922233445592955,1.0675720891749636,0.6770116016476706
inceptiontime,3,7,0.6760924095960007,0.9927023765520754,1.0957631155515541,0.67046587265726
inceptiontime,3,8,0.6722547477975334,0.9947813238157467,1.179697899322901,0.6381406269732389
inceptiontime,3,9,0.6722759112869341,0.9950150262275161,1.1463896181373958,0.6048295009164085
inceptiontime,3,10,0.6683938486367157,0.9970894502799231,1.083475173048773,0.6147130297277009
