model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.21936823614529255,0.9255723148748101,1.9955994760759586,0.6219772323166929
cnn,1,2,0.05994430751530953,0.9824406105662868,1.5850624283341375,0.6116789869540452
cnn,1,3,0.04508998772835988,0.9863343121683984,2.031131801414575,0.5524156763048617
cnn,1,4,0.03167022528344977,0.9899440759582534,2.9899387451313273,0.4706230824708431
cnn,1,5,0.027037139551533012,0.9935246380219743,1.733396211743358,0.6733233510935922
cnn,1,6,0.026912184707212263,0.9918212526580712,1.8271935876752123,0.6468244616778558
cnn,1,7,0.020526099695715016,0.9931624133637532,2.9782461128657207,0.5297080651825833
cnn,1,8,0.012345119083786093,0.9963730159510035,3.29945460016666,0.5831593494214403
cnn,1,9,0.02898025666963976,0.9934179000836451,2.1659209485099753,0.5954213063626274
cnn,1,10,0.02203750209664347,0.9923502792374154,2.7928925026319,0.5444631747448962
cnn,1,11,0.03053087286143608,0.9967180177349274,4.6185735148072835,0.5903365489527381
cnn,1,12,0.0340515382172744,0.9908937306480866,2.7605889969189255,0.5851810299523644
cnn,1,13,0.012079883081419742,0.9954697009997964,1.878972132132248,0.5802426082831784
cnn,1,14,0.021746108718286652,0.9972668454613186,3.437329690684888,0.6331122931783837
cnn,1,15,0.017610329028133784,0.9943246261880208,2.404338555085864,0.6327606344843174
cnn,2,1,0.1756856579170932,0.9407156199661552,2.044983756675438,0.354875283446712
cnn,2,2,0.0431575677331744,0.9865114053573915,4.178071688630742,0.37182883254311827
cnn,2,3,0.019996031515932242,0.9945653667273571,3.2367464496691487,0.40239040060468634
cnn,2,4,0.020036590932258628,0.9931168703264422,3.1005299432480933,0.33407258526306144
cnn,2,5,0.018735416710472828,0.9942161120448815,3.2351438434209783,0.3538351199065484
cnn,2,6,0.010655396916563548,0.9970204301496972,3.142865031553102,0.39144821228154564
cnn,2,7,0.013945169205013257,0.9958411317571731,3.994650573469214,0.3787546668499049
cnn,2,8,0.010200842221693453,0.9966476182589461,4.097730189488771,0.4047504523695
cnn,2,9,0.007179998120247748,0.9980409574024907,4.252148943710424,0.36194684944684946
cnn,2,10,0.010107187925481528,0.997105132648441,4.691429267110611,0.3779561487894821
cnn,2,11,0.010701337190391588,0.9960436202972939,4.774973431678024,0.2763133030990174
cnn,2,12,0.005062990640899876,0.9985600409377507,4.7342437187896325,0.3248264962550677
cnn,2,13,0.011361522638259293,0.9959351486626263,5.938395059840543,0.2807519640852974
