model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.6447136683981548,0.9201977270034845,1.549513611753108,0.35390068955200515
inceptiontime,2,1,0.724323284626007,0.8487193654491563,1.707128990990817,0.4163939626447241
