model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
shapeformer_pisd,1,1,0.4274558444817861,0.8334518105902807,1.651141162064763,0.5324286173331152
shapeformer_pisd,1,2,0.16393850071307942,0.9415371816653998,1.9673619198346692,0.5700072971483939
shapeformer_pisd,1,3,0.09903515797490493,0.9648561153897187,2.24367445694158,0.5316907436439168
shapeformer_pisd,1,4,0.0626390389763774,0.979186327372083,1.991272803507815,0.5631548280962946
shapeformer_pisd,1,5,0.06133345398717584,0.9769559466739984,2.7606523461462817,0.48518841876820923
shapeformer_pisd,1,6,0.054710357217715146,0.9819734473180937,2.3230948188168004,0.5699911292332733
shapeformer_pisd,1,7,0.0318481487633947,0.988527332083676,2.8625422754494463,0.5212469929660317
shapeformer_pisd,1,8,0.038262119753739963,0.986141860188109,2.859126569498202,0.5069883808639201
shapeformer_pisd,1,9,0.03167614971126358,0.9890628595939228,2.8964227156886446,0.5708730868003818
shapeformer_pisd,1,10,0.024099267684430697,0.9906836802465685,2.3098811682106843,0.6227886499297467
shapeformer_pisd,1,11,0.01814344495263261,0.993861979067475,2.794187054184677,0.5759618345570287
shapeformer_pisd,1,12,0.013912709656795367,0.9951304389026435,3.171010689085144,0.5293219105911651
shapeformer_pisd,1,13,0.012169407329220587,0.9957082975338579,2.88302599292976,0.6315132534171352
shapeformer_pisd,1,14,0.021833717546542175,0.9915082435936821,4.032533487574242,0.5341707564443239
shapeformer_pisd,1,15,0.013042514101611093,0.9959831302563685,3.143361917405018,0.5696070993976108
shapeformer_pisd,1,16,0.022394617304701405,0.9910924274364316,3.068620984782648,0.5848664569859887
shapeformer_pisd,1,17,0.018094026452103534,0.994563157466848,3.7707257051548297,0.5232882164798369
shapeformer_pisd,1,18,0.011863885866440773,0.9959796045245622,3.68288314244894,0.56443856055686
shapeformer_pisd,1,19,0.011584540279074691,0.9959373385831761,3.710893858311738,0.5341825453655399
shapeformer_pisd,1,20,0.01019526752411949,0.996215697037493,3.8503530735777995,0.5537418943457144
shapeformer_pisd,1,21,0.01008115187850751,0.9966878518913226,3.8140137181296887,0.547692129238648
shapeformer_pisd,1,22,0.0015575345524083764,0.9996723066369096,4.23465095931152,0.529881487860539
shapeformer_pisd,1,23,0.004419063873548368,0.9987844008054111,4.103914272659854,0.5384777744913297
shapeformer_pisd,1,24,0.013829981410022951,0.9950916986930637,3.8679369708155265,0.5504570762118512
shapeformer_pisd,1,25,0.017839474479320088,0.9941473889854043,3.177530630544139,0.6096174777012732
shapeformer_pisd,1,26,0.0087068638157992,0.9977766532617531,3.7118733494502774,0.5393505291225562
shapeformer_pisd,1,27,0.014205125383626019,0.9950775782620639,3.5975476847501597,0.5339391411480136
shapeformer_pisd,1,28,0.01004021167906243,0.9969028201854478,4.074681671918961,0.5376645503879022
shapeformer_pisd,1,29,0.0061546108275741486,0.9979950996118779,3.8026579196372903,0.5747647436187178
shapeformer_pisd,1,30,0.003846349793699725,0.9991261669236945,3.892919505496894,0.560844670918608
shapeformer_pisd,1,31,0.011303398143503821,0.9963883517144253,4.06283660003741,0.5469311623039288
shapeformer_pisd,1,32,0.0009208232694501744,1.0,3.826953580541813,0.5811661278389559
shapeformer_pisd,1,33,0.012893777113827243,0.9962720357340723,3.7918099758384116,0.5662036739670752
shapeformer_pisd,2,1,0.34339913226587254,0.8662966428170743,2.6721154185481373,0.24302993029930298
shapeformer_pisd,2,2,0.11399737479568449,0.9587292297933484,3.0955776934703043,0.3073982962051843
shapeformer_pisd,2,3,0.07429853310213261,0.9737149125216765,4.0677319124240015,0.29318482073709623
shapeformer_pisd,2,4,0.04776723607750513,0.9835312206928376,3.164685527740697,0.33223998906655733
shapeformer_pisd,2,5,0.04993432592216533,0.9824689642476305,4.341527422443629,0.27122226777823333
shapeformer_pisd,2,6,0.0308641211973436,0.9888693653366092,3.5070510018187693,0.2982369823698237
shapeformer_pisd,2,7,0.02867834336819252,0.9891671411919377,4.349509357051833,0.33037902601248237
shapeformer_pisd,2,8,0.023011783299788823,0.991894232366318,4.032472382583647,0.297970479704797
shapeformer_pisd,2,9,0.031640545960717366,0.9899841953708141,3.7637718710922123,0.3162224955582889
shapeformer_pisd,2,10,0.018452037181033148,0.9935381461681807,4.296725573246577,0.30825702701471464
shapeformer_pisd,2,11,0.01688605313745601,0.9930860371216911,4.912030088239552,0.28378206004282264
shapeformer_pisd,2,12,0.022405505136553122,0.9911410260522578,4.1121453498699605,0.3197918090292014
shapeformer_pisd,2,13,0.011849228466276474,0.9959156553958843,4.175307662176337,0.34148102592137036
