model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
shapeformer_pisd,1,1,0.4260760096021188,0.833832364593951,1.6163391153502271,0.5424470196805379
shapeformer_pisd,1,2,0.16564050588088158,0.94079721538064,1.974314351100766,0.5706029284279438
shapeformer_pisd,1,3,0.09861573612747285,0.9655114544400926,2.135807038509078,0.5631954989934042
shapeformer_pisd,1,4,0.06657803904098004,0.9755006942271228,2.213768466482355,0.5313394020726122
shapeformer_pisd,1,5,0.05251960309867102,0.9806733639165394,2.5604715310456494,0.5275121217511852
shapeformer_pisd,1,6,0.05055545396410311,0.9836154875411586,2.680292173072386,0.54398064555181
shapeformer_pisd,1,7,0.03958089245566859,0.9855322826388955,3.3643599787844654,0.4821719527819343
shapeformer_pisd,1,8,0.03585469199893757,0.9879071900073008,2.9388561567904343,0.5327791703330829
shapeformer_pisd,1,9,0.03022110972296781,0.9895068212615593,2.7092642797881723,0.5685326775591717
shapeformer_pisd,1,10,0.036275068095598655,0.9884075380473235,2.747812464305787,0.5538468139823655
shapeformer_pisd,1,11,0.01758906888590457,0.9940874292054054,2.8574993151021344,0.6004690413501258
shapeformer_pisd,1,12,0.01855662567854429,0.9935025492826105,2.6350105136742563,0.5989693681006066
shapeformer_pisd,1,13,0.01149963943402653,0.9962896994006533,3.044393470967765,0.5812192220386921
shapeformer_pisd,1,14,0.01360072417532464,0.9965081934265846,3.158504067615605,0.6013496332350307
shapeformer_pisd,1,15,0.015253484558958847,0.9951903510068357,3.228057030801052,0.5376348049484218
shapeformer_pisd,1,16,0.009787577836705634,0.99656805785497,3.4995107401116226,0.5558662835002947
shapeformer_pisd,1,17,0.027682111601387033,0.9910994487280121,3.768963740038893,0.520877699281889
shapeformer_pisd,1,18,0.009484769401471848,0.9972903779769237,3.956750056895098,0.49966145178714494
shapeformer_pisd,1,19,0.013769115462379817,0.9951727525198364,3.1165406593892446,0.5777769980172938
shapeformer_pisd,1,20,0.008979621864198588,0.9971107195121856,3.4865073898295966,0.5516945340728459
shapeformer_pisd,1,21,0.008360786372362875,0.9968746269992548,3.4739422004869316,0.5676697029746937
shapeformer_pisd,1,22,0.011234762680340701,0.9956519111614718,2.983288950670463,0.6179830080939138
shapeformer_pisd,1,23,0.003938947973149017,0.9988724584199895,3.709082551369886,0.5811256595914637
