model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
shapeformer_pisd,1,1,0.4027785711711453,0.8345370778537777,2.3431808727601218,0.4527777777777778
shapeformer_pisd,1,2,0.15592562578498356,0.9437216668106393,3.250875087082386,0.2654320987654321
shapeformer_pisd,1,3,0.0897511200708968,0.9682856592820966,2.8659331106684274,0.4787037037037037
shapeformer_pisd,1,4,0.06026623100643196,0.9813509456707233,3.0212260612641417,0.4388888888888889
shapeformer_pisd,1,5,0.06406162624555309,0.9791521577495278,2.8291294069716795,0.45462962962962966
shapeformer_pisd,1,6,0.04619788052326429,0.9862726219170453,3.395933399743415,0.40617283950617283
shapeformer_pisd,1,7,0.041998202071314855,0.9858379250411677,3.183020315962356,0.41358024691358025
shapeformer_pisd,1,8,0.04179935503071324,0.9842961423878823,4.210912366667744,0.3592592592592592
shapeformer_pisd,1,9,0.02457901323847886,0.9913399812705744,3.6493533862799974,0.44969135802469135
shapeformer_pisd,1,10,0.0505347746103296,0.9838660260491259,3.7848026977418665,0.4762345679012346
shapeformer_pisd,1,11,0.010610740488411994,0.9962395896091442,3.876945432189793,0.40277777777777773
shapeformer_pisd,1,12,0.010736426934712537,0.9963384071560882,3.700859136136419,0.4160493827160494
shapeformer_pisd,1,13,0.009773093404580704,0.9963483270642758,5.114368595999466,0.33055555555555555
shapeformer_pisd,1,14,0.017248752675157214,0.9939490457141513,4.044308535648798,0.4166666666666667
shapeformer_pisd,1,15,0.030711859534471107,0.9901045711663085,4.455861730588275,0.3820987654320988
shapeformer_pisd,1,16,0.015125426084728867,0.9958911849816311,4.8432430948626015,0.35895061728395067
shapeformer_pisd,1,17,0.006439216196902693,0.9974329676349165,4.0497360793791435,0.44290123456790126
shapeformer_pisd,1,18,0.010478664268204386,0.9967361583798903,4.736845777256623,0.4623456790123457
shapeformer_pisd,1,19,0.019795749156459822,0.9930424533656722,4.594467750049357,0.44969135802469135
shapeformer_pisd,1,20,0.012061387366561722,0.9967535171602394,6.628102496187184,0.2941358024691358
shapeformer_pisd,1,21,0.012208746636456307,0.9944482198752896,4.87914450374577,0.44166666666666665
