model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
shapeformer_pisd,1,1,0.5526255062040017,0.7771201350342455,1.3301906941976762,0.563910422049957
shapeformer_pisd,1,2,0.2292414856124289,0.9222812997046126,1.4007968656195884,0.5781797301177146
shapeformer_pisd,1,3,0.15647253568987457,0.941932677638199,1.9615443473060925,0.5123169681309215
shapeformer_pisd,1,4,0.10902899765998733,0.9573387000789865,2.1427089932064214,0.49135802469135803
shapeformer_pisd,1,5,0.09375136796556109,0.9678131593469016,2.7148541878245975,0.5016078093597474
shapeformer_pisd,1,6,0.07107803043054074,0.9756144166369115,2.1853553667515144,0.5400516795865633
shapeformer_pisd,1,7,0.04667798620030968,0.9844033282479091,1.9976354573566215,0.6051679586563308
shapeformer_pisd,1,8,0.06314106023281205,0.9753313640839204,2.6521821564476573,0.53175423485501
shapeformer_pisd,1,9,0.041467138599338274,0.9874234210839528,3.0122770431800454,0.5371805914441573
shapeformer_pisd,1,10,0.039054317733662545,0.9878096969303513,2.6968998661099053,0.5691358024691358
shapeformer_pisd,1,11,0.040883466127395095,0.9857512902911676,2.362960342373839,0.6074074074074075
shapeformer_pisd,1,12,0.04033448131237065,0.9852011988617305,3.269264420718515,0.5401952339936836
shapeformer_pisd,1,13,0.027399643690192273,0.9890804038043303,2.806231506312392,0.547631352282515
shapeformer_pisd,1,14,0.021395620207506592,0.9932846431005941,3.3146587998033232,0.5001435544071203
shapeformer_pisd,1,15,0.02608432295810602,0.9899832289198343,2.2996422745697935,0.6424633936261844
shapeformer_pisd,1,16,0.055681450404725705,0.9803678817584748,2.812143149005802,0.6015503875968993
shapeformer_pisd,1,17,0.0396534218880519,0.9877467242293418,2.8159743157137513,0.559115704852139
shapeformer_pisd,1,18,0.035242133671108976,0.9888477726923535,2.5396743599289824,0.6134366925064599
shapeformer_pisd,1,19,0.020380962166664362,0.9926144490970668,2.8136483100467573,0.5825724949755958
shapeformer_pisd,1,20,0.010568781934199826,0.9969454993994872,2.3556053473775065,0.644674131495837
shapeformer_pisd,1,21,0.008706242311151927,0.9969740643360275,2.794818955992948,0.5914154464542062
shapeformer_pisd,1,22,0.028780035702190933,0.9888696291968276,2.780559072680522,0.6036175710594315
shapeformer_pisd,1,23,0.02425339741083527,0.9919728200300798,3.044635142903129,0.5891185759402814
shapeformer_pisd,1,24,0.015226064152464422,0.996889235130544,3.51249863878933,0.5590869939707149
shapeformer_pisd,1,25,0.02239895202855019,0.9907735254974518,3.9731396730676445,0.5176571920757967
shapeformer_pisd,1,26,0.007063880655736358,0.9978978803518682,4.00493475557224,0.5319552110249784
shapeformer_pisd,1,27,0.011189366375720983,0.9989065255731923,3.585461081456487,0.5617858168245765
shapeformer_pisd,1,28,0.014824794586441998,0.9963744170697136,3.5689554264136407,0.5516221648004594
shapeformer_pisd,1,29,0.01524521220815178,0.995147423204683,3.542191442978956,0.5624174562159058
shapeformer_pisd,1,30,0.016059512965437867,0.993884290366908,4.310887818057655,0.5339362618432385
shapeformer_pisd,1,31,0.011784792340649244,0.996839679293667,3.5513974521484926,0.5550674705713466
shapeformer_pisd,1,32,0.021519550089356108,0.9955488471234893,3.5397309317883163,0.5354292276772897
shapeformer_pisd,1,33,0.015837407474018805,0.9938909987989742,2.9968442599676295,0.6040769451622165
shapeformer_pisd,1,34,0.014557290406424282,0.9952523777063654,3.9169412855107453,0.538931955211025
shapeformer_pisd,1,35,0.0170009117046364,0.9940606572099414,3.098005008217632,0.6271030720643124
shapeformer_pisd,1,36,0.04106543983459919,0.9872042068361088,3.6407096149626144,0.4985357450473729
shapeformer_pisd,1,37,0.004926261895072495,0.9978416160829249,3.3602061375020362,0.5746482917025553
shapeformer_pisd,1,38,0.015621022110949246,0.9944276733642786,3.3508245621140165,0.5680160780935974
shapeformer_pisd,1,39,0.002534651781722775,0.9995061728395062,4.250230419723551,0.5245765144989951
shapeformer_pisd,1,40,0.005183285318707931,0.999097174884496,3.942861174400167,0.5372954349698535
shapeformer_pisd,2,1,0.5381816849880612,0.7803771042087533,2.1735318384052795,0.2234567901234568
