model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
small_inceptiontime,1,1,0.8971401069123867,0.6494629159399866,1.1913771472921553,0.3540950895537689
small_inceptiontime,1,2,0.7710968740915848,0.7879659860839209,1.0594231305423505,0.572681340890119
small_inceptiontime,1,3,0.7205752164630567,0.838164459023376,1.0137114856668517,0.6052088367529252
small_inceptiontime,1,4,0.7312746876377171,0.8275241499988014,1.0427559932487132,0.5671671572719418
small_inceptiontime,1,5,0.700469690864369,0.8568413723507377,1.0787128259037844,0.5142498865017647
small_inceptiontime,1,6,0.7001021373069892,0.8768601783336739,1.2038757325607454,0.4760211179942299
small_inceptiontime,1,7,0.6606660859059479,0.8932352946269179,1.0379182086774428,0.6529289867170452
small_inceptiontime,1,8,0.697767007148872,0.8625622832330228,1.0990643280550865,0.5200760072053073
small_inceptiontime,1,9,0.6677020222453748,0.881299652419969,1.134059715753388,0.5169749425186357
small_inceptiontime,1,10,0.6325502203682721,0.9178926318036149,1.1334215055061658,0.5759775493168139
small_inceptiontime,1,11,0.6460589099738557,0.9169991346370551,1.2995675908941786,0.5699800828903241
small_inceptiontime,1,12,0.6265495035607936,0.9286229802708904,1.166653207881841,0.4324839271853902
small_inceptiontime,1,13,0.6386171650078337,0.9167277117351125,1.1098881676327153,0.6025980112180191
small_inceptiontime,1,14,0.6263058114860017,0.9275276670247167,1.0257382616172313,0.5999073707950734
small_inceptiontime,1,15,0.6223357016757384,0.9293974228586888,1.1822009162987617,0.5182966477747023
small_inceptiontime,2,1,0.840281041768881,0.663714259330225,1.101820741380964,0.49705690889779697
small_inceptiontime,2,2,0.7579727001262434,0.7635201468319557,1.4561914667160707,0.5214193533650826
small_inceptiontime,2,3,0.7047374483310815,0.8177502974860152,1.3648697823810194,0.4854033188291591
small_inceptiontime,2,4,0.6779649771176852,0.8498511879973125,1.28758713957043,0.481926885257135
small_inceptiontime,2,5,0.6814478346795747,0.8456157189023198,1.297378391661934,0.5822546567535775
small_inceptiontime,2,6,0.6546239437478961,0.875527594573461,1.2929542751379934,0.5658889231507178
small_inceptiontime,2,7,0.6432305537737333,0.8916360942842645,1.301753542446053,0.4767416429689017
small_inceptiontime,2,8,0.6419361387238358,0.8881239463740082,1.269063861529719,0.5236475143043137
small_inceptiontime,2,9,0.6344161877265343,0.8985523285507114,1.2800370191431678,0.5338501159191877
small_inceptiontime,2,10,0.6182719441977415,0.9115119704117114,1.3878839987731575,0.4995411770080287
small_inceptiontime,2,11,0.6098801319415753,0.9311595581021727,1.2810578232597178,0.5329090576854992
small_inceptiontime,2,12,0.602958498579083,0.9312450980894521,1.2473506419167995,0.5421434771188086
small_inceptiontime,2,13,0.6154938367696908,0.9239661304610696,1.279515689186607,0.4335805895318692
small_inceptiontime,2,14,0.6158704486760226,0.9274530478178445,1.5182673216454594,0.43444598622674474
small_inceptiontime,2,15,0.6094390885396437,0.9331561135310907,1.3899437040136537,0.48039395392926076
small_inceptiontime,3,1,0.899602910785964,0.6295029182880503,1.2336499529369807,0.330382899959126
small_inceptiontime,3,2,0.8143418467961825,0.7226682880511737,1.075437079996835,0.4762023499821801
small_inceptiontime,3,3,0.7309007011927091,0.7942123717345521,1.1619081599502974,0.42092320057232846
small_inceptiontime,3,4,0.7439448011643959,0.7921578607247967,1.136088454447836,0.48128157234907737
small_inceptiontime,3,5,0.6977312366167704,0.8279416936028218,0.9368374471304413,0.6789300045585511
small_inceptiontime,3,6,0.7233622945272006,0.8021366243660445,0.9498301032144226,0.6229274185279626
small_inceptiontime,3,7,0.6725342475450956,0.8508074465283265,1.0414456301183657,0.6110375071784432
small_inceptiontime,3,8,0.6574136697329007,0.875734546878593,1.0524599177444294,0.6163931873155714
small_inceptiontime,3,9,0.6708964971395639,0.8700773485258037,1.095812008597634,0.45486654722647546
small_inceptiontime,3,10,0.6715700843117454,0.8658983184074978,1.066211947197172,0.5526203071671996
small_inceptiontime,3,11,0.6785998500310457,0.8517049616823237,0.9558638973485891,0.6153328553534276
small_inceptiontime,3,12,0.6443930837241086,0.8893889415362825,1.130552176260985,0.5706745484044418
small_inceptiontime,3,13,0.6441605100264916,0.8882994547734432,0.9478475900570674,0.6513692773632435
small_inceptiontime,3,14,0.6378900913091806,0.9015914830071227,0.9591562628929714,0.619870220364245
small_inceptiontime,3,15,0.6253506192794213,0.9157835581245987,0.9566591692448397,0.6206637609854359
small_inceptiontime,4,1,0.837140089634693,0.6874800755722811,1.1983843424736578,0.32280464291042793
small_inceptiontime,4,2,0.7139343059424198,0.8178766908258776,1.404475416924126,0.3744195983094143
small_inceptiontime,4,3,0.6856491746324481,0.8508187281480737,1.2861755489372009,0.37534369686953123
small_inceptiontime,4,4,0.6725617945194244,0.8671166788831878,1.3669668554105225,0.3783904367577795
small_inceptiontime,4,5,0.6580700535040636,0.8883793904710694,1.533272480152801,0.3648879616105585
small_inceptiontime,4,6,0.6660017244743578,0.8787679271316039,1.401340128518164,0.411988682126401
small_inceptiontime,4,7,0.6217268560871934,0.9137359053711255,1.3111366464063101,0.4323941348454083
small_inceptiontime,4,8,0.6404242614905039,0.9120138644740431,1.6311355395378153,0.37612643924001005
small_inceptiontime,4,9,0.644553311846473,0.9005240383164043,1.330355509300971,0.4023211806698346
small_inceptiontime,4,10,0.6313398859717629,0.9230532608943189,1.5347429351186945,0.3809649865289975
small_inceptiontime,4,11,0.6237646395509894,0.9254198314540343,1.3078059150218517,0.40507559089751305
small_inceptiontime,4,12,0.6400501601623766,0.9101185138845446,1.352159554010181,0.4315564798029186
small_inceptiontime,4,13,0.6192379331949985,0.9263662572232523,1.367384929799989,0.44519803077613473
small_inceptiontime,4,14,0.6107482548915979,0.9359123938429034,1.6357582117460252,0.3764136085688872
