model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.308400967785864,0.8893553450705669,1.9140191557670025,0.3969069009989726
cnn,1,2,0.09188553249027501,0.9714727575681766,2.3253484968442777,0.3849323452904015
cnn,1,3,0.08568402129747238,0.9771334446089539,4.427731711524805,0.3402081010776663
cnn,1,4,0.05052160545655176,0.9833997453466399,3.39746623391478,0.43113428202942267
cnn,1,5,0.039107872481154056,0.988370769916168,3.706910450981785,0.3651539991693445
cnn,1,6,0.05260168035607125,0.9906288757539449,4.006011900877744,0.37957898878615
cnn,1,7,0.03379649618733014,0.9881986824957586,3.652669398615138,0.3361182154021029
cnn,1,8,0.027689333117966612,0.991044984648244,3.761542133140727,0.3643889216779242
cnn,1,9,0.037700520503683124,0.9957615030576563,4.5607952352241,0.38839268148731065
cnn,1,10,0.058445352831432686,0.9850714308648341,3.4366522637648425,0.4121756617920301
cnn,1,11,0.07018018546283034,0.9845337360256375,4.408422859069072,0.38481430476315387
cnn,1,12,0.03268360012831787,0.9933572899122778,4.162420917687306,0.39600410955909676
cnn,1,13,0.029387144966328396,0.9917633296384579,3.699560249798528,0.39865127767941066
cnn,1,14,0.015585123429633016,0.9951063834298228,3.875347964013875,0.41314621723828887
cnn,2,1,0.3729849376365648,0.8651748378210309,1.650413122350928,0.5846980006909708
cnn,2,2,0.12079336117715278,0.9640024786412154,2.317539302361013,0.5851951992549532
cnn,2,3,0.07191875078946564,0.9771994613046339,2.1297315671330472,0.704824778814234
cnn,2,4,0.07529653446973426,0.976053926872405,3.0608023601032124,0.6128024874949304
cnn,2,5,0.04873750858827897,0.9818563339203538,2.59829612068777,0.5768674988358644
cnn,2,6,0.045155737322841026,0.984819220345647,3.4039845615102826,0.6832815105222837
cnn,2,7,0.04135076475663256,0.9848522663400715,4.161066272729593,0.4408739278686555
cnn,2,8,0.030210992069551655,0.9896972197719472,2.341065659214945,0.5856773767142835
cnn,2,9,0.043137448951717575,0.9839307003076389,2.596403906061675,0.6377930993045228
cnn,2,10,0.029755520531148088,0.9896655945721303,2.602578734852278,0.560996199660523
cnn,2,11,0.037102291590438374,0.9864400105741851,2.757122241368304,0.559498595526715
cnn,2,12,0.018806769465945054,0.994291047756894,3.0734803552817604,0.5749282742252865
cnn,2,13,0.021870906495097826,0.9930707346185846,3.1010606223074224,0.6165908100881738
cnn,3,1,0.3508930535188743,0.8802099278113019,2.7399162982626164,0.33748093772302595
cnn,3,2,0.10946196728785124,0.9644141065470082,3.5314523838111693,0.31326344012546936
cnn,3,3,0.0795841020066291,0.9743561910656316,2.370181366091079,0.4093525008188916
cnn,3,4,0.06097109706606716,0.9794453802705866,2.509886610779039,0.48754525596055437
cnn,3,5,0.050913311068766884,0.9827654956924116,5.2202234504514555,0.3037816520567736
cnn,3,6,0.04230252663172515,0.9879380615669952,4.847600229621092,0.3378041558475365
cnn,3,7,0.038265836492895944,0.9881878573235623,6.1598334619965645,0.32592100896116827
cnn,3,8,0.03911685123540727,0.9856627289011701,5.74257092225187,0.3115757642807095
cnn,3,9,0.02800865669684884,0.9915695378442645,5.963592265889623,0.34459824420973173
cnn,3,10,0.03351417152610208,0.9885448179087378,4.829712494840013,0.3585508547926306
