model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.14870810911584742,0.9472214923478823,1.758389921772742,0.577229544481547
inceptiontime,1,2,0.03557922729583553,0.986773948759346,2.453225387340076,0.5069297798811047
inceptiontime,1,3,0.026456966650230476,0.9907649378161798,3.458773085992925,0.4674948053413857
inceptiontime,1,4,0.022302825907984068,0.9929664249165575,3.7344930830504786,0.47240112879361185
inceptiontime,1,5,0.01317457320063766,0.9954264474849142,3.1984153107225475,0.5590008083076475
inceptiontime,1,6,0.010433636568744147,0.9959858832685825,4.264848862487834,0.5064783932775306
inceptiontime,1,7,0.014264078281289234,0.9953184144394317,3.610992012187956,0.5145844352406276
inceptiontime,1,8,0.011258200547747085,0.9964944996625653,3.315708620787869,0.5200338398428355
inceptiontime,1,9,0.007691151482196381,0.9970070170538365,3.149487888560235,0.5688098559786793
inceptiontime,1,10,0.013645022489412767,0.9947813721409434,4.356316591583813,0.5036228376955426
inceptiontime,1,11,0.010365687586382148,0.9967445805885694,3.9552690224279194,0.44739049189141616
inceptiontime,2,1,0.14752320745916672,0.9471245485058771,2.553172104948612,0.323513595394986
inceptiontime,2,2,0.03325885024886955,0.9888552761170469,2.791244134640787,0.45241043702188904
inceptiontime,2,3,0.019076225149378328,0.9935588290089102,3.5373526783629874,0.2629762175263198
inceptiontime,2,4,0.01665697907844436,0.9941362140497366,4.882732612939981,0.30747557373324247
inceptiontime,2,5,0.017361746582162257,0.9942925862380326,3.0571240444406866,0.32195145042793305
inceptiontime,2,6,0.007016461992702482,0.9981327384947271,3.555197733370157,0.3977258956297811
inceptiontime,2,7,0.01611907623276979,0.9945078035750136,3.7546271235402675,0.38225403317427853
inceptiontime,2,8,0.006716665214345581,0.9974165435808855,3.526522918512243,0.33990380974021056
inceptiontime,2,9,0.011901771206123964,0.9961796094167443,4.755511403233959,0.3430356737105203
inceptiontime,2,10,0.007235588308119367,0.9979579242478868,4.237475579939496,0.3608081496629554
inceptiontime,2,11,0.004798290491168803,0.99842836042767,5.279353489184036,0.408356055441945
inceptiontime,2,12,0.012916309300815968,0.9958143626114779,3.6682898991030926,0.4565799439521321
inceptiontime,2,13,0.005827754507331801,0.9979197205159039,5.40292259591388,0.39356964326289484
inceptiontime,2,14,0.004019853822222023,0.9980824354242107,3.970989139471971,0.3637430886919639
inceptiontime,2,15,0.003851674113455552,0.998536628903608,4.338880517797791,0.4477505112474438
inceptiontime,2,16,0.013863405019447224,0.9957442978675232,3.698565610505994,0.3937608876770431
inceptiontime,2,17,0.003746242104759905,0.9990393659669948,5.0780235643153295,0.4066462167689162
inceptiontime,2,18,0.002571761702445617,0.99939031407557,5.659228498707884,0.3586949935620692
inceptiontime,2,19,0.005484902365080214,0.9979759264347994,3.600062707187196,0.3993448458683632
inceptiontime,2,20,0.005390529231325164,0.9986552372315528,5.56733069897615,0.3198042111641294
inceptiontime,2,21,0.0017763511326164946,0.9995286840769536,4.726943946344921,0.40132545633568123
inceptiontime,2,22,0.002856883841727725,0.9993018072730709,4.480615437832202,0.34419260774066496
inceptiontime,3,1,0.14741986103598317,0.9468222351287364,1.5137235903517374,0.635481255081705
inceptiontime,3,2,0.02739043364219713,0.9907510873479062,2.666281947734309,0.665365325286246
inceptiontime,3,3,0.01915903186094623,0.9938189464129175,3.0053122054994303,0.6459475789135072
inceptiontime,3,4,0.017896429568938083,0.9945476214039773,3.9620540690514314,0.6268178593386566
inceptiontime,3,5,0.02363913088363203,0.9922468320022163,2.60651324700693,0.5847451426725129
inceptiontime,3,6,0.008889945589445917,0.9966985783858826,3.116793060316854,0.6122514558014224
inceptiontime,3,7,0.012762662184342712,0.9963152067273646,4.179839737278477,0.7067069605659976
inceptiontime,3,8,0.012521663432427473,0.9955981122846581,2.4790486651398633,0.6539155615232938
inceptiontime,3,9,0.008619577211729191,0.9967485069855385,3.1050531903465597,0.6182243128838958
inceptiontime,3,10,0.008132820974213284,0.9975037863064408,3.1161772652289357,0.6411332862354421
inceptiontime,3,11,0.004071092872014928,0.9984160952469506,3.832922684515973,0.6893810088888702
inceptiontime,3,12,0.005437624271422985,0.9981325341668569,3.870433811085001,0.6181942775616656
inceptiontime,3,13,0.01061776500623801,0.9970131504548636,3.55524534699919,0.5342244291123771
inceptiontime,3,14,0.009054130280608804,0.9972965716722942,3.5189248267305118,0.5484153847084013
inceptiontime,3,15,0.006193941176337544,0.9975728190004164,3.075440191342898,0.6101817742751029
inceptiontime,3,16,0.005495476217602065,0.9981325807877446,2.8202733580006734,0.7237278253065998
inceptiontime,3,17,0.0052760375690956065,0.9982324379870565,3.1223197361032318,0.6540776230515712
inceptiontime,3,18,0.0012580740293999019,0.9995283516905232,4.5469770977615305,0.6189142962876234
