model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.26957275372342016,0.9013030031670756,2.1082765010454656,0.493566791265001
inceptiontime,1,2,0.09757935375979183,0.96941616892249,1.000046784102965,0.69724611847374
inceptiontime,1,3,0.07506212574951615,0.9723269624889331,2.229136652460481,0.6035940757168379
inceptiontime,1,4,0.050768660944523224,0.98339914814089,1.8445733153094936,0.646331105666144
inceptiontime,1,5,0.03288336652694336,0.991290141078296,1.7384804479076297,0.6607260883475717
inceptiontime,1,6,0.03459498636896808,0.9872129983716769,1.793602883874225,0.6110061861980021
inceptiontime,1,7,0.031169565945223028,0.9904201277473086,1.6487657915977856,0.6941844174580747
inceptiontime,1,8,0.022402885726220404,0.9934889452258858,4.341397998849478,0.3867675376626783
inceptiontime,1,9,0.018999064327977228,0.9943763836644063,1.4942381473604864,0.6711871816731151
inceptiontime,1,10,0.01737953444834673,0.994283681430812,2.716372516575021,0.5814445855366571
inceptiontime,1,11,0.015903698545484308,0.9939617719482784,2.353445993666331,0.6614307545253837
inceptiontime,1,12,0.01743106437964259,0.9939962591756081,4.547079491692159,0.5064648054417875
inceptiontime,2,1,0.235332062627588,0.9194740558078082,2.445565632498447,0.37869922946323625
inceptiontime,2,2,0.07193477770446667,0.9758893563217361,2.0968064088025327,0.3270340864568369
inceptiontime,2,3,0.06990540608031941,0.9758341743013758,2.3015781006437854,0.2649384005920508
inceptiontime,2,4,0.048260719724930824,0.9811785812523249,2.7462664308911746,0.27908667450263375
inceptiontime,2,5,0.024020810412808454,0.9938726089908446,3.7658752987900623,0.30281224152191893
inceptiontime,2,6,0.029080894876720515,0.9899958916526984,3.452424481333419,0.3976274432980715
inceptiontime,2,7,0.02047975599021551,0.9934178049977677,2.9590850462296143,0.35991757723506446
inceptiontime,2,8,0.012058571172071554,0.9976835675998349,3.2978250650495444,0.3822210613382091
inceptiontime,2,9,0.014772814254164197,0.9949165935904163,4.447567746544564,0.19986940054851768
inceptiontime,2,10,0.03504180040368478,0.988202161949623,3.1834270805247393,0.3665679915255467
inceptiontime,2,11,0.010288761045064479,0.997721068938361,4.96240815270249,0.2994471289887249
inceptiontime,2,12,0.024432658808447222,0.992302378490609,3.5682574194908345,0.2442761162625339
inceptiontime,2,13,0.03149627413586131,0.9895021655264878,3.869644686122571,0.26790736145574856
inceptiontime,2,14,0.00787878422751029,0.9984502917708143,4.608215090591822,0.407653127856863
inceptiontime,2,15,0.006248312839982516,0.9988336538563041,3.62705484042785,0.2691683717150611
inceptiontime,2,16,0.012138186099712454,0.9962731999822493,3.8056049276860446,0.24866861114738872
inceptiontime,2,17,0.013085053969656915,0.9960291785083596,3.704272482728227,0.35641751193533877
inceptiontime,2,18,0.0019714127972682554,1.0,3.7038854780960735,0.39504012305370545
inceptiontime,2,19,0.007482610938703667,0.9982614523172851,4.170864312495446,0.3333492954885145
inceptiontime,2,20,0.007997145568541392,0.9970066851985262,4.564771286373739,0.36722679320302404
inceptiontime,2,21,0.021880552856496902,0.9922048016013583,4.034551064850321,0.20853104639182737
inceptiontime,2,22,0.013542217998708242,0.9946874112091454,3.4361236783877347,0.33176759102056214
inceptiontime,2,23,0.005333345401277256,0.998936913923986,3.761030520958226,0.39944132456865905
inceptiontime,2,24,0.007927798351686631,0.9969020043362365,3.8150954441733824,0.3643289364851334
inceptiontime,3,1,0.23481601964948431,0.9205170183843294,1.3582043792527925,0.6209326924557544
inceptiontime,3,2,0.08146688295528293,0.9741894161040733,1.5729794259520011,0.6579423927338206
inceptiontime,3,3,0.053714582357289535,0.9837856103727788,3.113706633519336,0.4962397921918162
inceptiontime,3,4,0.03753177914685304,0.9901773403634434,2.9922791375321682,0.613868990233749
inceptiontime,3,5,0.03061951675917953,0.9909952640729335,2.1053498268147783,0.5832837513585375
inceptiontime,3,6,0.03289875602308062,0.9886801325510776,4.46664474840086,0.6213076827240335
inceptiontime,3,7,0.03749333402956836,0.987077900412057,2.18928192633011,0.6881952760601672
inceptiontime,3,8,0.01713087310261991,0.9951580793701839,1.7942723172925732,0.667650452587396
inceptiontime,3,9,0.01588413313012487,0.9953167778671844,2.217509281610071,0.6067811027331267
inceptiontime,3,10,0.011892427137094532,0.9972496058491579,2.2101641560490366,0.5820538341042795
inceptiontime,3,11,0.01773756169646471,0.9943938298310399,2.0673145436972304,0.6719984258391526
inceptiontime,3,12,0.013810651169790487,0.9960287833984672,3.4479866047282877,0.497058645854836
inceptiontime,3,13,0.02239001740048739,0.9923547261302382,1.5449415121072825,0.6782633175260391
inceptiontime,3,14,0.02382932244415445,0.9913781039237478,3.3632874634553898,0.44342786589898325
inceptiontime,3,15,0.019035955161026713,0.9932254301585212,2.389839076061841,0.6370320621489155
inceptiontime,3,16,0.0036774284599752198,0.9995647373710138,2.6351017756157358,0.5135481171286799
inceptiontime,3,17,0.012362705082913246,0.9958905013324743,2.5077044235106376,0.6544850393161532
inceptiontime,4,1,0.2551221536523124,0.9142554357564237,3.8489710526302074,0.3316239316239316
inceptiontime,4,2,0.09328233350233055,0.970638355403758,1.794301423972998,0.45555555555555555
inceptiontime,4,3,0.057691712939769636,0.9795450323853907,2.8254149639469315,0.4649572649572649
inceptiontime,4,4,0.05869206435167465,0.9817573810988147,1.5818428281116006,0.5786324786324787
inceptiontime,4,5,0.05834674439868148,0.9784496932974237,2.9491167493661243,0.34700854700854694
inceptiontime,4,6,0.029105259523510008,0.9913523023849983,1.8812739518846202,0.4615384615384615
inceptiontime,4,7,0.04087178053181511,0.9858401812391612,2.4474999366213495,0.42735042735042733
