model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.16458380681347423,0.938588140371096,2.79253342007703,0.4878640524517812
cnn,1,2,0.038175639836618334,0.9864623387168505,3.2891913147437344,0.4586275325703844
cnn,1,3,0.02161617006726941,0.9928144706290455,3.0367015373956123,0.49863084204605723
cnn,1,4,0.022441935012661864,0.9925920271362617,4.106893788111325,0.45794035022634544
cnn,1,5,0.017620753908720147,0.9940353776579358,5.340221777285788,0.3279643020135901
cnn,1,6,0.015894569690385895,0.9944417938158953,4.062073810580515,0.4820825111427915
cnn,1,7,0.008873879246483963,0.9966318402963145,5.245310197332512,0.4978327536757472
cnn,1,8,0.011901041928360173,0.9959403135668184,4.188170254752552,0.4815494839550685
cnn,1,9,0.01107339352359705,0.9956939632648937,4.5905586184051215,0.4595700053462685
cnn,1,10,0.01963228163061504,0.9981912213675114,4.959546261233593,0.42119094381446853
cnn,1,11,0.025231705611722353,0.9920516601175965,4.75577445833291,0.42139865236524526
cnn,1,12,0.007642464314035498,0.997439525187454,4.984360759088858,0.47170910307343966
cnn,1,13,0.00870762027690983,0.997046176322832,4.783886789939195,0.43659515314822633
cnn,1,14,0.005971057473012694,0.9981713480943828,4.476078949738659,0.4643694966408929
cnn,1,15,0.010446492904784757,0.9967217362591626,5.424427656105216,0.41247459997588637
cnn,1,16,0.006323426363175019,0.997627659000763,6.776893683100101,0.27996323349261665
cnn,1,17,0.008832550004741592,0.9970871643699769,6.656377707524072,0.30156435949286325
cnn,1,18,0.005735763098094002,0.9979340315497827,5.338944340253762,0.4255392326087277
cnn,1,19,0.004919602746938118,0.9982904259032722,5.2896600035838155,0.40349713967978373
cnn,1,20,0.007474269528295378,0.9970702107440941,5.500737109818308,0.4441518124588508
cnn,1,21,0.005209381534975501,0.9981152121798337,7.22420148050712,0.3114504168244222
cnn,1,22,0.007413407767416864,0.9974075708976339,5.1570429732242555,0.4028062667738442
cnn,1,23,0.001803797502431077,0.9994264371906268,5.712927144981076,0.4052862503941114
cnn,2,1,0.16541755474829234,0.9408262821652075,4.354022042356807,0.3409564182656552
cnn,2,2,0.03819530573748171,0.9870807944897119,4.391370371000391,0.4002980733851586
cnn,2,3,0.02166590392171668,0.9916511964083456,5.505381551297576,0.3852754096307256
cnn,2,4,0.01994441931306844,0.9929598636607309,5.593818540438138,0.45854157370221627
cnn,2,5,0.013148367732934181,0.9952001128627447,5.5850463116079485,0.42082540689072073
cnn,2,6,0.0159381858214683,0.9939939377144581,5.513110857204647,0.4712258390286292
