model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.25304614129210157,0.9075489106445177,3.704581894061148,0.33119658119658124
cnn,1,2,0.09617069701198488,0.9676049389546678,3.2463723589085105,0.414102564102564
cnn,1,3,0.0653595720492636,0.9773854313220253,3.1761480696149107,0.4256410256410256
cnn,1,4,0.04988187242706772,0.9827068558063358,4.5756185723190805,0.3576923076923077
cnn,1,5,0.043858932904134104,0.9847405483872231,4.763648956492684,0.40299145299145295
cnn,1,6,0.03833382691269175,0.9854823198023376,4.391385812414601,0.355982905982906
cnn,1,7,0.03798798809730215,0.9871059882969254,4.665211755467323,0.43162393162393164
cnn,1,8,0.03128017737887733,0.9891501334292082,4.694195239064534,0.34700854700854705
cnn,1,9,0.028709001843630438,0.9889382889742523,4.758182767011488,0.40128205128205124
cnn,1,10,0.023867864238854963,0.9913262316783951,6.333385325512592,0.3564102564102564
cnn,1,11,0.02372329509869035,0.9919666746517471,4.724321209481105,0.46880341880341875
cnn,1,12,0.019572153662271115,0.9922033019050834,5.528063382167751,0.36538461538461536
cnn,1,13,0.02072115933686811,0.9937698318120471,6.406225034382625,0.3666666666666667
cnn,1,14,0.0259823666700478,0.9912377523255027,5.878494896194858,0.36752136752136755
cnn,1,15,0.02223053408997657,0.9928086429511128,5.443529096001393,0.35940170940170946
cnn,1,16,0.021521694357683634,0.9923009519404894,6.576626434321585,0.3329059829059829
cnn,1,17,0.021429997779835373,0.9917060634458554,5.149289008878712,0.40598290598290593
cnn,1,18,0.019818539775639823,0.9930023453302749,6.568335758391322,0.33076923076923076
cnn,1,19,0.016807890872691394,0.9947722144330533,5.97034453520408,0.33376068376068374
cnn,1,20,0.01908493506411365,0.9933934284949556,6.088359609385156,0.4166666666666667
cnn,1,21,0.01263509467158396,0.9955764174227161,5.5700327012512805,0.4329059829059829
cnn,2,1,0.31263160702914955,0.8815366215745821,2.2699544406655585,0.5762796392043189
cnn,2,2,0.12873781375003668,0.9552348673282713,1.9532222108781636,0.6049231145863629
cnn,2,3,0.0883079652966156,0.9687332454641084,2.0522759823546703,0.6328727020455117
cnn,2,4,0.0761602026927434,0.9724798256699071,3.2594825623768053,0.4987398957191956
cnn,2,5,0.05610196544951179,0.9792070389270361,2.6780626563584717,0.6031312372552206
cnn,2,6,0.05737941813351938,0.9790482500867679,4.3592975168918215,0.48845149491859496
cnn,2,7,0.04868724904465572,0.9822491493940961,2.179513301179903,0.6211201061267704
cnn,2,8,0.0460125284965044,0.9854054252187567,3.1884044706980283,0.40030799035912873
cnn,2,9,0.04337759416494883,0.9841621122564216,2.837248329335819,0.5906585983538354
cnn,2,10,0.037152480926063054,0.9855812806063554,2.534610856122243,0.6213105033372693
cnn,2,11,0.03234595800062237,0.9887352772060579,3.758454224635865,0.5387487791399334
cnn,2,12,0.035134470469396634,0.9889663463930373,3.009313867040939,0.641044519166544
cnn,2,13,0.03334966277298882,0.9876965735849904,3.2404139956006905,0.5565916679046728
cnn,2,14,0.033435963037891106,0.9889029852148888,3.3911685217374434,0.5251109265145116
cnn,2,15,0.02873421100983678,0.990050870515104,3.922446108080201,0.6072102757533762
cnn,2,16,0.027061229107903113,0.9897422757874105,3.453822804561365,0.577660033511025
cnn,2,17,0.028416666268947736,0.9910635246359979,3.259679239023469,0.6250375063556796
cnn,2,18,0.022586669279859,0.9912556258798509,3.4703507715152324,0.5556366711141892
cnn,2,19,0.024451086324404715,0.9903613341222174,3.254701396081465,0.6444831655573434
cnn,2,20,0.028374962834050974,0.9912135431376917,3.4965732020741997,0.5727263057826396
cnn,2,21,0.021066649419989262,0.9926233181892442,3.7045694035536427,0.5836177376408043
cnn,2,22,0.01863365736150442,0.9933665581398395,3.7002585024548558,0.5900831405414818
cnn,2,23,0.019026190231049192,0.9930002577735392,3.408810567983654,0.6119551290769635
cnn,2,24,0.02113857459178469,0.9928923220140048,3.5882888670663253,0.6367536246844246
cnn,2,25,0.017725357665974804,0.9941231268789256,3.3121351666949534,0.5457870940938155
cnn,2,26,0.018253162314222953,0.9930938165562391,4.117373501577307,0.5998924271453717
cnn,2,27,0.020980785274588142,0.9917421574888315,4.3068076241171545,0.5755731038569762
cnn,2,28,0.01820864686505244,0.9938274505941846,4.457611924965831,0.6034838307095739
cnn,2,29,0.013948277544051663,0.9956662642303793,3.837155087018808,0.5956302799800338
cnn,3,1,0.30507647239470054,0.8894092385223815,2.102986530357975,0.3664996874419233
cnn,3,2,0.11624535126944206,0.9574280756648735,2.081757421254655,0.44074137691166754
cnn,3,3,0.08946021241801126,0.9694159216764455,2.406020006231545,0.40336492704162374
cnn,3,4,0.0738858037927587,0.9743214364014964,1.917421733376648,0.5418209068293262
cnn,3,5,0.06293226057480622,0.9775283617101929,5.604819000030824,0.36024865105690934
cnn,3,6,0.06390273626103797,0.9781283918443129,2.5283807674882968,0.4395183956645264
cnn,3,7,0.050060162810301075,0.98236385276023,3.2747200053435903,0.4261762435420829
cnn,3,8,0.04939237779638331,0.9825469343652363,2.795276405002809,0.5114479271152527
cnn,3,9,0.044731071991554926,0.9843560760060557,2.144477284978282,0.5185826362047169
cnn,3,10,0.041887447179916694,0.9843066605134885,3.2380197888283453,0.4227801336960133
cnn,3,11,0.03560031126939326,0.9891782088289096,2.230444038051793,0.5195971932555871
cnn,3,12,0.0373047830725097,0.9859935677086411,3.0096374713602354,0.49109283527615766
cnn,3,13,0.03254654288227487,0.9880051545875944,1.9945018124679188,0.5491876931587013
cnn,3,14,0.029996126055214387,0.9888308691250368,2.773868645102684,0.5299924034933919
cnn,3,15,0.030801395460626477,0.9884641657880365,2.947927301131955,0.5217756615186881
cnn,3,16,0.02893789670467543,0.9891560889358253,2.423120194268234,0.5646349453070297
cnn,3,17,0.026687155171176917,0.9906039535004721,3.5581672074001727,0.48667778818595125
cnn,3,18,0.025787403498491457,0.9912042732071503,3.2521121293031965,0.5182877031914296
cnn,3,19,0.023059982842927897,0.9915097145350383,4.696572755150394,0.4219507441009747
cnn,3,20,0.022688250448248126,0.9924882945227037,2.5526004745751636,0.5239109327329549
cnn,3,21,0.020870490644041898,0.992902322496517,3.707231953740095,0.5105522505954455
cnn,3,22,0.023269422895931972,0.9922935306964957,4.115547943731779,0.4439465416184063
cnn,3,23,0.025900574183664763,0.9919769472743939,6.014986313464144,0.3467055836409376
cnn,3,24,0.016313094843527713,0.994572536059413,3.063695471078904,0.5215363048147293
cnn,3,25,0.015051639728777185,0.9952118335867758,4.182604560375164,0.48996635385829324
cnn,3,26,0.02277180875451969,0.9919297479147957,3.570850777422321,0.49581538236271383
cnn,4,1,0.33908106901549867,0.87485076746374,1.5830442934303754,0.5054108164924003
cnn,4,2,0.12772169244209572,0.9548609565249525,1.0280450656453977,0.6559870485461768
cnn,4,3,0.09229303360916674,0.9681962659101432,0.7831657408648383,0.7033065659161859
cnn,4,4,0.0724514080361197,0.974420924811025,1.4030452726924965,0.649427841030286
cnn,4,5,0.06053170626816739,0.9803753947243329,1.4488853143478233,0.5866236395601264
cnn,4,6,0.05192697744725072,0.9828234984857418,1.0898425953016553,0.6585810434335547
cnn,4,7,0.046399695675479184,0.9834737840252279,1.3485773390117848,0.640269344654144
