model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2065315296973235,0.9252688012457878,2.3820155030048866,0.46522018061390735
cnn,1,2,0.043267752297521965,0.9848109438426417,4.4079332776847595,0.4986652118567012
cnn,1,3,0.033402263144255685,0.9884437738975299,3.5948936301339685,0.5351113510797653
cnn,1,4,0.025319200125211085,0.9914155411441561,3.2155753247745134,0.46279239149386114
cnn,1,5,0.028090574009963478,0.9903473484889029,3.6091517609479427,0.5693883986404276
cnn,1,6,0.01725265496479551,0.9938135111821608,4.287728970174368,0.4704605710879017
cnn,1,7,0.01814960399022831,0.992802586766981,3.922597026067916,0.571651078077926
cnn,1,8,0.019048856938700606,0.9939618709049886,4.103679380915909,0.5672885229366914
cnn,1,9,0.01426178063777895,0.9956083096117833,3.1049695681048495,0.49429088325337506
cnn,1,10,0.01141182665152363,0.9961570931392902,3.3752939943231084,0.5599876828589266
cnn,1,11,0.010972648001110688,0.996366458861031,2.9068992898876345,0.5762135945992055
cnn,1,12,0.009713117722516732,0.9966881919878011,4.691417914461082,0.45056439502589973
cnn,1,13,0.013838914429762943,0.9953738420846542,6.2975913737470774,0.4726423735899498
cnn,1,14,0.0072391700334264895,0.9975685294834231,4.91295358450941,0.3792878555238722
cnn,1,15,0.007058428691016161,0.9972730559573808,5.0750135417912965,0.5094048027476411
cnn,1,16,0.011529175133253895,0.99591289289509,4.1931569853428785,0.4403051538892732
cnn,1,17,0.006749392257758505,0.9976124737631468,5.0130967007544704,0.4045400569550603
cnn,1,18,0.008907788619019032,0.9969763365117251,4.4685782658101605,0.4235746705586583
cnn,1,19,0.0056987559995255715,0.9979964588084432,4.705956874551774,0.453489537929108
cnn,1,20,0.011469951862272865,0.9959135158548967,5.259709400257897,0.48411909944263537
cnn,1,21,0.0037248297634537918,0.99874487534062,6.121751374684766,0.4033086428085331
cnn,2,1,0.2110415141501497,0.921190100113601,1.0255157545664315,0.6656831164368854
cnn,2,2,0.04110241802617176,0.9854460018613457,1.3016434964037646,0.7444809517673839
cnn,2,3,0.023541220230358054,0.992352999999987,1.561146309883994,0.7073830691921145
