model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.3282882794605713,0.8754058886670969,1.5866498095350283,0.5610961076434222
cnn,1,2,0.0594681170405754,0.9826808560506346,2.034719495791579,0.5805374222254017
cnn,1,3,0.03522891507373383,0.9871681536963893,2.6460165452260616,0.5282120834550502
cnn,1,4,0.027580606002700746,0.9899432462483603,3.0812879478556128,0.5477787912570521
cnn,1,5,0.03871969998762976,0.9859243185480057,3.7795895054599193,0.4693060846513532
cnn,1,6,0.017281003903840332,0.9926986657979523,3.270696025426049,0.5081920920795601
cnn,1,7,0.012446084291263853,0.9965814904833983,3.5572638488820516,0.4896299210877216
cnn,1,8,0.017954085289512214,0.9937418802537604,3.5824016747654683,0.4810634378409315
cnn,1,9,0.01405492290953118,0.9942102501991604,3.2676656932962924,0.5267477052643293
cnn,1,10,0.017323010689962875,0.9942214116479917,3.058630339214811,0.5317393887726368
cnn,1,11,0.011984914319198793,0.9954392711225938,3.176924415154396,0.6034460282542123
cnn,1,12,0.014337396569214001,0.9958301550597866,3.893979137786153,0.4725120574225434
cnn,1,13,0.006889913207577857,0.9981082911099936,4.3607277358323335,0.4508573835939565
cnn,1,14,0.004510454043188894,0.9985855746093782,4.668402323363605,0.5109280886774493
cnn,1,15,0.008220475983310776,0.998019643652955,2.8483178148911126,0.6132348469944379
cnn,1,16,0.01386481945243262,0.9956981068214338,3.7031229945478135,0.4998465870588633
cnn,1,17,0.013439538608560486,0.9962206369965427,3.0128464974364992,0.5600242042697285
cnn,1,18,0.010654520406367106,0.9956443485921614,4.547999006637515,0.48240758956871493
cnn,1,19,0.008083363100322845,0.9970198299784613,4.319010818721466,0.5127865314566082
cnn,1,20,0.013999151956837612,0.995054689856803,3.7563980199531706,0.48870924471947497
cnn,1,21,0.005833058383527165,0.9981709628932505,4.090672996910314,0.4707011090642805
cnn,1,22,0.004641871637638315,0.998058587657277,4.204271036202332,0.5216391735573321
cnn,1,23,0.005707648370612042,0.9983178253565536,3.5497325571806444,0.5327216687830498
cnn,1,24,0.010542777077562083,0.9959855290766377,3.857712441818482,0.5013761458774247
cnn,1,25,0.010613627353276124,0.9964153570181525,3.6425102254128316,0.5282065192551126
cnn,1,26,0.007996259657058984,0.9974107139156541,2.798964118231077,0.6083282162566049
cnn,1,27,0.0040752124394409246,0.998473199373405,3.3545020763975155,0.593970195760477
cnn,1,28,0.01917310532735428,0.9935386486786024,3.668923304605918,0.5560724299854735
cnn,1,29,0.0073825822194050735,0.9967175934983068,3.1766317906418147,0.5636027797153117
cnn,1,30,0.004073990166576318,0.9980003726510124,4.1844228438754785,0.4832207576453101
cnn,1,31,0.003555678404103003,0.998473199373405,5.556944143523413,0.46981878593131793
cnn,1,32,0.005494969618205603,0.9988295960832679,5.490233119472181,0.5164734100795482
cnn,1,33,0.00581046325373952,0.9981512898908712,4.457614448163416,0.5232961128101793
cnn,1,34,0.00476399733825761,0.99820545012058,4.14372517591267,0.4819882873591314
cnn,1,35,0.0021234613894831676,0.9993413668099825,4.93414943527409,0.49583877333237947
cnn,2,1,0.2860553778441889,0.8922213191352667,2.2291921819901344,0.3281746549997823
cnn,2,2,0.057585373011949874,0.9795192105967772,2.2826045802976855,0.36477587683020624
cnn,2,3,0.028194962894277913,0.9922196406939771,3.8118507264680157,0.42419282283458853
cnn,2,4,0.02665375248969732,0.9916431767711348,3.355926370095887,0.38173349005267515
cnn,2,5,0.02066216956300195,0.9938145853812684,2.737709687607049,0.37355506217984996
cnn,2,6,0.014359642839761884,0.9950693525000274,4.128966931729646,0.3782029515476035
cnn,2,7,0.018603698482235944,0.9927557616890779,4.390038302201965,0.4055853032083932
cnn,2,8,0.01136052769813562,0.9955036342220542,3.175117347817836,0.39840088227184994
cnn,2,9,0.009850326682603086,0.9971460258101263,3.5032249531921655,0.3944379144718703
cnn,2,10,0.014101176529168567,0.9944794702791739,4.063694202651365,0.3942550752397951
cnn,2,11,0.009526690507560229,0.9964139613884572,3.928998647448075,0.43890702770159473
cnn,2,12,0.006904871698368099,0.9974423877151608,5.441337539535968,0.45009940069362825
cnn,2,13,0.015349897775312066,0.9946916735929688,3.6337064792627385,0.4046362805276218
cnn,2,14,0.005635032159677524,0.9983647123849669,3.5922818535094403,0.3847938705324105
cnn,2,15,0.013113922017302165,0.9955078966058776,3.3022060040173815,0.4114550230000145
cnn,2,16,0.013192805516077247,0.9950155912742749,3.032194737374134,0.4116233511819251
cnn,2,17,0.004193940249647962,0.9981567714549954,2.8375392393764343,0.4852915995530596
cnn,2,18,0.004353749781262195,0.9978257498006505,3.3703922854245203,0.41794146242363556
cnn,2,19,0.004711679674916727,0.9988859942874488,4.049703709248079,0.39391841887597406
cnn,2,20,0.003805287818353723,0.9983109511592142,4.710202817052081,0.43447245077126234
cnn,2,21,0.00217332683339464,0.9997559785261103,4.504395911329246,0.3933757055998142
cnn,2,22,0.007607061614638561,0.9974381253313375,3.7200936458598712,0.4021984240999521
cnn,2,23,0.0016359266926299044,0.9994249568717654,4.0558134849752,0.37980352038077
cnn,2,24,0.013851754092524971,0.9959407575332966,7.745382842682564,0.30208959122371687
cnn,2,25,0.020973702932548934,0.9934644622504814,3.7089219605597767,0.3553770696385297
cnn,2,26,0.007315924047413449,0.9968525054943074,3.0166502869922986,0.3379681627559386
cnn,2,27,0.002974983306246161,0.9991823561924834,4.523889255686147,0.3891152612714582
cnn,2,28,0.002869409068456922,0.998694313244704,4.390375117306509,0.4205998868138087
cnn,2,29,0.0031792725307371126,0.9991809353978757,4.52791361762068,0.41289597028136926
cnn,2,30,0.0028745896924354903,0.9988845734928411,3.9742476390627113,0.3752310884738728
cnn,2,31,0.0003978772487885505,1.0,4.369499928036743,0.3703336090432865
cnn,2,32,0.001909662699988855,0.9988845734928411,4.581706161680414,0.3905562085528129
cnn,2,33,0.003092027386521425,0.9991809353978757,5.138766124146382,0.3539680466675373
cnn,2,34,0.014267004138779222,0.9951620358589137,4.036410270319075,0.3962068114869473
cnn,2,35,0.01156974604851452,0.9962731999822493,4.591360041798684,0.4135431631187149
cnn,2,36,0.005610583258034499,0.9979650904122507,4.311061227631087,0.389898857980352
cnn,2,37,0.001987208259073928,0.998936913923986,6.4677637120045635,0.3979060554612337
cnn,3,1,0.312942684794377,0.8826735556559685,2.632374659128111,0.547353924847531
cnn,3,2,0.04492423215831098,0.9840621745047647,2.1680671794851887,0.6087309573684033
cnn,3,3,0.027775815513450652,0.9907394739125763,3.390182047026665,0.6261143722471881
cnn,3,4,0.015668592828920476,0.9955403829100667,2.748766329612044,0.640910242286025
cnn,3,5,0.017837844430323456,0.9945838195939626,2.1730364215504174,0.7239560568778313
cnn,3,6,0.014321634123397027,0.9958375422433705,2.958802859808782,0.643614119105785
cnn,3,7,0.019635154610347982,0.9934163137729968,2.9071906832636487,0.702243498662936
cnn,3,8,0.011195901447042291,0.9958899650215426,3.4301430315274564,0.676058767283743
cnn,3,9,0.01526423090825639,0.9946904528534123,4.410248926118804,0.596040872044047
cnn,3,10,0.0047799854519845605,0.9987468136615237,3.5159143727753417,0.6353778436501781
cnn,3,11,0.010694946779949532,0.997387351604219,2.770735493797155,0.6441415792857718
cnn,3,12,0.011542980818090395,0.9956466586288949,3.25576191179901,0.6468645947083199
cnn,3,13,0.004606578071018573,0.9986938545724201,3.1472340108582078,0.6531325373727702
cnn,3,14,0.01292786442175254,0.996325942731771,2.9991467851511566,0.6279806947061555
cnn,3,15,0.01315331069306142,0.994637314993998,3.248719706106426,0.6468629435910501
cnn,3,16,0.008034293512589231,0.9966552871825499,3.754924323097411,0.7666907119592542
cnn,3,17,0.009297010584383055,0.9965168263462466,2.8206908720771784,0.6756683498371477
cnn,3,18,0.004305279365663799,0.998502792187634,2.9134873082517334,0.6721820444370934
cnn,3,19,0.00421862943026099,0.9982582344028127,4.394069412579862,0.6496113933983235
cnn,3,20,0.0010457633044584976,0.9996175176898069,4.138062149087764,0.6588131919819018
cnn,3,21,0.007104809325999537,0.997822793003516,4.101575454777926,0.6441732520222687
cnn,3,22,0.00411458567288199,0.998502792187634,4.313706465041584,0.6367606758999298
cnn,3,23,0.015658621661225426,0.9943405132013151,3.9042862122665922,0.6925068744805936
cnn,3,24,0.00680160439077164,0.9980671720180267,3.581093649414159,0.7283946333950744
cnn,3,25,0.007687676274950458,0.9968994874267502,3.303517136949413,0.6582153726699101
cnn,3,26,0.0030487967761116254,0.9993205371268136,3.9424887800877584,0.6558513173205828
cnn,3,27,0.0017064184104112559,0.9995117782819101,4.120384584486868,0.6209139056127326
cnn,3,28,0.00297674779462227,0.999129295971717,4.216970311284702,0.6378680228226044
cnn,3,29,0.002207602587551248,0.9991291172014064,3.606361582779687,0.7289085328771368
cnn,3,30,0.0036131081859057954,0.9989378760463098,3.774492571570741,0.6985269413702256
cnn,3,31,0.005435249713790264,0.998152852535537,4.0813270448787335,0.6365899790893176
cnn,3,32,0.017375676733776605,0.9947757758303014,3.3269807597495773,0.7084245279500593
cnn,3,33,0.0037015604093994627,0.9989378760463098,3.2083548411029232,0.6852892450564202
cnn,3,34,0.0032645236647048086,0.9987468136615237,4.106596001432276,0.6117986112165493
cnn,3,35,0.003503685305054205,0.9990766944232344,4.435810329927141,0.6326326960774443
cnn,3,36,0.0018363464234653292,0.99918207629051,3.911472812495033,0.6155456352122725
cnn,4,1,0.32420898671103576,0.8792289921577966,1.6141685583920051,0.5461538461538461
cnn,4,2,0.07273744474336201,0.9759368011191731,1.4722585809601543,0.5461538461538461
cnn,4,3,0.05320945053383531,0.9816388515884977,1.315223724818046,0.7008547008547009
cnn,4,4,0.05029185150819672,0.9832697815165435,2.1911539759162144,0.47692307692307684
