model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.24737026017063704,0.9120665006522666,3.1577281298859297,0.42384699196159453
cnn,1,2,0.045118261153738085,0.9830941106339436,3.2506510558133166,0.45615087404982657
cnn,1,3,0.03967855942871374,0.9856451507352809,2.452793450200327,0.5704114289450087
cnn,1,4,0.024776230117855354,0.9910432053830464,3.5528552356955676,0.5518268686783782
cnn,1,5,0.02192449441182618,0.9920755552015094,3.1396935227176535,0.4973304261043016
cnn,1,6,0.01699833680643515,0.993153779376521,4.007095754961312,0.4333752113172939
cnn,1,7,0.014529759997616892,0.994453958129689,4.1030521332195296,0.5157092970093586
cnn,1,8,0.00837350013598319,0.9973044984079236,2.808616111439889,0.5350141048539078
cnn,1,9,0.017069372235504816,0.9947746000291668,3.7804125419866947,0.5280417817694466
cnn,1,10,0.018473078538059223,0.9928402064444306,2.812028938143635,0.552566561808706
cnn,1,11,0.006531277770502642,0.9977625805065601,3.8950794214869644,0.4799290576554902
cnn,1,12,0.003967392528517312,0.9986082203966725,4.25264309225634,0.4879417045775641
cnn,1,13,0.004509908325183996,0.998625818883672,4.178829477266228,0.49504995269012525
cnn,1,14,0.003015198751785274,0.9988266667467972,4.9606918163990725,0.4669421600105519
cnn,1,15,0.008499913765661823,0.9974630803296627,4.416958556599916,0.45668757834500284
cnn,1,16,0.012686493113123549,0.9953806518465741,3.5958914334887915,0.5663807544891957
cnn,1,17,0.0068027574127812,0.9980338874972645,6.289066009712709,0.4020603122266708
cnn,1,18,0.009503691962177423,0.9964835259721978,2.479564274948884,0.577718555629831
cnn,1,19,0.005417184136762771,0.9977766532617531,4.64036141935177,0.49941077421052776
cnn,1,20,0.011024814021966915,0.996441212355005,4.246663948490811,0.5077836836924945
cnn,1,21,0.011065560970690478,0.9963355387496522,4.275378869042741,0.5078977533999098
cnn,1,22,0.005149067570593429,0.9986751537924454,4.236758425094931,0.5209125417997876
cnn,1,23,0.0012587820249669115,0.9997004998231027,4.973813945051183,0.48866938410992633
cnn,1,24,0.00866317234056227,0.9971635801527653,5.266875977385012,0.49837011556050376
cnn,1,25,0.008893165228586533,0.9967689057180954,5.128399606997846,0.4459623165106837
cnn,1,26,0.002852786839849404,0.9991014994693078,5.618154577675826,0.4602169945669638
cnn,1,27,0.0048903318401652286,0.9993728064600123,6.284572290360927,0.41981012788160044
cnn,1,28,0.007006720002962725,0.9977907260169464,4.300810452608447,0.5290241742490664
cnn,1,29,0.00341102062686845,0.9987702803744112,5.144332945419927,0.4682918372998472
cnn,1,30,0.0005380224282742591,1.0,5.064367031775206,0.5073316869373554
cnn,1,31,0.00806895338239953,0.9972164407933449,3.98143987426265,0.5355140987303649
cnn,1,32,0.008193999147400833,0.9980092200428777,4.284117111090346,0.5544389517587299
cnn,1,33,0.0054573518399383125,0.9985976256974789,4.486189108824183,0.5679085740083892
cnn,1,34,0.003531429383438897,0.9989781797011491,4.515673929470922,0.5021169483892836
cnn,1,35,0.006885011908572125,0.9968112193352882,4.881705568744538,0.48020344523733316
cnn,1,36,0.01178297712221814,0.9961417598539143,4.665645178414146,0.4697423239629031
cnn,1,37,0.001780043560361614,0.9994009996462051,4.580826598313856,0.5479640101328332
cnn,1,38,0.007720719626809697,0.9977378653763666,4.923922987104956,0.4571111512886005
cnn,2,1,0.23577878895916582,0.9158480510270547,2.374434589499003,0.353669536695367
cnn,2,2,0.03754413266397398,0.9882643919306674,2.4585977180211294,0.3867454785658968
cnn,2,3,0.03417624251559358,0.9899534689993938,3.2302984459258712,0.34437383262721516
cnn,2,4,0.026574177938584267,0.9916145985675001,3.064743621339241,0.3519361304724158
cnn,2,5,0.014374595950282607,0.9955712474419833,5.475592336554222,0.3860120267869345
cnn,2,6,0.014409543606328127,0.9948693046778293,3.0388041353524557,0.41211562115621153
cnn,2,7,0.007658465280065243,0.9977618445265719,3.135264075039453,0.35586989203225367
cnn,2,8,0.017823473038174362,0.9941277563884122,2.8476402557308758,0.40328458840143955
cnn,2,9,0.007300958328761629,0.9984278869265296,3.8242040039967597,0.4518860188601886
cnn,2,10,0.013023219511758482,0.9949420316964884,3.0871619080131305,0.3708669308915311
cnn,2,11,0.0059516018741915195,0.9970687809162609,2.5645251948201637,0.44810486993758825
cnn,2,12,0.009357844350496325,0.997311588060616,2.9398240284462673,0.38546535465354653
cnn,2,13,0.007603825541049371,0.9973833887890082,4.596407712259828,0.4307184182952941
cnn,2,14,0.010406272764401403,0.9958769761608878,5.676053044023621,0.3436745478565897
cnn,2,15,0.008289323734553579,0.9963002114164906,4.208665650922136,0.3030499749441939
cnn,2,16,0.006324441461415939,0.9979748515897735,3.9691099089880786,0.4379048790487905
cnn,2,17,0.0028160363634240114,0.9990184234370281,3.8252720759545054,0.3718509407316295
cnn,2,18,0.004863598611463948,0.9987424947992771,3.213116502527102,0.46787162316067604
cnn,2,19,0.01034862319623422,0.9966436930801247,3.16980496471157,0.3687645209785431
cnn,2,20,0.006107288471013685,0.9976989229520224,4.806608292952208,0.3428499840553961
cnn,2,21,0.005661977100155277,0.9980396257448566,4.298916474296609,0.31650494282720604
cnn,2,22,0.005283094138635018,0.9982913120430544,5.070044256383195,0.3661199945332787
cnn,2,23,0.0034788424693581958,0.9984278869265296,5.232328817052813,0.38967245228007835
cnn,2,24,0.005171083979110115,0.9982507802275244,4.806584807927648,0.4100086556421119
cnn,2,25,0.0036545932006085244,0.9989941810974751,5.136336348002604,0.3507083959728486
cnn,2,26,0.004361832350186372,0.9986040673352683,3.833932528386391,0.47535419798642436
cnn,2,27,0.0034312945374316297,0.9993339576000423,4.849685763119372,0.4319165413876361
cnn,2,28,0.002790128160842421,0.9987424947992771,4.483615980092617,0.34720741651860965
cnn,2,29,0.0035372635333049147,0.9990561763817577,4.700091133954305,0.4075053528313061
cnn,2,30,0.00265941502391196,0.9991316822712172,4.316575914049821,0.4210491549359938
cnn,2,31,0.009415353762281685,0.9971065338609906,4.186446867602832,0.44019634640790856
cnn,2,32,0.004193798057797525,0.9985304140263424,2.9928540705675366,0.512762516514054
cnn,2,33,0.005288980898020273,0.9980126045345031,5.238304312297986,0.4059427816500387
cnn,2,34,0.003872190495460871,0.9986031410450016,6.385968974885001,0.39947155027105824
cnn,2,35,0.0028225280166070715,0.9989177489177489,5.05250957006466,0.39564484533734223
