model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2376454737602866,0.9090552549084898,1.7658777757238946,0.5021489755400701
cnn,1,2,0.058241656177311335,0.9795767771560216,2.357036647493526,0.5668030551009274
cnn,1,3,0.03140281243187409,0.9907727859746965,2.8195970900646143,0.5382972536712392
cnn,1,4,0.024599073137194085,0.9913387193456668,3.385722853801628,0.5266700974685182
cnn,1,5,0.02804557471858321,0.9901635312838092,1.9787490670649732,0.653202212960932
cnn,1,6,0.019668704260454563,0.993265973574267,3.8110874536319206,0.5209230356784645
cnn,1,7,0.020631725570430196,0.9922812206355411,2.5957814499058505,0.4819111066116988
cnn,1,8,0.013404826704884597,0.9949208990785197,2.5426016295538614,0.5810823898628241
cnn,1,9,0.013795056001176169,0.995042376240813,2.0074929604058385,0.6152880092537912
cnn,1,10,0.007765911412109615,0.997752258564243,2.5065485038248028,0.5823494431039946
cnn,1,11,0.012888864913546579,0.9952365491227845,3.8687001717272103,0.4708636621841272
cnn,1,12,0.011650311129824332,0.9964458606230209,3.8560801209127464,0.4044240283612954
cnn,1,13,0.008157331974432833,0.997055738273715,3.067238026963685,0.48423914001233587
cnn,1,14,0.011486690093358577,0.9956968211310374,4.487240387646723,0.3942125559848744
cnn,1,15,0.015124640294905995,0.9945125233119154,4.549154046210027,0.5458610656482997
cnn,1,16,0.010342514423950889,0.9961064428172549,3.3264013676441357,0.6430306916159076
cnn,1,17,0.009913668237179861,0.9968102921099012,3.474927783722211,0.4243121429763237
cnn,1,18,0.009729779398458049,0.9965233935055906,2.763797322534898,0.6143328027776372
cnn,1,19,0.005452195009229399,0.9986233981783265,3.098168953619496,0.5724477177668666
cnn,1,20,0.005809911119361491,0.9974567850382007,4.426618182542199,0.5240991707958148
cnn,1,21,0.006794156086584735,0.9973609445168282,4.66414535577045,0.6064685237990788
cnn,1,22,0.010131757271246248,0.9961747778182862,4.217002670237228,0.5665535064482202
cnn,1,23,0.008405008428347368,0.9974122177986703,3.769958291104493,0.6193475852216804
cnn,1,24,0.0062513707549880695,0.9976051447610285,4.124812060470295,0.600096381160211
cnn,1,25,0.006182383271761539,0.9977009852824009,5.425091849099026,0.46120421144987933
cnn,2,1,0.23662136995034025,0.911946004041173,1.2468311237534966,0.6934845166000945
cnn,2,2,0.04527795173468933,0.9854717494912256,1.0763585528347748,0.7338680582399175
cnn,2,3,0.03464272433702718,0.988322065715811,1.3732829602266279,0.6972082635399218
cnn,2,4,0.030226681131378948,0.9893423020169835,1.6282960200889418,0.6810398144569
cnn,2,5,0.022662089045843457,0.990600162966214,1.839466720221387,0.6813812653008634
cnn,2,6,0.014142324790554994,0.9958484083121988,1.2486582953234422,0.7710561353777434
cnn,2,7,0.017598352545181634,0.9941058578441462,1.559910031762397,0.7077996821715414
cnn,2,8,0.018166158135032414,0.9937292501017394,1.9914890371395526,0.6924064768285874
cnn,2,9,0.007540980307229412,0.9975071402944694,2.255373832676711,0.6560387407121077
cnn,2,10,0.014092034534905906,0.9961000096851699,2.27154584262221,0.6497315638019155
cnn,2,11,0.011260545154066546,0.9959690657158241,2.3646197341426936,0.6816711763947945
cnn,2,12,0.010127269614940815,0.9968672018948963,1.7942422391784862,0.7119464845595499
cnn,2,13,0.008898222972857184,0.9963736477184426,1.8074506416067306,0.7288923248722243
cnn,2,14,0.011024793275925862,0.9959587583397177,1.8470375674425918,0.7038010565648757
cnn,2,15,0.008464693947280466,0.9971960253471215,2.0045236778335265,0.7369346733668342
cnn,2,16,0.012271066807313349,0.9951672820289721,1.5909687102524301,0.7370892926169308
cnn,2,17,0.007748547215250515,0.9976138001627959,3.0982155192911343,0.6195013529184383
cnn,2,18,0.008406920766537951,0.9973784437658413,3.0361061481114264,0.6576901602027231
cnn,2,19,0.004152832433599331,0.9984516180452484,2.181163027735493,0.6921423356096724
cnn,2,20,0.00850467232461207,0.9966075613969224,2.1342949729929654,0.7444659193402913
cnn,2,21,0.007921455329727678,0.9974917000406958,3.3434115574210055,0.6321028218013143
