model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.21273759512517315,0.9240459840425729,4.024437869553498,0.46409151533805276
inceptiontime,1,2,0.04059934059175878,0.9864270956201672,4.7937002590100155,0.29566020313942754
inceptiontime,1,3,0.026933098746499476,0.9919516610503573,5.150170608271696,0.3566789781471222
inceptiontime,1,4,0.014388640960365032,0.9957405920337999,5.756382421229404,0.26064686570226736
inceptiontime,1,5,0.02497672696056095,0.9925159090202298,4.977554888360264,0.3020878218939161
inceptiontime,1,6,0.01219117565129776,0.9965045114662306,6.440494045849535,0.3271032112444855
inceptiontime,1,7,0.015953205712363482,0.9942806454461245,6.0619244424593495,0.27711347081153176
inceptiontime,1,8,0.01516937998539316,0.9946056310443817,5.70352509158778,0.314196675900277
inceptiontime,1,9,0.007170942594194247,0.9974317532326173,6.108071638994043,0.3566866728224069
inceptiontime,1,10,0.004564165376961263,0.9982732717723621,5.805661544510466,0.346588693957115
inceptiontime,1,11,0.009857911975072617,0.996120539809897,5.795765430134938,0.410482712629527
inceptiontime,2,1,0.277367412026685,0.9033988881804049,2.0064247509926783,0.5496041843370087
inceptiontime,2,2,0.06398253240801681,0.9799129160982738,2.8758370517198477,0.48351003675431153
inceptiontime,2,3,0.04730704673118173,0.9845183622329503,2.919496788308661,0.5808877579869947
inceptiontime,2,4,0.02735480481149772,0.9930213268018626,2.7113052404037488,0.5413698049194232
inceptiontime,2,5,0.022426190037647478,0.9935500077429147,3.7656802393594946,0.5559230986711903
inceptiontime,2,6,0.016670645811917403,0.9949537147945634,3.934984177798278,0.4838987842804637
inceptiontime,2,7,0.015507363140932285,0.9941621526758037,3.8896049382205833,0.481509754028838
inceptiontime,2,8,0.014484573400561482,0.9947772161943291,3.6816660801933803,0.5406276505513147
inceptiontime,2,9,0.015704541461869108,0.9943386512760376,3.4359268946512413,0.5236217133163698
inceptiontime,2,10,0.00823203738383689,0.9973907970363921,4.117180284132167,0.4536400904721516
inceptiontime,2,11,0.006562030181129767,0.9984437810400412,3.1141784334512814,0.5224978795589482
inceptiontime,2,12,0.010661951224840148,0.997182370846974,4.6140097536748845,0.3199321458863444
inceptiontime,2,13,0.01903075560616204,0.9945216314807134,3.299602178621032,0.5756502685891999
inceptiontime,3,1,0.25772064793854954,0.9085220199190788,2.1563589900169586,0.44314404432132964
inceptiontime,3,2,0.0626644624200148,0.9812694522253346,3.1910068909198652,0.3686570226736432
inceptiontime,3,3,0.03813859766993958,0.9882314036725802,3.267314698078559,0.4366728224068945
inceptiontime,3,4,0.024764466307197627,0.9929962262682851,3.6822779714423057,0.4846824663999179
inceptiontime,3,5,0.04242261372855864,0.9855168456271398,3.999115900684033,0.45877962449984605
inceptiontime,3,6,0.018546247654124343,0.9944113756613757,3.691633085746674,0.4468297937827024
inceptiontime,3,7,0.00876511438641151,0.9973642234671646,3.790232450881783,0.4717502821380937
inceptiontime,3,8,0.018547108503452574,0.9951495876128229,3.0670765897951555,0.49758130706884174
inceptiontime,3,9,0.027659904195416647,0.993290927482104,3.0090544099010024,0.4690212373037858
