model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.4189015775822948,0.8382359936045897,2.697330961778852,0.5045267489711934
cnn,1,2,0.09408283594650091,0.9701135122835258,1.973235766240108,0.48559670781893005
cnn,1,3,0.04815515830690406,0.981629889816441,3.902323254290393,0.4679012345679012
cnn,1,4,0.029402722481556582,0.9903085690581862,2.8723158745394075,0.4967078189300412
cnn,1,5,0.037657276007164384,0.9847139924254157,2.5685005644221364,0.5320987654320987
cnn,1,6,0.018952541470950105,0.9939863235256331,3.3995271065260892,0.46831275720164606
cnn,1,7,0.02382988007046095,0.9913969693792067,3.5618109812615093,0.5156378600823045
cnn,1,8,0.015251458444291745,0.9940601156535006,4.160247671553567,0.4794238683127572
cnn,1,9,0.02644618416412676,0.9902055545254566,4.340334570029015,0.4995884773662551
cnn,1,10,0.01828683588261351,0.9945604335953026,3.0270434131776844,0.5267489711934156
cnn,1,11,0.009835215819340689,0.9970040599790786,5.4830842105510795,0.4773662551440329
cnn,1,12,0.006106633148933209,0.998110543746454,3.309157606738585,0.4806584362139918
cnn,1,13,0.014996145877751015,0.9942076999092354,3.2454134660002625,0.5316872427983539
cnn,1,14,0.010250751186776114,0.9962285134652462,3.18160998593142,0.5218106995884774
cnn,1,15,0.016262533943743093,0.9950389551045805,3.4583604334405176,0.48436213991769544
cnn,1,16,0.007063279855783642,0.9972811450441936,3.3360350042443585,0.5
cnn,1,17,0.010357090982127833,0.9964262369232401,2.398468208607332,0.5234567901234568
cnn,1,18,0.01057470894161223,0.995947715413962,4.696745320574817,0.4423868312757202
cnn,1,19,0.0034670213935802992,0.9986647138766839,3.6372814889583323,0.48683127572016466
cnn,1,20,0.006437259802792657,0.9985389260534729,3.6501936170422002,0.46337448559670785
cnn,1,21,0.013144647869602963,0.9965756776720595,3.6112371506560366,0.5633744855967079
cnn,1,22,0.009361081159872858,0.9968509062440899,5.861312396632921,0.46255144032921813
cnn,1,23,0.007609835329801462,0.997484437981441,4.11171878008057,0.45843621399176954
cnn,1,24,0.005068785547168257,0.998816011118588,2.4107022368613586,0.6094650205761316
cnn,1,25,0.011494491496367906,0.997279288551109,4.231421920601968,0.3670781893004116
cnn,1,26,0.005180024186330163,0.9987422189907206,3.415535885169182,0.4576131687242799
cnn,1,27,0.00866671185783921,0.9966513262930116,3.167367658350203,0.5106995884773663
cnn,1,28,0.011521076546637936,0.995238535055659,3.4683639410469267,0.5
cnn,1,29,0.00463261721512195,0.998816011118588,3.4116677029633227,0.4950617283950618
cnn,1,30,0.0009262325124883815,1.0,3.5408221650638696,0.4934156378600823
cnn,1,31,0.0005240268033001897,1.0,3.6162761207715963,0.48477366255144033
cnn,1,32,0.00029367712313239854,1.0,3.820528093017178,0.4625514403292181
cnn,1,33,0.007542694411425793,0.997632022237176,3.945809601592245,0.48148148148148145
cnn,1,34,0.015273599334719133,0.99629673611386,3.3803044271229963,0.5205761316872428
cnn,1,35,0.0006755517908234266,1.0,3.638313960955467,0.4761316872427983
cnn,1,36,0.0021651330652810094,0.9993701812488179,4.5972129380261455,0.32757201646090534
cnn,1,37,0.0026975741542529935,0.9990949526767876,4.263422869164267,0.3337448559670782
cnn,1,38,0.013586142961743855,0.9956024077002333,4.818908604206575,0.5497942386831275
cnn,1,39,0.00962992897219704,0.9979128202884602,3.939377930192823,0.5444444444444444
cnn,1,40,0.003601895796698711,0.9993701812488179,4.99223141807281,0.4148148148148148
cnn,1,41,0.015651832746459253,0.9953898322975631,3.4796378592332466,0.5493827160493827
cnn,1,42,0.008782769805133959,0.9967808271023916,3.528500040114662,0.4814814814814814
cnn,1,43,0.0011116854822300888,1.0,4.2042019691364265,0.4382716049382716
cnn,1,44,0.0006270918938893955,1.0,4.149839950536872,0.49259259259259264
cnn,2,1,0.4234168607472759,0.8491124977921191,1.995140013190135,0.3921436588103255
cnn,2,2,0.08014202535574891,0.9730029552650379,1.267729896284137,0.6728395061728395
cnn,2,3,0.05901174731888645,0.9818603142967867,1.1073887807414209,0.714186307519641
cnn,2,4,0.02878233148313137,0.9900512228364744,1.349605430662632,0.6850729517396185
cnn,2,5,0.022513679925114705,0.9942194383151035,1.4639382566433925,0.7389674523007858
cnn,2,6,0.027827066503172338,0.9886094436667431,1.319227804565671,0.707946127946128
cnn,2,7,0.012225315002988563,0.9963748573115788,1.5599149882633445,0.7145230078563412
cnn,2,8,0.021845433235134853,0.9936117767707205,1.6983903453028275,0.6475196408529742
cnn,2,9,0.008709650805799685,0.9978864977868466,2.0332093274895033,0.6161616161616162
cnn,2,10,0.014209729444926255,0.994731666679848,1.5576968097122261,0.686936026936027
cnn,2,11,0.008097440451332583,0.9968731134152161,1.3428379134142892,0.7672053872053871
