model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.19030924895586274,0.9327065612099692,2.6716000224600114,0.6027766794077588
inceptiontime,1,2,0.038326562724325844,0.98759773044744,1.701412309095127,0.6259259259259259
inceptiontime,1,3,0.030726106987861657,0.9906659568434059,2.836248703940015,0.6945286528125595
inceptiontime,1,4,0.020869916634239285,0.9932958696101687,2.2666811689464903,0.6885476619363531
inceptiontime,1,5,0.012499679588125725,0.9957739884506632,3.7758475182398668,0.6587481510771349
inceptiontime,1,6,0.017623251592593397,0.9933582744500953,3.4292785051913417,0.49218106995884775
inceptiontime,1,7,0.010830271099114996,0.9963646550132484,3.0520842821045937,0.5995884773662551
inceptiontime,1,8,0.01674041098820303,0.9945160596034665,3.230604217173856,0.6886831275720166
inceptiontime,1,9,0.006276770784885211,0.9984657470502386,2.287856206623635,0.6493827160493827
inceptiontime,1,10,0.0023317317274688188,0.9992328735251194,2.6727567770215193,0.6708785495657777
inceptiontime,1,11,0.01484530322352267,0.9951447445235079,3.06493990077224,0.5405349794238683
inceptiontime,1,12,0.00570277255064866,0.9980129630353787,3.882665641761918,0.5248971193415638
inceptiontime,1,13,0.005541657273615502,0.9979371126561708,3.1661766527050665,0.6232510288065843
inceptiontime,2,1,0.1722379697333138,0.9361858602215039,3.1685431247508085,0.39814814814814814
inceptiontime,2,2,0.03286483142640173,0.9890163021298658,3.82734350791132,0.33209876543209876
inceptiontime,2,3,0.02640084620323944,0.9920686458149447,2.8578254744134566,0.4216049382716049
inceptiontime,2,4,0.02579783330690692,0.9912605658379582,4.715967864469613,0.32469135802469135
inceptiontime,2,5,0.01440049123352624,0.9950394063135515,4.739495534705067,0.4185185185185185
inceptiontime,2,6,0.01374072027686724,0.9956435769659278,5.298884378584033,0.38148148148148153
inceptiontime,2,7,0.0034584672520742463,0.9988899280338767,5.69738284725075,0.35432098765432096
inceptiontime,2,8,0.005860088339235067,0.9979482638114007,7.016505762993323,0.3493827160493827
inceptiontime,2,9,0.0061036372541455365,0.9976196837283665,5.139154744006508,0.33580246913580253
inceptiontime,2,10,0.015280040576004636,0.9953239103699595,4.861493938298548,0.31419753086419755
inceptiontime,2,11,0.008399047207650752,0.9970186594768474,6.1488873717486845,0.40061728395061724
inceptiontime,2,12,0.01705964349830819,0.9953387776173366,5.782087811422937,0.22962962962962963
inceptiontime,2,13,0.002028312806004644,0.9992021610061563,6.463491366895629,0.3228395061728395
inceptiontime,3,1,0.2082861888356814,0.9251163375126668,1.6819280406401886,0.530950753951984
inceptiontime,3,2,0.049330563058827034,0.9832260498242427,2.8116046541498783,0.4961186278529452
inceptiontime,3,3,0.0410910184433943,0.9874484710720184,1.700433943016519,0.5579677463441302
inceptiontime,3,4,0.016493021020051884,0.9949288116271554,2.8020836586954334,0.5472780283358389
inceptiontime,3,5,0.01856695122065859,0.9928367273318766,5.08795387515464,0.4209352649082046
inceptiontime,3,6,0.025481548104057155,0.9920667476448078,1.8983734250796798,0.6549382716049382
inceptiontime,3,7,0.00762183334310188,0.9979434172856841,2.725452363538176,0.5848230148968157
inceptiontime,3,8,0.013702670178185912,0.9945597086141293,2.8113242292997493,0.5607375518199627
inceptiontime,3,9,0.00877795920141861,0.9967443509654128,2.772102938834691,0.5762789850120723
inceptiontime,3,10,0.01630888541559713,0.9942235084731118,2.4682398461230695,0.6481868707575965
inceptiontime,3,11,0.006896205397077717,0.9976350986676462,2.4155402356790834,0.6223657236572365
