model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2409604598607828,0.9081235486404333,2.62362235682233,0.4518518518518519
cnn,1,2,0.047564158723088765,0.9839043856179749,2.76912259750423,0.4905349794238683
cnn,1,3,0.02880357961691115,0.9894623931504457,3.018602788316273,0.47098765432098766
cnn,1,4,0.020497893578947463,0.9939830326951441,2.0585872190287486,0.5432098765432098
cnn,1,5,0.016359315818893567,0.9941738355218757,3.369823627103928,0.4646090534979424
cnn,1,6,0.014354003827877453,0.9950365268406234,2.9752056702427225,0.40987654320987654
cnn,1,7,0.01924996151212072,0.9930116578542504,5.0744162889650815,0.31296296296296294
cnn,1,8,0.01565895709239656,0.9947746388203473,2.9586406375148466,0.445679012345679
cnn,1,9,0.007079691863108692,0.997570222588553,4.135511687920286,0.4876543209876543
cnn,1,10,0.014684722104501943,0.9948785571568299,4.321288673824103,0.44753086419753085
cnn,1,11,0.007376425224857064,0.9975582807889855,4.406465329962214,0.3316872427983539
cnn,1,12,0.014678700258207422,0.9947943532850063,4.215929311087661,0.45452674897119344
cnn,1,13,0.0152294986455281,0.995762139818948,4.071803068938276,0.48395061728395056
cnn,1,14,0.0066975398447500075,0.9980509813928351,4.4234962972742755,0.49567901234567896
cnn,1,15,0.008726925226891512,0.9969756882154588,3.9090796379362622,0.43333333333333335
cnn,1,16,0.0030967888341003483,0.9990946183059849,4.0393533321131985,0.47510288065843626
cnn,1,17,0.004081924324514491,0.9981513114223656,4.320363250062259,0.46193415637860086
cnn,1,18,0.009913484608102496,0.9967651709240682,4.866304357924116,0.3814814814814815
cnn,1,19,0.007047124141443282,0.9977807398799433,4.217145725769521,0.5084362139917695
cnn,1,20,0.004093256852454316,0.9984657470502386,5.421654995445658,0.4084362139917695
cnn,1,21,0.0018613182422132992,0.9994090539338579,5.354381976202937,0.4493827160493827
cnn,1,22,0.0015028754137151688,0.999723489561731,5.163667053162022,0.4401234567901235
cnn,1,23,0.011995715808979263,0.9965609225580553,3.5392407737535883,0.4911522633744856
cnn,1,24,0.00904308177872227,0.9976804098504131,5.238463471463768,0.42962962962962964
cnn,2,1,0.2447360967214291,0.911251952184314,2.605802777450583,0.3405840696872846
cnn,2,2,0.05252761107463485,0.9818544308205029,3.592251338185894,0.4672212821959015
cnn,2,3,0.024323843418656347,0.9915979662884628,4.463151904160025,0.2801905120010027
cnn,2,4,0.01937537536305638,0.9929286337075726,4.915283920301663,0.4309519333207996
cnn,2,5,0.016133474961941084,0.9941302317016877,5.2363362650053915,0.4565645171398132
cnn,2,6,0.017826991208578245,0.9938365299269297,4.72907498753092,0.42245096196026816
cnn,2,7,0.021109250556223858,0.9929994646089112,7.042837827234474,0.29778780472519895
cnn,2,8,0.012398127676025092,0.9948667765301646,5.367802912798898,0.44056526916086985
cnn,2,9,0.008780023217854576,0.99662960013978,4.869109815655647,0.4224258945917152
cnn,2,10,0.014300857088220745,0.9949840899629692,5.364534665886674,0.4584821708341167
cnn,2,11,0.004862866186475656,0.9980987219746371,5.481964187808475,0.442576925487247
cnn,2,12,0.0043077439068908395,0.9988352668031141,5.159615820196535,0.4293946230494454
cnn,2,13,0.007688560035491648,0.9972766915595118,5.585497638761696,0.47740490067055213
cnn,2,14,0.00843217077147132,0.9972266214235327,5.972391646464958,0.49323494391176287
cnn,2,15,0.009494107285354403,0.99719227510184,6.358679683714266,0.31408159428463994
cnn,2,16,0.011570851743677989,0.996559838367418,8.26981773268053,0.4526070063295105
cnn,2,17,0.004450323354635307,0.9985111865287598,5.745001454710423,0.4368866328257191
cnn,2,18,0.007748300277932848,0.998202830068692,5.5428774362740025,0.4872281757222536
cnn,2,19,0.013224747223513333,0.9957903965638081,5.786969752091733,0.4870809049320048
