model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2369907934178588,0.9135390101875513,2.3236076443627014,0.48590795812244925
cnn,1,2,0.08372804009661039,0.9716426097126734,2.7513432659756436,0.4063339535900947
cnn,1,3,0.0605177128022807,0.9791830024942262,2.3957563440740457,0.4124419524265594
cnn,1,4,0.04530354951058016,0.9849165696052363,4.217719537906633,0.3929786453058854
cnn,1,5,0.04714423415604078,0.9842931126035143,6.312810531160871,0.32009597683767915
cnn,1,6,0.03966423505366409,0.9868844474084594,5.832839928553374,0.3281160081853855
cnn,1,7,0.05244011476386203,0.982311637467124,3.4476798794016283,0.4764148958750752
cnn,1,8,0.028899591260821863,0.9908572851381594,3.8902375909094373,0.4266193917188857
cnn,1,9,0.03532457786685129,0.9873870012514673,4.317864332140887,0.389689170319201
cnn,1,10,0.023848857438090044,0.9912996891219513,4.758744120404355,0.38956417312063213
cnn,1,11,0.024573279162410394,0.9906629096026501,4.876871841078568,0.39908423831096546
cnn,1,12,0.02318877328092327,0.9921423951536238,4.422868965321982,0.4607685051516144
cnn,1,13,0.017349215064431548,0.9934916885643162,5.742742158613307,0.36816316283279055
cnn,1,14,0.019740528602743588,0.9947528917706395,4.714008146161159,0.41120112326944563
cnn,1,15,0.02657329633220015,0.9912914944378054,5.102765775946754,0.3831951332125341
cnn,1,16,0.01778755688385616,0.9933626103128019,5.755809737900431,0.4198639977300816
cnn,1,17,0.022848747805920704,0.9927010849111806,5.885684383773042,0.369303768918837
cnn,1,18,0.019077786703541454,0.9938290487178559,6.3250268347964,0.3547273221655553
cnn,1,19,0.027640345694977753,0.9915475703667674,5.187491785150433,0.47274173842716194
cnn,1,20,0.02220998935679804,0.9919482944337021,5.03348023049033,0.410145529918788
cnn,1,21,0.027252675626998527,0.9957978932063792,5.8157746664577,0.3787808373809391
cnn,2,1,0.2484214498876379,0.9101911477952552,3.2844014538826074,0.2692138926074669
cnn,2,2,0.10608597430997552,0.961451307314416,2.441405236040535,0.4945951447113992
cnn,2,3,0.074030303007935,0.9738504531228099,2.9233973042833776,0.4511770277993064
cnn,2,4,0.06447487559814293,0.977857788132814,2.966873018046294,0.4505638538559696
cnn,2,5,0.05557602762650603,0.97896806915038,2.9605244413913314,0.49222523622756137
cnn,2,6,0.04761892307776576,0.9828048477594894,2.8492302681119286,0.5537978424418923
cnn,2,7,0.04504282116630258,0.9835053997968316,2.9840578477932147,0.40946945677446633
cnn,2,8,0.037559925337644434,0.9855104259359533,3.186684659766986,0.5029132123034047
cnn,2,9,0.03519940602373726,0.986971382829093,3.001912356286694,0.47587425726297
cnn,2,10,0.030323502195861714,0.9891644274757674,3.5977213921240403,0.42215372210087915
cnn,2,11,0.02431488273686204,0.9914315825109775,3.3989169322940924,0.5456238208193397
cnn,2,12,0.030062635862253582,0.9897493427398819,3.2560936722179696,0.5331094357938576
cnn,2,13,0.03143167187312755,0.9885912364740402,4.6758879390866,0.43704134275895007
cnn,2,14,0.02428510948677565,0.9918026217219945,3.2495211800580748,0.4757846199613267
cnn,2,15,0.020633057629404507,0.9929224061397219,2.805141656646398,0.5438428176644199
cnn,2,16,0.02003075640034065,0.9927116152759557,4.731728343027394,0.5370339056029185
cnn,2,17,0.02190067039822073,0.9926227600490013,4.698461059063456,0.5719427417271424
cnn,2,18,0.02250845300970981,0.9929474590317842,3.8586071158595723,0.5566036074121046
cnn,2,19,0.01821892780395641,0.9941201261754986,3.523440794264481,0.5438015218769815
cnn,2,20,0.014690892107696876,0.9946462965824324,4.0871872083545195,0.5616054862725757
cnn,2,21,0.022771414771793785,0.9917937986883926,3.622981891897869,0.5841046446996564
cnn,2,22,0.017288067418354702,0.9936326455377715,3.033024761560743,0.5328794711007774
cnn,2,23,0.015796415366574553,0.9943919424322946,4.377316534574608,0.5190209179799118
cnn,2,24,0.01256842080319751,0.9955046324706306,3.952153438057244,0.5791663730947181
cnn,2,25,0.014249809922227704,0.9951811657360451,4.562158166888705,0.5349129461315045
cnn,2,26,0.014848945742246891,0.9953342600302819,4.334738497862498,0.5769853292311546
cnn,2,27,0.014564997326865873,0.9952291749448671,3.898393553266553,0.5582593532022828
cnn,2,28,0.012868981221263546,0.9946395701241334,3.2431751852174875,0.5816075217047527
cnn,2,29,0.013995159570073995,0.9945961907983075,3.869744271857656,0.5664055833470333
cnn,2,30,0.013106477310000815,0.9952734185977982,4.069448110311836,0.5732777112348028
cnn,2,31,0.009894805019421955,0.9967797917184434,4.01775936999154,0.4912877631383233
cnn,2,32,0.015542929800964582,0.9946915885230151,3.6686233065019995,0.5619628611913541
cnn,2,33,0.010972250644802747,0.995641680866953,3.6682342005249007,0.5287735738274737
cnn,2,34,0.013922980746881947,0.9942734044302814,4.045158268295011,0.5510932619366354
cnn,2,35,0.00960799888754688,0.9961900029371638,3.8441698834936457,0.5317198619037553
cnn,2,36,0.012464338428244213,0.9951954829797486,4.445983775969108,0.5609713708635712
cnn,2,37,0.009155473419825564,0.9972057505571277,4.112401440422612,0.5564186570844784
cnn,2,38,0.009640196674354812,0.9966660675599727,4.942400335918976,0.5529543123762105
cnn,2,39,0.01186248974156628,0.9959057223777982,4.585453951567712,0.5075408847867101
cnn,2,40,0.009579785340620452,0.9965031019444824,3.6283614557354924,0.5797143740654627
cnn,2,41,0.012012507708334688,0.9960253086674627,4.678388561399072,0.46519724120654155
cnn,3,1,0.2355633732987587,0.9142653142123877,2.1936215943551165,0.4704919906764035
cnn,3,2,0.08970197436961432,0.9692066503878213,2.557760197205458,0.4809021438743624
cnn,3,3,0.06323563842044078,0.9786921464877608,3.0087014915938406,0.4355726561195445
cnn,3,4,0.05213948784962527,0.9816211968146641,3.101495228306658,0.4811287608991708
cnn,3,5,0.041748763376951326,0.9852976369494503,3.779204265007954,0.439700351221012
cnn,3,6,0.03762529749425441,0.9871784515578831,2.9407952185878323,0.4675724875286766
cnn,3,7,0.038682911927888614,0.9864415452613038,3.2239132435378695,0.4411461941513377
cnn,3,8,0.029489171792052148,0.9903945007496873,3.6734570322788906,0.3904723923744984
cnn,3,9,0.02906822791780926,0.9903366750537691,3.7087144736108266,0.4382944720973456
cnn,3,10,0.0435753671337863,0.9900071203929243,3.609381686765034,0.48140893886549657
cnn,3,11,0.04354623751287269,0.9837637765165272,3.355333072305154,0.4617931667085
cnn,3,12,0.02731918555770049,0.9909594038682604,3.2083650504108707,0.4959037314606988
cnn,3,13,0.016546324603266313,0.9948768120932168,3.4084199027261737,0.44762801264965374
cnn,3,14,0.022347266941483448,0.9933337285034126,3.285974991264737,0.504175153152508
cnn,3,15,0.023396071240641345,0.9911948448551445,3.705057590501454,0.5019847931408191
cnn,3,16,0.019557172070412937,0.9941945550787682,3.213038464648602,0.49755009322380345
