model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.12235271448531121,0.9556574870518041,4.514255426300439,0.15950087158865836
inceptiontime,1,2,0.02688496356581568,0.9907957143506284,5.62965668322642,0.34768059281885355
inceptiontime,1,3,0.023888014210673103,0.9922597117570936,6.141250141233989,0.2865255060334511
inceptiontime,1,4,0.013122017127673259,0.9955270275083414,5.499129253267351,0.29624429297742283
inceptiontime,1,5,0.012492237824442351,0.995787477023915,6.584265807458072,0.25151494703130745
inceptiontime,1,6,0.011309524860453822,0.9962419620243987,6.565675448052098,0.1877759923979867
inceptiontime,1,7,0.009838602094626451,0.9968168881205758,5.707163130124955,0.363722284023222
inceptiontime,1,8,0.007236709408837754,0.9978165190119469,7.445535999959794,0.3142639293711537
inceptiontime,1,9,0.010541160066215112,0.9965509052594529,7.277591127722551,0.28385023613613125
inceptiontime,1,10,0.0067587151123114884,0.9973097191944484,6.869364909078905,0.28567733832474085
inceptiontime,1,11,0.008271439944041607,0.9974479501313019,7.172526433349719,0.27866284655183476
inceptiontime,1,12,0.0016234191348690054,0.9995131641081922,7.676958511730785,0.22785976731504407
inceptiontime,1,13,0.010237338941179194,0.9971373598832441,9.269474629240047,0.30031926140228443
inceptiontime,1,14,0.011326560423302786,0.9962883468943602,6.739225849309424,0.3303776099612519
inceptiontime,1,15,0.0044424197740250545,0.9984595061517911,7.162566386227507,0.27619086983317465
inceptiontime,1,16,0.0024295155218582816,0.9993369836994536,7.319547435137451,0.32395707609742014
inceptiontime,1,17,0.0038837014537291253,0.9989744100008736,7.59752048999409,0.3218276227596109
inceptiontime,2,1,0.15400506387918422,0.9452266428023192,2.774022328699387,0.5370591527904992
inceptiontime,2,2,0.03586019810366755,0.9884340186275559,3.0910398142475226,0.40405814290299596
inceptiontime,2,3,0.0247302425784232,0.9914880915670438,4.447466352514063,0.510873122118102
inceptiontime,2,4,0.019461215839972002,0.9944798904914857,3.3595775059789355,0.5102497710138801
inceptiontime,2,5,0.01354172164531356,0.9956215428078946,2.9662161623846455,0.570079538426611
inceptiontime,2,6,0.013045146169338879,0.9956041074530733,3.7895401482542286,0.463235397731276
inceptiontime,2,7,0.01165388678366584,0.9966097750769688,4.418126499399407,0.4199992954273233
inceptiontime,2,8,0.016647497302969546,0.9946341902820833,4.1182370739720975,0.4392902995999593
inceptiontime,2,9,0.008514910853115837,0.9969794781552602,4.3838082729446395,0.4195785089676445
inceptiontime,2,10,0.013099587839510955,0.9953001973628807,4.605054255037763,0.4688807863031072
inceptiontime,2,11,0.00926877553691576,0.9969406486009332,5.711488820515715,0.304107462990363
inceptiontime,2,12,0.009007541888267485,0.9972737214830554,5.114025734909784,0.4639646304516311
inceptiontime,2,13,0.008101118369496618,0.9980946069095289,4.207539414062346,0.4477849017903974
inceptiontime,2,14,0.011615094501289254,0.9961316292950148,5.2940453398671385,0.3537121194328973
inceptiontime,2,15,0.005573939760076358,0.9979869052656821,5.902868899323612,0.3655004031721428
inceptiontime,3,1,0.14428616198711097,0.9509202832658742,2.278350774114599,0.4973835975727268
inceptiontime,3,2,0.0401417471889404,0.9864163908035373,2.4045693328046327,0.5028942400654529
inceptiontime,3,3,0.022709450158068537,0.9920316411072468,2.339609213627205,0.5198098374591957
inceptiontime,3,4,0.02077113013905377,0.9927027978401592,2.654143642060953,0.5212051551405191
inceptiontime,3,5,0.016924123315380037,0.9943450673267767,2.6175321411533083,0.5272775344224014
inceptiontime,3,6,0.01216682545161826,0.9960508873004397,3.2530812315472253,0.4885188955143092
inceptiontime,3,7,0.01593525280401719,0.9944633515761376,1.3839476605064431,0.6102798585398529
inceptiontime,3,8,0.013184146636597022,0.9956584229360121,2.2434928117348214,0.5548608426735587
inceptiontime,3,9,0.013337494524224443,0.995495290116725,2.7286145987030905,0.4845545145029339
inceptiontime,3,10,0.005624783557737997,0.9980554970008629,3.1901826688450714,0.4819265699973343
inceptiontime,3,11,0.011019717057345672,0.9959649833284093,4.469953131908794,0.5400483972683526
inceptiontime,3,12,0.008325593266946955,0.9968708231804154,3.5596018126265325,0.49990712007527005
inceptiontime,3,13,0.009400015416238453,0.9969210446893125,2.6628013102457655,0.5029936055787972
inceptiontime,3,14,0.010249862939228957,0.9966382108144906,2.8000322172582774,0.4750591296076327
inceptiontime,3,15,0.010306607895667109,0.996592316185471,2.9356772304825487,0.5430688477353445
inceptiontime,3,16,0.005861201910545685,0.9979171153932266,4.899645834893808,0.4261052661889814
inceptiontime,3,17,0.008933126988560766,0.9972515169728257,2.844276752456745,0.5488430985799995
inceptiontime,4,1,0.16987554076939015,0.9380137648724892,0.9615037319761626,0.709344776514733
inceptiontime,4,2,0.03635839077064374,0.9879568085172782,1.0229726331754005,0.7184401267078293
inceptiontime,4,3,0.02963520853278244,0.9906761599061126,1.1399865380886784,0.7187556619848593
inceptiontime,4,4,0.021594693601803827,0.9927169854641725,1.0654794267351668,0.8220313420702449
inceptiontime,4,5,0.020337502082876414,0.9935054621810296,0.8826532111084552,0.7788362045388487
inceptiontime,4,6,0.016254169261900615,0.9938724801646663,0.9089989720627395,0.7378430926795323
inceptiontime,4,7,0.016524081849816755,0.9939331347201269,0.9057008830462718,0.7742244670249173
inceptiontime,4,8,0.007536161785181546,0.9977774615311098,1.2418265519908236,0.7389124032194014
inceptiontime,4,9,0.011102231569008471,0.9963311722939706,1.1202488229163223,0.7541713040870798
inceptiontime,4,10,0.012496007380129235,0.99627425939823,1.765822888801596,0.6718932076204028
inceptiontime,4,11,0.011434047854173823,0.9964992043315494,1.5238403004749215,0.7064267273273073
inceptiontime,4,12,0.012111746502440153,0.9957666217524213,1.3193946723000256,0.7067278536709415
inceptiontime,4,13,0.0016391875887589054,0.9995133264202352,1.9727737823409095,0.6743475702114105
inceptiontime,4,14,0.014453263974748139,0.9958465868591326,1.1991701436566853,0.7174847600669825
inceptiontime,5,1,0.14504495996027542,0.9481579157117185,3.8515304029390593,0.37942386831275715
inceptiontime,5,2,0.03637244472025756,0.9882909111876828,4.647027061029372,0.40102880658436213
inceptiontime,5,3,0.021473472681899704,0.9924055090022718,5.070923877777241,0.6504115226337449
inceptiontime,5,4,0.021192594986684896,0.9918054489083833,3.763297165222811,0.4123456790123457
inceptiontime,5,5,0.021123562584533056,0.9933778436040542,4.906721939276214,0.3650205761316873
inceptiontime,5,6,0.015416254743575808,0.9945573033093992,3.434120348071964,0.4701646090534979
inceptiontime,5,7,0.012239267483793226,0.9953433769702668,3.1904580125757667,0.595679012345679
inceptiontime,5,8,0.013568183739231627,0.9959569700651336,2.953266536757281,0.692798353909465
inceptiontime,5,9,0.0071662956653479925,0.9978910835004063,5.413708414604717,0.39897119341563786
inceptiontime,5,10,0.009953092219491758,0.9964324797576252,5.113649552424645,0.4088477366255144
inceptiontime,5,11,0.007750520863326663,0.9971921858446237,5.615677731749688,0.4475308641975309
inceptiontime,5,12,0.011410652919376272,0.9963054031776931,5.751540702428812,0.40534979423868317
inceptiontime,5,13,0.010700735203379646,0.9966132372873183,5.511782473266875,0.45555555555555555
inceptiontime,5,14,0.00762874479258575,0.9975029971869351,6.476394243607342,0.4176954732510288
inceptiontime,5,15,0.006565813602793399,0.9977768414933655,6.2821083790498475,0.5849794238683127
inceptiontime,5,16,0.007748050076462238,0.9978351237460458,4.6516223240551255,0.4954732510288065
inceptiontime,5,17,0.0096074745086214,0.9965044986914989,7.837552729009065,0.3938271604938272
inceptiontime,5,18,0.004350534163702069,0.9986452861761833,8.691213939460122,0.3516460905349794
