model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.3013188477539058,0.89232901477913,1.8792001826582256,0.36731205302633874
cnn,1,2,0.06619281337729523,0.9758490699196788,2.6270759024888353,0.36956218384789813
cnn,1,3,0.03869482138127621,0.9863318223672608,2.5975976722522973,0.4810221524507239
cnn,1,4,0.029904226863540575,0.9898975477256545,2.4892936945690014,0.6103959532530961
cnn,1,5,0.019655645723936948,0.9929452734168569,3.741876235525525,0.4917146345717774
cnn,1,6,0.019876849444491588,0.9929438526222492,3.7015140571417913,0.5365515436944008
cnn,1,7,0.020156191056594254,0.9930544369860077,4.473898350917762,0.512742019884877
cnn,1,8,0.019566960531145535,0.9931368442980829,4.078161419016363,0.45398569684283974
cnn,1,9,0.022161135162085493,0.9930858145000272,3.093587707553475,0.4591400662829234
cnn,1,10,0.009510353602880578,0.9980674804929187,3.1952288860148683,0.5451683237397523
cnn,1,11,0.013475476721422248,0.9952994161734489,3.711028758090272,0.42135879993022857
cnn,1,12,0.018177828503913977,0.9926698744289477,5.015669671381932,0.371978021978022
cnn,1,13,0.013472257186809397,0.9955420168527308,3.847721354608747,0.3551456480027908
cnn,1,14,0.011370751143892579,0.9965166819536817,3.6879294824787276,0.5972265829408686
cnn,1,15,0.011574991026749817,0.9963761408705115,2.8691247053260187,0.517486481772196
cnn,1,16,0.014813588434013323,0.9946890636319278,3.98886990201646,0.31524507238792954
cnn,1,17,0.010449068930782752,0.9964628105664103,3.420947350764874,0.6067678353392639
cnn,1,18,0.008957781961661178,0.9971977165772951,3.6593192328983966,0.3517966160823304
cnn,1,19,0.017810341390941176,0.9951149492652617,3.962365936116337,0.5569945927088784
cnn,1,20,0.00600503972720097,0.9983625317648643,4.149723134127439,0.5768620268620269
cnn,1,21,0.009363113037618729,0.996323690277848,4.257225679845025,0.45975928833071694
cnn,1,22,0.006380157994681212,0.9979283602043564,4.136161768997925,0.396101517530089
cnn,1,23,0.008116212714776338,0.9978220382244212,2.5937737153743003,0.6039595325309611
cnn,1,24,0.010664984547942628,0.9968131540202351,3.5162057421294826,0.4684894470608756
cnn,2,1,0.3061979579872319,0.8868656325032164,0.8819971270070653,0.6560647142152055
cnn,2,2,0.049056321725116245,0.9850671823826186,3.3968073305936892,0.3907894202684888
cnn,2,3,0.028299958828055034,0.9900405088324552,1.672660432616367,0.6371192260275582
cnn,2,4,0.014368713407436319,0.9968453371137934,1.3639741993598344,0.7192683328098592
cnn,2,5,0.02433284495896909,0.9913300718669845,1.610689309423582,0.636625664758657
cnn,2,6,0.019313386657242,0.9933743611595961,1.8859091205251217,0.6346984255181859
cnn,2,7,0.011931559589616622,0.9961220236388022,1.7617403775509557,0.6543105419131802
cnn,2,8,0.013233522259387037,0.9952266227434013,2.498363945409362,0.6415356379012321
cnn,2,9,0.008671812657693019,0.9976464996599225,1.503615084638114,0.7805810348548268
cnn,2,10,0.00873455780149795,0.9971895119546126,1.7270333497670545,0.7250137278404879
cnn,2,11,0.005308198708371492,0.9982941493008607,2.136742001218811,0.6147700880504757
cnn,2,12,0.013454350641872484,0.9939905980174437,1.3022132171551848,0.7129075886647565
cnn,2,13,0.017140671483087188,0.9940812853564531,1.640740314569714,0.7489183316347133
cnn,2,14,0.00930442412094895,0.996976724493503,1.9841659713899646,0.6998506496420078
cnn,2,15,0.004024229001931547,0.9985069367619704,1.6589372662368906,0.7642144577129097
