model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.32627274708024095,0.8791514915441296,1.0476982854213333,0.551937984496124
inceptiontime,1,2,0.07991950240518365,0.973094859393428,2.5089954784475084,0.5494114269308068
inceptiontime,1,3,0.07734430578242683,0.9716847902532973,2.177217622913778,0.5607522250933104
inceptiontime,1,4,0.03676020714682432,0.9880146287099253,2.1464488041153222,0.6151593453919036
inceptiontime,1,5,0.03025871899563401,0.9899832289198343,3.127290454597585,0.4978466838931956
inceptiontime,1,6,0.02187402027526072,0.9940178098051309,3.9589556619933757,0.47734711455641693
inceptiontime,1,7,0.016472669853472476,0.9948643706516918,3.486651512513589,0.5502153316106805
inceptiontime,1,8,0.015793441737050485,0.9943495525908613,3.189780701927741,0.550473729543497
inceptiontime,1,9,0.03988566676841346,0.9852717455989439,3.0239946394184263,0.6137812230835487
inceptiontime,1,10,0.024755928135888023,0.9909490267363479,2.87125464998135,0.6077519379844961
inceptiontime,1,11,0.01535806027177201,0.9953514893801193,3.04521858318386,0.6320700545506747
inceptiontime,1,12,0.0164381690106262,0.9946174570714449,3.2903381678355124,0.554837783519954
inceptiontime,1,13,0.009529877357153407,0.9976014109347443,2.93400441543876,0.5285673270169394
inceptiontime,1,14,0.030676228285895432,0.9912169312169312,3.1591831168190407,0.5721217341372381
inceptiontime,1,15,0.006683715073672736,0.9972486772486772,2.7141575158970235,0.6220212460522538
inceptiontime,1,16,0.007086184063266454,0.9976719576719577,2.937221529302399,0.6035314384151594
inceptiontime,1,17,0.010425434893403114,0.9976862401402279,4.320699714471742,0.5486075222509331
inceptiontime,1,18,0.010165121085692033,0.9962257495590828,2.479540319652304,0.6486362331323572
inceptiontime,1,19,0.034802924331248805,0.9942504409171077,3.134524466796258,0.5399368360608671
inceptiontime,1,20,0.06718121933197241,0.9775670031702752,3.3124326539635374,0.5557565317255239
inceptiontime,1,21,0.007569965946236245,0.9985537918871253,3.7855868122749365,0.588458225667528
inceptiontime,1,22,0.00561609975245249,0.9984479717813052,3.427193281276328,0.5846683893195521
inceptiontime,1,23,0.004691788298241219,0.9984479717813052,4.5299223461979885,0.47120298593166804
inceptiontime,1,24,0.007427254021682269,0.9972772421852176,4.512924746179639,0.5013494114269309
inceptiontime,1,25,0.009950409279182929,0.9971571396111273,2.9593141921712385,0.5759115704852139
inceptiontime,1,26,0.026541669482551752,0.9907516689929778,5.27914922826945,0.520671834625323
inceptiontime,1,27,0.035637011413720235,0.9886991051817228,3.0506757027604245,0.6146138386448464
inceptiontime,1,28,0.006804628674365872,0.9975384382337348,3.551777585728346,0.5738443870226816
inceptiontime,1,29,0.005509571700694861,0.9976509667716211,3.7066119983355823,0.5679012345679012
inceptiontime,1,30,0.006085299994375808,0.997636684303351,4.705987231690381,0.48532873959230544
inceptiontime,1,31,0.002965269107270225,0.9989065255731923,4.460712424567735,0.5799598047660063
inceptiontime,1,32,0.0027909364866575614,0.999400352733686,4.268939408176263,0.5324145851277634
inceptiontime,1,33,0.0008322892032798076,1.0,4.107597832549636,0.544731553258685
inceptiontime,1,34,0.011559161038084478,0.9962610229276896,4.363606029848967,0.46830318690783806
inceptiontime,1,35,0.002592278476529419,0.999400352733686,4.6208234488198405,0.48070628768303186
inceptiontime,1,36,0.000663381542548153,1.0,4.241690083916475,0.511541774332472
inceptiontime,1,37,0.000645891492719589,0.9997530864197531,5.314186054811695,0.494229112833764
inceptiontime,1,38,0.0020950518498549934,0.9991534391534391,4.763923702680156,0.5283089290841229
inceptiontime,2,1,0.3062215489479377,0.8814852685421877,2.130014044561504,0.3440329218106996
inceptiontime,2,2,0.05258262220808526,0.9852700190487301,2.4316528652921137,0.2744855967078189
inceptiontime,2,3,0.03958430913392186,0.9872351239232282,2.5652642567952473,0.4189300411522634
inceptiontime,2,4,0.02045831749138912,0.9922425950347374,5.326287640628899,0.35637860082304523
inceptiontime,2,5,0.030511466660248787,0.9884766779792374,2.814521771301458,0.33827160493827163
inceptiontime,2,6,0.01780642590757949,0.9951647429277913,2.952077610404403,0.3205761316872428
inceptiontime,2,7,0.013251055632393864,0.996019651048745,4.14179582444974,0.36131687242798355
inceptiontime,2,8,0.021921745401395475,0.992181798358462,3.727420778333405,0.35843621399176956
inceptiontime,2,9,0.008478545111447414,0.997203639930157,3.398322193981091,0.4510288065843621
inceptiontime,2,10,0.013343525366470897,0.9942652650838326,5.2570213608460925,0.3004115226337449
inceptiontime,2,11,0.021162584004263615,0.9922463080209066,3.6543034035482522,0.38724279835390946
inceptiontime,2,12,0.023067698576193563,0.9919673664627071,4.457556586921859,0.1831275720164609
inceptiontime,2,13,0.015986526811830867,0.9948858013695919,3.097670971096298,0.42921810699588475
inceptiontime,2,14,0.010540008140206109,0.9963779542140657,4.207226634503883,0.25967078189300413
inceptiontime,2,15,0.006606884589440522,0.9980367516185865,3.66682277549932,0.3790123456790124
inceptiontime,2,16,0.003910108904521396,0.9984669904186901,3.4233961054204425,0.3921810699588477
inceptiontime,2,17,0.005244457629253036,0.998186192367406,3.697475378601639,0.3473251028806585
inceptiontime,2,18,0.003081119200604795,0.998740362497636,4.136203849950323,0.39753086419753086
inceptiontime,2,19,0.009658218473258288,0.996300449100029,3.9466583136055204,0.4646090534979424
inceptiontime,2,20,0.015765262775398556,0.9948895143557609,3.403926422290596,0.3164609053497942
inceptiontime,2,21,0.005285853055349584,0.9978371716675082,3.879527783062723,0.3703703703703703
