model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.32324783475205454,0.89023061897052,4.337308482880945,0.3098765432098765
cnn,1,2,0.05992256161113529,0.9815459990723868,6.536646688720326,0.3074074074074074
cnn,1,3,0.03144135126440795,0.9901924964833619,5.137583532156768,0.2938271604938272
cnn,1,4,0.01667890120621713,0.9948797137761529,5.637843668608018,0.36172839506172844
cnn,1,5,0.023939433925876337,0.9917722240344595,5.278705920702145,0.23950617283950618
cnn,1,6,0.012769395976534988,0.9961870428861727,6.065047147538927,0.35432098765432096
cnn,1,7,0.009637476890329896,0.99668529898981,7.053275247804323,0.26666666666666666
cnn,1,8,0.012390545745858485,0.9944144515521995,8.11492851011938,0.3185185185185185
cnn,1,9,0.005076909583969853,0.9989891403071041,7.446899134532353,0.3209876543209877
cnn,1,10,0.015448168382923523,0.9946305857243343,7.016783699708312,0.35432098765432096
cnn,1,11,0.007553585248050573,0.9971272908245039,7.276018653810024,0.3111111111111111
cnn,1,12,0.0056165637449067645,0.9984016260548398,7.500257814004097,0.32839506172839505
cnn,1,13,0.00810259360615728,0.9977435000480109,7.744656072083263,0.2975308641975309
cnn,1,14,0.004427493092548174,0.9981381505173998,8.24295811040534,0.32839506172839505
cnn,2,1,0.41987566520669023,0.8390348298730365,1.693710109793154,0.48167938931297716
cnn,2,2,0.0930951985896432,0.9683284342543601,2.084665125810114,0.5027330129111299
cnn,2,3,0.05241441103268643,0.9817921346576317,2.5193383782812604,0.5124870417491283
cnn,2,4,0.033774673646525005,0.9889214806563734,3.976389289677218,0.3980491942324003
cnn,2,5,0.045462797121477445,0.9857431644956011,3.295497767907336,0.43449250777495046
cnn,2,6,0.02818877582452545,0.9880536732778449,3.187929193746009,0.48833286212421073
cnn,2,7,0.014882598138813461,0.9956906669967099,3.1114063070372757,0.5014607482800867
cnn,2,8,0.009270511894565247,0.9981989954309642,3.3420964585999986,0.5359155593252285
cnn,2,9,0.006287895733127085,0.9997256515775034,3.9860174622982485,0.4813212703797946
cnn,2,10,0.02670433847854337,0.9897818620625638,5.252839482378303,0.5219771934784657
cnn,2,11,0.013518530320615521,0.996476376125499,4.008613892217029,0.3984073131655828
cnn,2,12,0.029112067477770474,0.9887591406499788,4.356291394369714,0.41920648383752707
cnn,2,13,0.008067070387749816,0.9967171013954639,4.228503186120313,0.41139383658467626
cnn,2,14,0.011251549666054898,0.996319605598358,3.533810982161889,0.5051550278013383
cnn,2,15,0.02018147062201989,0.9929900883896985,4.0701878688966024,0.46189803034586746
cnn,2,16,0.007834658855263486,0.9973386140247739,4.702438902041588,0.46010743567995477
cnn,2,17,0.017988671861753482,0.9957690522602803,3.950159844528956,0.4771652059183866
cnn,2,18,0.005496013514709134,0.9978462617448972,4.266313585105094,0.4358590142305155
cnn,3,1,0.40098849113684953,0.8622333372780427,1.6445833955282045,0.5679012345679012
cnn,3,2,0.08514725819671738,0.9720776823429809,2.6328932238284954,0.5172839506172839
cnn,3,3,0.053917109596629424,0.9811191553101005,4.152685271364487,0.4246913580246914
cnn,3,4,0.031124216598007327,0.9893415066936576,4.158115874099841,0.4851851851851852
cnn,3,5,0.02767971041132264,0.9913775735650706,2.51764090774537,0.5086419753086419
cnn,3,6,0.030052221560197854,0.9894781062075898,4.024147136178857,0.5
cnn,3,7,0.015832723752348253,0.9951431893135929,4.545190937511255,0.45061728395061723
cnn,3,8,0.027546317837160255,0.9900139801861078,3.243091070090915,0.48148148148148145
cnn,3,9,0.011652344641258902,0.9970942969448201,2.1206880844799647,0.5567901234567901
cnn,3,10,0.007439953466300065,0.9979452867345243,5.078733763963352,0.43209876543209874
cnn,3,11,0.013050369928847788,0.9960415204686024,4.021413386776274,0.49259259259259264
cnn,4,1,0.47916424635452093,0.8117374902128266,0.6884372816312533,0.6927272727272727
cnn,4,2,0.09437771323953092,0.9699464572409265,1.6622971334797474,0.539371492704826
cnn,4,3,0.050834001053950376,0.9834447159808395,1.0230183622672329,0.7321212121212121
cnn,4,4,0.03347334578350071,0.9893207108453747,1.9146297274744928,0.6333333333333333
