model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.15325828989568566,0.9462515502337899,4.753431440820484,0.3076923076923077
inceptiontime,1,2,0.06138754008404378,0.9792668314619736,3.6837573228224825,0.3461538461538462
inceptiontime,1,3,0.041541319300969395,0.986385321273835,3.066439301183081,0.36410256410256414
inceptiontime,1,4,0.034337360747200105,0.9890687609330411,3.288564014902864,0.32393162393162395
inceptiontime,1,5,0.028870690378867688,0.9911484741267854,4.533994775259158,0.3811965811965812
inceptiontime,1,6,0.028655297796649392,0.9908726004056313,3.1031350788970786,0.4299145299145299
inceptiontime,1,7,0.020659097979712118,0.9922457606451188,3.1289343780240952,0.4123931623931624
inceptiontime,1,8,0.010556400240576684,0.9971405339032872,5.331579335653581,0.3188034188034188
inceptiontime,1,9,0.017857445156031253,0.9931828490199631,3.3350831493958193,0.38589743589743586
inceptiontime,1,10,0.013773608213692308,0.995343801287422,5.199421523485937,0.2824786324786325
inceptiontime,1,11,0.015323803301570089,0.9951632975977338,5.367507098252193,0.33717948717948715
inceptiontime,1,12,0.015216220280880016,0.9955220249731703,6.353348656342978,0.31111111111111106
inceptiontime,1,13,0.008394340537519644,0.9976733404239767,4.93197275999631,0.3841880341880342
inceptiontime,1,14,0.02170756750010696,0.9933554470071013,6.786100994048115,0.3081196581196581
inceptiontime,1,15,0.009081939808831001,0.9964015086262514,7.780291204350524,0.33076923076923076
inceptiontime,1,16,0.007722608685506722,0.9974815853370683,4.722242841965113,0.32905982905982906
inceptiontime,2,1,0.23413463407510965,0.9137539149728325,1.8624381202905131,0.5989652012161056
inceptiontime,2,2,0.08281282838301408,0.9734906109113813,2.386377858727718,0.490742248047147
inceptiontime,2,3,0.06536792806727526,0.9768217088182958,1.8016767453239149,0.7274846318681153
inceptiontime,2,4,0.04939960481787889,0.9836999738824632,2.1000613116970337,0.6375779507964041
inceptiontime,2,5,0.039999286271714576,0.987991003950118,2.2424493746398815,0.7471665351938998
inceptiontime,2,6,0.046674027035569644,0.9837816475275555,3.095406320864967,0.4999455393533679
inceptiontime,2,7,0.026773152021658888,0.9907680609655256,2.4491193231525776,0.7657539597016788
inceptiontime,2,8,0.02473472257963385,0.9909835072560572,3.6006657666977278,0.5454098567609434
inceptiontime,2,9,0.022476809665753782,0.9925793665676649,3.8847265516295333,0.5735199200422386
inceptiontime,2,10,0.022333107328993598,0.9923109857027109,2.86054115989915,0.6632817950787104
inceptiontime,2,11,0.018313702607945393,0.9935015767048921,3.1753058560883503,0.580652486206984
inceptiontime,2,12,0.019150170875143376,0.993379476582792,3.4923158659763156,0.571015927617674
inceptiontime,2,13,0.02206964804016193,0.9927987632313048,3.8055077548542338,0.6304954512282532
inceptiontime,2,14,0.018297696011546946,0.9941777177184993,2.734642498157594,0.6427659289544881
inceptiontime,2,15,0.008697944885627093,0.9966020157703657,4.151690447352318,0.6194586669847122
inceptiontime,2,16,0.019047605946035086,0.9927318769085852,3.1964194795588945,0.6641142001980345
inceptiontime,2,17,0.01742504114408673,0.9938089255129724,3.1892837217412957,0.6175407687634654
inceptiontime,3,1,0.19066380155938012,0.9364101430503142,1.3411567840757708,0.5940487252698982
inceptiontime,3,2,0.08162860920419916,0.9746600144394679,1.673739538713655,0.5117986763055948
inceptiontime,3,3,0.04874508113467268,0.9843340813901861,1.417702048439834,0.5929771109872143
inceptiontime,3,4,0.057616640478123114,0.9801963545985385,4.532909414145667,0.44150654453019195
inceptiontime,3,5,0.03887356888652513,0.9864348912819372,2.072077079790722,0.4944175584010126
inceptiontime,3,6,0.024218583407803505,0.9920156355225203,5.457514796091682,0.45876961622623824
inceptiontime,3,7,0.027786065677719306,0.9905956066843439,5.5156420982149665,0.4277303986872769
inceptiontime,3,8,0.021390444309508892,0.994066615071931,4.515718924566774,0.4234737164417229
inceptiontime,3,9,0.03196189402099533,0.9895063491949984,2.8529636371653617,0.5226732048351493
inceptiontime,3,10,0.025825709927474755,0.990990435320373,2.4368359355983533,0.5395922019210694
inceptiontime,3,11,0.01466571990536717,0.9955590480134339,2.49600769476382,0.5041897800079219
inceptiontime,4,1,0.2273829503650112,0.9181617892987607,0.8618242356101351,0.6904483556622808
inceptiontime,4,2,0.07987270313148787,0.9748227010304591,0.5247492690444392,0.8011312623058572
inceptiontime,4,3,0.06179815747558937,0.9791672464355242,0.4949025383422565,0.795889501603028
inceptiontime,4,4,0.03884192554562885,0.9875743972434408,1.1838322882158574,0.6205765781104606
inceptiontime,4,5,0.039091527185519226,0.9856884554895657,0.8325126632902402,0.7032824134604629
inceptiontime,4,6,0.02249933585241836,0.9924110117818983,1.1564336218762825,0.6532548735046743
inceptiontime,4,7,0.03656450677257713,0.9876727822959864,0.690652671443038,0.7833787409657725
inceptiontime,4,8,0.020194019449887232,0.9932314382522419,1.5306588911591266,0.6363349340760981
inceptiontime,4,9,0.02384678332655312,0.9918083947020083,1.119380730511872,0.6954932568538733
inceptiontime,4,10,0.018546006759139085,0.9941365677476736,1.2633753894719217,0.6674937203770582
inceptiontime,4,11,0.018678241947210544,0.992779451817694,0.9044414028144689,0.7359805767990727
inceptiontime,4,12,0.015815599962687495,0.9952288067039611,0.7021356572409323,0.784803590756288
inceptiontime,5,1,0.1954589145633141,0.935211202567951,3.225041169020944,0.40806509495455506
inceptiontime,5,2,0.07354335095367869,0.9763488858981284,4.280143377756755,0.3781088187257853
inceptiontime,5,3,0.049346538420699845,0.9833233386913721,2.2199436094671134,0.48145584777975525
inceptiontime,5,4,0.04012205482499496,0.9857163561170873,2.3948105522486385,0.4785365353488747
inceptiontime,5,5,0.04574213905236922,0.988636033649474,4.137476896300669,0.4760119819245783
inceptiontime,5,6,0.04620483878951475,0.9840479583018497,4.642830374228375,0.40264539801814864
inceptiontime,5,7,0.020226851898347227,0.9937880942963178,2.175180522370424,0.44852752693369663
inceptiontime,5,8,0.044632071092881344,0.9891555090578139,3.466828887224228,0.43960333677557323
inceptiontime,5,9,0.047638561340992945,0.9832908945928956,3.3573604690306666,0.42521843575828155
inceptiontime,5,10,0.03369152572837582,0.9936478526832079,2.423526650125504,0.48301803880210054
inceptiontime,5,11,0.025790137269096323,0.9916122868651432,5.25114048360264,0.39973267711056915
inceptiontime,5,12,0.015318530178662634,0.9952717118234159,4.329604227021298,0.528615999824226
inceptiontime,5,13,0.01487333388009177,0.9948190300355454,3.5883979112399182,0.4101099319608317
inceptiontime,5,14,0.011196087892022248,0.9957507136637522,3.9858450362054567,0.3941489244831147
inceptiontime,5,15,0.010529633746890183,0.9967558165004494,2.7701657054484228,0.6436922783966486
inceptiontime,5,16,0.01994499640640407,0.9965163227763189,2.6967032473704458,0.5800957968053083
inceptiontime,5,17,0.0329328544470714,0.9895610485134347,2.670200420991771,0.5256908282615224
inceptiontime,5,18,0.02115433838698912,0.9943258315034464,4.383242624136631,0.43993877207244814
inceptiontime,5,19,0.031337188304490934,0.9902923368881584,2.4256859780305957,0.5113835607408873
inceptiontime,5,20,0.011359651321690017,0.996951258699486,2.9264664334424695,0.46278352705087916
inceptiontime,5,21,0.01234684024117155,0.9956474108377803,3.1987557312222306,0.42699155552625984
inceptiontime,5,22,0.009199915381721147,0.9989467949232574,3.368317055909093,0.4819179868023056
inceptiontime,5,23,0.04524008698728982,0.9850793236227124,3.23671095390537,0.4824768014999377
inceptiontime,5,24,0.011263552465675352,0.9959861710650069,3.7370259577863045,0.4499234650905602
inceptiontime,5,25,0.011977951735407694,0.9966819101420238,3.974700095646451,0.5148858567881703
