model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.29457979854576444,0.8910132978435638,1.4698164321127392,0.5415446454206143
inceptiontime,1,2,0.10201991599395263,0.9698161673212798,2.9382046285449506,0.4251507321274763
inceptiontime,1,3,0.07912464581943136,0.97354086192532,1.2479840769376467,0.6689061154177433
inceptiontime,1,4,0.06141771251639845,0.9818712197444305,1.6856742045730655,0.6259833476887741
inceptiontime,1,5,0.027394527018816228,0.9935315566808409,2.100894960087262,0.529801894918174
inceptiontime,1,6,0.059020219506144674,0.9812018913450405,1.3963673365370075,0.6746482917025552
inceptiontime,1,7,0.052923906271402935,0.9817939645751507,1.6331891590953433,0.6754809072638529
inceptiontime,1,8,0.018075465780031885,0.9948719446878956,2.2743958594368094,0.5658053402239448
inceptiontime,1,9,0.014981029470859818,0.9961484943898032,2.462403140462326,0.5620729256388172
inceptiontime,1,10,0.037723001459736984,0.9872327717726491,1.7859326012544614,0.6771461383864485
inceptiontime,1,11,0.04234545649390439,0.9872747535733221,1.692648582212991,0.6600631639391329
inceptiontime,1,12,0.026142162997251833,0.9928193808766407,2.4866464940669517,0.5922193511340798
inceptiontime,1,13,0.008818904393945335,0.9975098732971944,2.0365715212793205,0.6496698248636233
inceptiontime,1,14,0.01896143407882809,0.9930234470520768,2.1341578483133388,0.6247200689061154
inceptiontime,1,15,0.018150394988526608,0.9961484943898032,2.365329924868163,0.5957507895492392
inceptiontime,1,16,0.029824562374340863,0.989574230964824,1.773291762307637,0.6066896353718059
inceptiontime,1,17,0.00958770472403112,0.9984126984126984,1.9305782526990836,0.6662647143267298
inceptiontime,1,18,0.033203892017790705,0.9892500622152974,2.3406760255213275,0.5813092161929371
inceptiontime,1,19,0.027233788357840908,0.991190097488666,2.4855945725886754,0.6223083548664944
inceptiontime,1,20,0.01049372545539696,0.9970160461367005,1.4412705277449878,0.738903244329601
inceptiontime,1,21,0.03158757044648341,0.9969740643360275,2.9134690104248477,0.5354866494401378
inceptiontime,1,22,0.06004953407830967,0.9791551703617144,1.3613777819199295,0.7068044788975021
inceptiontime,1,23,0.016795821653988463,0.9952246783739627,1.6183965519767367,0.7303186907838071
inceptiontime,1,24,0.0042682740013519,0.9993440884647429,2.0515419167152373,0.6827734711455641
inceptiontime,1,25,0.013930474080924035,0.995386762748726,2.246341139782148,0.6947746195808211
inceptiontime,1,26,0.006259985511118133,0.9990123456790124,1.9490344270350142,0.7016939420040195
inceptiontime,1,27,0.006019415473075446,0.9989913547786758,2.0520849495958116,0.672179155900086
inceptiontime,1,28,0.00730449311001338,0.9993440884647429,2.413312078465563,0.6925638817111684
inceptiontime,1,29,0.034474058344464854,0.9880079202778589,2.1767551587114955,0.5724949755957508
inceptiontime,1,30,0.01664856708699443,0.9937574793607514,1.814482346403148,0.7440137812230835
inceptiontime,1,31,0.01196960227070103,0.9962047586587465,2.817688719846803,0.5804766006316394
inceptiontime,1,32,0.009231492210662454,0.9976509667716211,2.423470939917754,0.6938271604938272
inceptiontime,1,33,0.012442208688744173,0.9960426742839831,2.841657493008551,0.6022968705139248
inceptiontime,1,34,0.00805048211920194,0.9974888823968578,2.5936257712476487,0.6310651737008327
inceptiontime,1,35,0.009095452234314693,0.9972419688166111,2.4978242922978846,0.6208153890324433
inceptiontime,1,36,0.005719415597366383,0.9990123456790124,2.2782953920233515,0.6882572494975596
inceptiontime,1,37,0.0014152629123507685,1.0,2.5225989963793816,0.671633649153029
inceptiontime,1,38,0.004118865255730604,0.9985890652557319,2.640640883732769,0.6391616422624175
inceptiontime,1,39,0.022476945813316572,0.9961694852901397,2.108347403843484,0.6863623313235716
inceptiontime,1,40,0.03386577593683258,0.9910901202107746,2.991299437465945,0.5373815676141258
inceptiontime,1,41,0.006487786182426172,0.9984126984126984,2.1726384665956844,0.6444444444444445
inceptiontime,1,42,0.012797709682282792,0.9957117971023902,1.8285882648448653,0.6505885730691933
inceptiontime,1,43,0.020086188276634078,0.999294532627866,2.285228960578129,0.6311225954636807
inceptiontime,1,44,0.04931571121518833,0.9859343655662673,1.577860469880857,0.7077806488659202
inceptiontime,1,45,0.022155176350438247,0.9940816481102779,2.3088425338496004,0.6379270743611829
inceptiontime,1,46,0.010816841495694944,0.9967061598554441,2.0905901527371142,0.6218776916451335
inceptiontime,1,47,0.004568866903800695,0.998391707512362,1.9204352122848505,0.6150732127476314
inceptiontime,1,48,0.00692312085184498,0.998694885361552,2.0532061695602644,0.6663795578524261
inceptiontime,1,49,0.0046635769405690315,0.9990476190476191,1.6603207302081806,0.6844387022681596
inceptiontime,1,50,0.003976538279542238,0.9992592592592593,2.114685777690632,0.6351708297444731
inceptiontime,2,1,0.27784044019033,0.9002162976481566,1.9668820010291206,0.2868312757201646
inceptiontime,2,2,0.07044791682748143,0.9821822034535863,2.192179940070635,0.25967078189300413
inceptiontime,2,3,0.06658578793201403,0.9793176207351296,2.255375380280577,0.391358024691358
inceptiontime,2,4,0.05774896166085736,0.9789885399746711,4.403276402999958,0.27613168724279835
inceptiontime,2,5,0.02778520864751382,0.9898026816371305,2.5839993429772647,0.27736625514403296
inceptiontime,2,6,0.03387900109261217,0.9876918489999822,2.6515567031907445,0.24032921810699584
inceptiontime,2,7,0.03099195426119943,0.9900078310674626,3.589268190204453,0.4300411522633745
inceptiontime,2,8,0.012807057798388847,0.9979109637953756,3.1329645454147714,0.19958847736625515
inceptiontime,2,9,0.02019570278515079,0.9933583612675356,4.5663233111669985,0.38559670781893
inceptiontime,2,10,0.015040989848485063,0.9949633064836285,2.9557324338842323,0.33209876543209876
inceptiontime,2,11,0.016112692093959116,0.995112747232448,4.738625351587931,0.3156378600823045
inceptiontime,2,12,0.016533666121120536,0.9952478175210816,3.879366809276887,0.3333333333333333
inceptiontime,2,13,0.012684345181302898,0.9965000290511075,3.0795161220762464,0.26995884773662554
inceptiontime,2,14,0.003148863055910099,0.999722914934885,3.402118922751627,0.3423868312757201
inceptiontime,2,15,0.006739639484331962,0.9974069328674044,3.453222911161037,0.2728395061728395
inceptiontime,2,16,0.013216277950781771,0.99574256598363,6.990829671170363,0.35555555555555557
inceptiontime,2,17,0.015763538480783122,0.9941158243350133,4.364400364237803,0.3012345679012346
inceptiontime,2,18,0.011078813399959923,0.9964981725580229,3.68206091677701,0.360082304526749
inceptiontime,2,19,0.010887976645480916,0.9970597686605913,3.755292296703951,0.32839506172839505
inceptiontime,2,20,0.013269154457055865,0.9952696139536057,9.481252058922685,0.3539094650205761
inceptiontime,2,21,0.02540804344540241,0.9900078310674626,6.4271758039056515,0.3230452674897119
inceptiontime,2,22,0.026689744293650723,0.989501943646407,3.6212571847585986,0.24074074074074078
inceptiontime,2,23,0.00610405822674496,0.9977615230465561,3.6453405549496782,0.3444444444444445
inceptiontime,2,24,0.00861576178179995,0.9968509062440899,3.2012626543089198,0.36090534979423866
inceptiontime,2,25,0.02181541060481416,0.9935778811580535,4.066988664607943,0.3374485596707819
inceptiontime,2,26,0.006259477224563111,0.9978390281605926,3.4702729819733418,0.33127572016460904
inceptiontime,2,27,0.0020442855225577586,0.999722914934885,3.6925990025202435,0.4074074074074074
inceptiontime,3,1,0.3095635890615048,0.8885722202430433,1.3480631746945937,0.6047325102880658
inceptiontime,3,2,0.07671910285776884,0.9755628565271125,1.209983465949679,0.7486478542034097
inceptiontime,3,3,0.05275212915268602,0.9844559676646126,1.3134425922565482,0.6761610817166374
inceptiontime,3,4,0.04229056024587877,0.9864967211600627,1.7295249394136496,0.6666666666666666
inceptiontime,3,5,0.03199473777953919,0.9904770701113178,3.5118083244818834,0.6216931216931217
inceptiontime,3,6,0.028393219258713045,0.992517823606768,3.149395114183426,0.6149029982363315
inceptiontime,3,7,0.03519284536584386,0.9876552006227817,3.651318993696306,0.5070840681951793
inceptiontime,3,8,0.024047248689853827,0.990351282288107,4.166176783551171,0.6146972369194591
inceptiontime,3,9,0.023037441454698167,0.9910312402415477,1.9058032050271707,0.6229570840681952
inceptiontime,3,10,0.009325308620824105,0.9968509062440899,2.4311477560709958,0.6416813639035861
inceptiontime,3,11,0.01250945097996647,0.995238535055659,3.918618167054188,0.5692827748383303
inceptiontime,3,12,0.03292323455164094,0.9901744756275096,2.9219335315051986,0.5519694297472075
inceptiontime,3,13,0.02050787543868358,0.9945585771022181,2.253994343538363,0.6474426807760141
inceptiontime,3,14,0.017706310276011696,0.9940545461742469,4.054587163792157,0.567607289829512
inceptiontime,3,15,0.024083013916190128,0.9920137926787967,2.5596810394818066,0.5839212228101117
inceptiontime,3,16,0.0074346246517061725,0.997909107302291,3.340497803134714,0.5847736625514404
inceptiontime,3,17,0.008262925598135497,0.997632022237176,5.18933398328233,0.6414462081128748
inceptiontime,3,18,0.007006667968207975,0.9984632774325211,2.8812164247020267,0.6116108171663727
