model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2608307474436095,0.9057337354714553,3.600858262358414,0.29006617420744846
cnn,1,2,0.030558025470684067,0.9912087194777461,5.031516887654209,0.2442238637529496
cnn,1,3,0.027352679001453977,0.991483548878182,4.779788790644593,0.21430953113778597
cnn,1,4,0.021320425381642194,0.99250542009032,6.2752606011341285,0.2274982045757669
cnn,1,5,0.016540460100133294,0.9945700640155613,4.541910528572566,0.30495280599158714
cnn,1,6,0.012744269085949502,0.9956379148275752,6.2139666132029285,0.25629167949112547
cnn,1,7,0.00834830548343374,0.9975578494680981,6.514763988327032,0.30044629116651284
cnn,1,8,0.0040118862656527195,0.9989110949693121,6.361581622072384,0.30887196060326255
cnn,1,9,0.009328258112061751,0.996758363006847,6.33361637617128,0.30219554734790194
cnn,1,10,0.008615544451346907,0.9970331924072827,7.416082988338929,0.277444341848774
cnn,1,11,0.0014124900327330508,0.999735659529474,6.774548047730935,0.3307787011388119
cnn,1,12,0.004404997061227242,0.9984600131355741,7.593240580991062,0.29775315481686676
cnn,1,13,0.0027399657169763277,0.9991754354398381,6.796435817832507,0.34376474812762897
cnn,1,14,0.015092324933889009,0.9957114900546525,5.785889717827144,0.3457653637016518
cnn,1,15,0.009392536216882245,0.9961140747602238,5.609851852948472,0.335595567867036
cnn,1,16,0.010005049673264484,0.9961561068387175,6.484135862515686,0.40701241407612593
cnn,1,17,0.004615397946285017,0.9983403819497664,7.82572144385314,0.31043141479429565
cnn,1,18,0.012964470920528234,0.9956128367286645,8.335370168381134,0.3225351390171335
cnn,1,19,0.0019451770162154738,1.0,8.465808348510084,0.3058710372422284
cnn,1,20,0.0030839085765819617,0.9991334033613445,8.020863023025765,0.3041628193290243
cnn,1,21,0.00047626032525770895,1.0,7.969617320438452,0.3243895557607469
cnn,1,22,0.0027337207234198174,0.9991754354398381,7.01715373759443,0.3558094798399507
cnn,1,23,0.012103169676996773,0.9957535221331462,8.11498205010649,0.2606853390786909
cnn,1,24,0.0009391589877640609,0.999813258636788,7.889503739914873,0.25969785575048737
cnn,1,25,0.006125061908348401,0.9975578494680981,8.779441577075463,0.285387811634349
cnn,1,26,0.003621223461721876,0.9989110949693121,7.463535778343413,0.3900225710475018
cnn,2,1,0.31999950198313365,0.8760102870288263,2.8056488758919382,0.3328456318914334
cnn,2,2,0.043676994130230296,0.9870295082765378,3.2470107183028434,0.45392988408255586
cnn,2,3,0.03740657852031291,0.9882581760207706,3.3240130961613548,0.3888606163415324
cnn,2,4,0.02250806035276932,0.9929261884674788,5.592480321156554,0.3043256997455471
cnn,2,5,0.022385639165384837,0.9928099820268077,4.662300310300705,0.3074286118179248
cnn,2,6,0.01267883765618675,0.9960386263873963,4.462976788891885,0.312143059089624
cnn,2,7,0.01899874988269473,0.9925441822634634,5.4184139612922095,0.20235368956743002
cnn,2,8,0.014370257251161651,0.9952195145579078,4.692501461147366,0.3188012439920837
cnn,2,9,0.015827240111852565,0.9957742859168702,5.449675955494544,0.2637757986994628
cnn,2,10,0.008864437480112359,0.997505544184245,5.192134746035239,0.32881679389312973
cnn,2,11,0.009751259591519975,0.9966261401951931,5.96898189684222,0.2978300819903873
cnn,2,12,0.009437864642509688,0.9955673190202706,5.878102823895843,0.29439496748657057
cnn,3,1,0.3137436381469552,0.8937276299408653,6.123188798031805,0.3213450292397661
cnn,3,2,0.05521582513510321,0.9827653283535636,2.8228706659580447,0.3733635990561199
cnn,3,3,0.03817481379956007,0.9875427948957362,3.150104998550662,0.39273366163947876
cnn,3,4,0.02663492541043804,0.9902476268285092,2.8126098209589223,0.5278290756130092
cnn,3,5,0.01950966529458618,0.9928036492374727,1.8082166034362472,0.5537883451318354
cnn,3,6,0.01811355810070661,0.9933745720510426,3.902489028486308,0.5417923463629836
cnn,3,7,0.011882419668500706,0.9954559601618426,3.638387823391313,0.44729403919154614
cnn,3,8,0.019577268970225794,0.9934689153439153,2.7310489164183327,0.5990971580999281
cnn,3,9,0.018128386803325087,0.9954287270463741,2.816090138989945,0.46705653021442495
cnn,3,10,0.01221765897084529,0.9951272175536882,3.818438649928118,0.539914845593516
cnn,3,11,0.013323608636318778,0.9966902038593215,2.635524417815214,0.5188032215040526
cnn,3,12,0.009359657430664251,0.9970267273576097,4.927769064021859,0.3475069252077563
cnn,3,13,0.012273349744404746,0.9968351229380641,4.430063560577506,0.4751795424233098
cnn,3,14,0.0045268005296258285,0.99880174291939,3.729189188651699,0.5123525187237098
cnn,3,15,0.004787416654506579,0.9989106753812637,3.424627611436085,0.5215784343900688
cnn,3,16,0.010817872623381566,0.9966902038593215,2.5993619788503013,0.5862290961321432
cnn,3,17,0.03380485403714164,0.9926480314347961,3.345744290977971,0.5327074997435108
cnn,3,18,0.062298347620078576,0.9816098661686897,2.8234113883302157,0.5022135015902328
cnn,4,1,0.3365532537676798,0.8692839177158799,0.7190781166804406,0.749134460547504
cnn,4,2,0.05919606026890146,0.9815571100345192,1.0887441978582715,0.6986312399355877
cnn,4,3,0.0361200149014029,0.9894394173050619,0.458315685578033,0.8310587761674718
cnn,4,4,0.027819377263239044,0.9908831248282227,1.6684427438941545,0.6404589371980677
cnn,4,5,0.01255820104635732,0.9962796074126853,1.2171344558409254,0.7227657004830919
cnn,4,6,0.009453093491371923,0.9969985664043687,1.268363031494359,0.7135064412238327
cnn,4,7,0.0065423937078092475,0.9985381350350585,1.3896130555705681,0.7151972624798711
cnn,4,8,0.021216507783543604,0.9926645311122901,1.4507224950808209,0.7076489533011272
cnn,4,9,0.01244757831078149,0.9953464233887956,1.3517799894458382,0.6618760064412239
cnn,4,10,0.004504291884205845,0.9981648614255025,0.7312981730600607,0.8103462157809984
cnn,4,11,0.006377591728630441,0.9970319685653343,1.6010368788559655,0.739110305958132
cnn,4,12,0.013142395311646848,0.9958526015126993,1.3801494697649246,0.7370772946859904
cnn,4,13,0.016792523531911466,0.9947974123182791,1.8449910775396088,0.7278985507246377
cnn,5,1,0.29573975380648065,0.8901318664747047,3.9340793225500317,0.34012345679012346
cnn,5,2,0.04415281890908739,0.9842606214286828,4.507163235214022,0.3820987654320988
cnn,5,3,0.02648705327624662,0.9915273231238485,6.749973176763289,0.38518518518518524
cnn,5,4,0.018958946924087488,0.9943837221819593,5.796806034743786,0.36234567901234566
cnn,5,5,0.01442662257921054,0.995364331725623,5.939312773810492,0.1469135802469136
cnn,5,6,0.014641422685451322,0.9963783408960684,7.3783968968192735,0.33888888888888885
cnn,5,7,0.015362909431995057,0.9950539188680508,7.284148664077123,0.3080246913580247
cnn,5,8,0.009711913760434577,0.9957478813940742,7.859609259234534,0.3234567901234568
cnn,5,9,0.00955353583070704,0.9971929719128356,7.769219086964925,0.2740740740740741
cnn,5,10,0.01649946143755827,0.9945519223525677,7.0449725839164525,0.3586419753086419
cnn,5,11,0.012240300991052883,0.9958663282411061,5.333719980186887,0.34567901234567905
cnn,5,12,0.008207056718216605,0.9978293866195153,7.418128976143069,0.35308641975308636
cnn,5,13,0.005651725469376995,0.9974874134262431,7.853087065286107,0.33209876543209876
