model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.32632225611228116,0.8789045779638825,1.0313472292178256,0.5580534022394488
inceptiontime,1,2,0.07750288094393909,0.9730671600610251,3.338060077568342,0.5056847545219638
inceptiontime,1,3,0.07701576567891681,0.9720442323714308,2.803630626976623,0.5826012058570198
inceptiontime,1,4,0.029225226581376995,0.991069129310438,2.2947071192845985,0.5571920757967269
inceptiontime,1,5,0.036453238814327944,0.9845654126226724,1.967009224516356,0.5549813379270744
inceptiontime,1,6,0.020555587536512817,0.9926564308977396,3.402760618043166,0.4907550961814528
inceptiontime,1,7,0.019417981384322047,0.9927345516711569,3.703663813900249,0.5449038185472294
inceptiontime,1,8,0.020490320861798104,0.9947022862769285,3.77575545248247,0.5588573069193224
inceptiontime,1,9,0.03652549803979239,0.9861392973458414,2.3540077678663875,0.601435544071203
inceptiontime,1,10,0.0071913251872780274,0.9980599647266315,3.0260321603931706,0.5986792994544933
inceptiontime,1,11,0.009190610211552833,0.9975451466658011,3.094111623370875,0.5486649440137812
inceptiontime,1,12,0.0418383946328374,0.9855387844753899,3.7515103384684445,0.5142118863049095
inceptiontime,1,13,0.012341665549498355,0.9961484943898032,4.433890580518488,0.5276485788113695
inceptiontime,1,14,0.00808354511559164,0.9971361487107909,4.759292812037585,0.4657192075796727
inceptiontime,1,15,0.0024163440134636442,0.999400352733686,3.637523983483247,0.5657766293425208
inceptiontime,1,16,0.004005981760925277,0.9986596119929453,3.2776458547750074,0.5824863623313236
inceptiontime,1,17,0.014551898983417955,0.9956403847610392,7.687794690485168,0.4530864197530864
inceptiontime,1,18,0.035790299572797765,0.9898202789409334,3.004311287070725,0.5672408842951479
inceptiontime,1,19,0.031560534169255666,0.9972982330855542,3.2328603729570626,0.567815101923629
inceptiontime,2,1,0.30620201863348484,0.8823128107513636,2.1028676056567535,0.3444444444444444
inceptiontime,2,2,0.058391678002999,0.9842136744836137,3.6945622677362904,0.28930041152263375
inceptiontime,2,3,0.04429369450897247,0.9865617123069983,3.0957365084761457,0.41316872427983536
inceptiontime,2,4,0.02590637256093707,0.9910567496602409,4.003064578295007,0.4185185185185185
inceptiontime,2,5,0.02756786914230276,0.9891802888582868,3.9202361047267913,0.3802469135802469
