model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2264668897549983,0.9144795595194157,2.369205810960055,0.5097311228129594
cnn,1,2,0.054427386894142685,0.980067558705278,1.921866930029057,0.5544740979315449
cnn,1,3,0.0367321398438972,0.9881882022872764,3.00907023362715,0.541053139574823
cnn,1,4,0.030614337822264127,0.9885575929391606,2.103696946835614,0.5992957050463581
cnn,1,5,0.021948118094753416,0.9921439676030883,3.2363935607579597,0.5062442561829966
cnn,1,6,0.015655782752808305,0.9940827562836225,3.081748214962564,0.5346873717784729
cnn,1,7,0.014772576008785808,0.9940467205632294,4.699800348280929,0.44651535860964325
cnn,1,8,0.016562626796254736,0.9942760799086109,2.8205226859081907,0.5805433579186277
cnn,1,9,0.010480814282009207,0.9960254191304282,3.305196267020249,0.536601594071644
cnn,1,10,0.011168203069848389,0.9960058561274399,3.650668707573319,0.49490555144776033
cnn,1,11,0.012847829389228346,0.9955643940347696,2.5831115235923208,0.6352375324884247
cnn,1,12,0.012311698237571366,0.9960645451364051,3.256226834424674,0.5427827037493654
cnn,1,13,0.012042851150507631,0.9960332315201815,4.218394969683594,0.4478064682200045
cnn,1,14,0.011972189315431632,0.9957593130468845,2.9519721097263747,0.5075148753517253
cnn,1,15,0.008259083383094536,0.9970844103426648,3.6601126479124,0.49492894220168826
cnn,1,16,0.007737462520899466,0.997167384458788,3.4069857796960137,0.5413143721151857
cnn,1,17,0.005284245645914948,0.9987727177191618,3.7830812941581446,0.5251294190824488
cnn,1,18,0.011083369170727988,0.9972503585749114,3.0321558167567693,0.5480738425981692
cnn,1,19,0.010280672707374322,0.996940404381221,4.094831216524081,0.4646523277109338
cnn,1,20,0.01485714078268216,0.995270912558484,4.532697306184202,0.4380038332951086
cnn,1,21,0.005383443967471342,0.9982975991739127,4.302882305103363,0.5070942432948442
cnn,2,1,0.20006500800373034,0.9264809801101063,2.942667439065254,0.373700672849609
cnn,2,2,0.04115264350881002,0.9876197874195919,2.464161118533912,0.4063775231860338
cnn,2,3,0.023447492211874175,0.9920444407245469,3.5313475242365144,0.4019148936170212
cnn,2,4,0.032305989460707805,0.9887126967670755,2.657012392331122,0.4115766503000546
cnn,2,5,0.013505268680013874,0.9954164513594654,3.5116332173234284,0.40162211311147483
cnn,2,6,0.013801506552200797,0.9952090463287445,3.5031983196997505,0.43365521003818874
