model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.4314155853593472,0.8460471396464747,2.2870989310595156,0.6504409171075838
cnn,1,2,0.06180211485930018,0.9805011281320507,1.8799560317883919,0.5700470311581423
cnn,1,3,0.026958125171770063,0.9917622170323749,2.6404173802013045,0.6665784832451499
cnn,1,4,0.017551933442237645,0.99574256598363,2.4471659543701203,0.6792768959435627
cnn,1,5,0.028793105125588067,0.9914596225485669,2.64450971407393,0.6790417401528512
cnn,1,6,0.01922029110551428,0.9927949086718829,3.43148518280209,0.705761316872428
cnn,1,7,0.019349517322477847,0.99425598261841,2.307191173167095,0.7213991769547325
cnn,1,8,0.01635333265660369,0.9944829284812661,3.8045538542586512,0.6689594356261023
cnn,1,9,0.023712774268507517,0.9911068888624998,2.0059322111857085,0.5900940623162846
cnn,1,10,0.007910656692945044,0.997203639930157,3.511353936404759,0.7032921810699588
cnn,1,11,0.0039043928583626054,0.9984632774325211,3.397326448653554,0.6868312757201647
cnn,1,12,0.0076148533512376574,0.997203639930157,3.0629625346580167,0.7017342739564961
cnn,1,13,0.006789583897303019,0.998110543746454,3.491740053888964,0.5806584362139918
cnn,1,14,0.002497824250369995,0.999017447562751,3.042263934636041,0.7020576131687243
cnn,1,15,0.008342564113994852,0.996926554865042,5.434800364892695,0.6641093474426808
cnn,1,16,0.014949284328057607,0.9939032489323428,3.650380457901864,0.5530864197530864
cnn,1,17,0.02308239084126886,0.9910312402415479,2.572282350066752,0.5338036449147561
cnn,1,18,0.010957194356565525,0.9962210874929079,2.615704362174393,0.6633744855967078
cnn,1,19,0.007671406523419961,0.9977578100603871,2.824155664850495,0.598559670781893
cnn,1,20,0.005143946061580959,0.997833458681339,3.3773808398490246,0.6205761316872428
cnn,1,21,0.007029174679954259,0.997203639930157,5.170587728601407,0.6962962962962962
cnn,1,22,0.009960961402124591,0.9965738211789749,3.454453496478121,0.6103762492651382
cnn,1,23,0.006610187604068059,0.998186192367406,4.4291076538291545,0.6218106995884773
cnn,1,24,0.011413107612975886,0.9965738211789749,4.6466207989394395,0.6806584362139918
cnn,1,25,0.008902600765179965,0.997279288551109,4.306345157314774,0.5201646090534979
cnn,1,26,0.005144273040547052,0.998110543746454,4.753194077513814,0.6551440329218107
cnn,1,27,0.004584006882396352,0.997833458681339,3.6216060542015205,0.634156378600823
cnn,2,1,0.3360368594066384,0.8699751861764571,2.8243446432513957,0.445679012345679
cnn,2,2,0.044265524640237704,0.988133484309445,4.742558325882311,0.3345679012345679
cnn,2,3,0.02643667566157954,0.9922231387727917,4.815881513519051,0.29012345679012347
cnn,2,4,0.022740595432156792,0.991621277034906,5.001573318445388,0.419753086419753
cnn,2,5,0.01733674312798911,0.9939251183522003,4.366596890818385,0.3987654320987654
cnn,2,6,0.01654216901041548,0.9947904556275259,5.421697564772618,0.27777777777777773
cnn,2,7,0.007517040145197,0.9980488923687728,5.753586081516596,0.22716049382716053
cnn,2,8,0.010661892883495198,0.9961307786172294,6.6820767614576555,0.28518518518518515
cnn,2,9,0.017105604259395665,0.9942359352549454,5.653040243906004,0.2962962962962963
cnn,2,10,0.01350999434122134,0.9948797137761529,5.073952954786795,0.32716049382716045
cnn,2,11,0.009932517298478057,0.9961870428861727,7.283045296610138,0.29629629629629634
cnn,2,12,0.005961372385106948,0.9978416811002759,6.289867634894211,0.38765432098765434
cnn,2,13,0.006482488516170277,0.9979452867345243,6.152459413033944,0.33580246913580253
cnn,2,14,0.00478787418922497,0.9982980204205915,6.345716457896763,0.2358024691358025
cnn,2,15,0.002882523640062235,0.9991490102102958,6.7645288031778215,0.3074074074074074
cnn,2,16,0.0013431195419770186,0.9993981382621143,8.83513451633791,0.36172839506172844
cnn,2,17,0.00494020789048272,0.9980488923687728,7.89560309516059,0.1382716049382716
cnn,2,18,0.01007439338065955,0.996388829572686,9.050638211803673,0.14814814814814817
cnn,2,19,0.011930467291695657,0.9959235673487327,6.0325680520799425,0.3185185185185185
cnn,2,20,0.017208779482446975,0.9942689291346293,7.7418626349649315,0.2333333333333333
cnn,2,21,0.001536818002492022,0.999647266313933,7.366279363043514,0.22839506172839505
cnn,3,1,0.39386383927974505,0.8497603892268578,0.8597673716253521,0.6604938271604938
cnn,3,2,0.07145136811760898,0.9774043792485382,1.4068303199987435,0.6320987654320988
cnn,3,3,0.038135425228452716,0.9885192118751961,1.4401469189433915,0.6925925925925926
cnn,3,4,0.04499270598591334,0.9864920679074208,1.466996797981074,0.619753086419753
cnn,3,5,0.022948775890513716,0.9928071547034012,1.1599919651022732,0.6975308641975309
cnn,3,6,0.018368709804526213,0.994132329620697,2.0524521125392066,0.6049382716049383
cnn,3,7,0.017246021465194345,0.9943671101868943,1.4844150529533238,0.6901234567901234
cnn,3,8,0.014000653817327981,0.9953779698797902,2.1247864668402157,0.6259259259259259
cnn,3,9,0.017578362156012932,0.9940054535971893,2.8615406150827383,0.5555555555555555
cnn,3,10,0.009970442967107711,0.9962433071551158,2.081647072706583,0.6358024691358025
cnn,3,11,0.010846564332599338,0.9958673030797894,1.963513540022329,0.6382716049382716
cnn,3,12,0.01916902438412209,0.9936814148823649,1.6517437950286413,0.7148148148148148
cnn,3,13,0.010036088892634654,0.9957923924167837,2.273409114832764,0.7061728395061729
cnn,3,14,0.02111227828625244,0.992261557234459,2.5933029414216135,0.6839506172839506
cnn,3,15,0.0107494459982788,0.99694877452725,1.728576682953815,0.6530864197530865
cnn,3,16,0.010187185468670033,0.9963325653037428,2.9687647186354313,0.5975308641975309
cnn,3,17,0.0032635335814232996,0.9991490102102958,2.529822851617845,0.6395061728395062
cnn,3,18,0.0062421748011682624,0.9973345020930008,2.424584428197955,0.6419753086419754
cnn,3,19,0.006518896906968199,0.9983399372039132,2.480822320127678,0.6222222222222222
cnn,3,20,0.017567797541467128,0.9936340735170598,2.5537984446339297,0.5962962962962963
cnn,3,21,0.006305965993587305,0.9969674209213123,3.239111540561062,0.5925925925925926
cnn,3,22,0.013855467408584727,0.9950073903864473,2.4360887093619197,0.5851851851851851
cnn,3,23,0.021984151540947874,0.9936857137908062,2.269435286241365,0.608641975308642
cnn,3,24,0.0055453418891309265,0.9990927459413524,2.7433375090232635,0.54320987654321
cnn,3,25,0.002570704880031606,0.9988436178895338,2.234982626468102,0.6296296296296297
cnn,3,26,0.005697353400952949,0.9982417561516481,2.8217566574586046,0.5728395061728395
cnn,3,27,0.009311898195481207,0.996388829572686,4.309698525998851,0.5814814814814815
cnn,3,28,0.006567713968720876,0.9982980204205915,3.6872287151343364,0.5703703703703704
cnn,3,29,0.007740178166705405,0.9971979025790686,2.8181044874247942,0.5160493827160494
cnn,3,30,0.002040974000418331,0.9991490102102958,2.970823578024339,0.6049382716049383
cnn,3,31,0.0009170008360267753,1.0,2.4454946168796754,0.6580246913580247
cnn,3,32,0.014645520435496832,0.9940849882553918,6.168469299133182,0.6530864197530865
cnn,4,1,0.3841378742790952,0.8576102833771545,1.671662606406294,0.5149296583405111
cnn,4,2,0.07724719525466921,0.9748870927603034,2.33229923246803,0.5319265001435544
cnn,4,3,0.04909759010093249,0.9818140898713495,2.9650979574408964,0.5087855297157623
cnn,4,4,0.048876818229102205,0.9875560749180381,2.998280615153783,0.512460522538042
cnn,4,5,0.048371627732009,0.9832670064162907,3.5004279277378454,0.5194659776055125
cnn,4,6,0.013819827958026767,0.9966423215502971,3.259528944323078,0.5228825724949756
cnn,4,7,0.031451340821186766,0.9877752891658823,3.238491952071633,0.48400803904679873
cnn,4,8,0.035476646988061064,0.9894112809859231,3.6625825895345843,0.4718346253229974
cnn,4,9,0.015180847727532061,0.9949282089568389,4.473335848793886,0.4970427792133218
cnn,4,10,0.008305091112858036,0.9971075837742505,3.9219829180841415,0.48567327016939416
cnn,4,11,0.012247515383561983,0.9950340290626589,4.0016121287536315,0.46784381280505305
cnn,4,12,0.008265663659047425,0.9973267980220945,3.66467840443144,0.4913006029285099
cnn,4,13,0.03356469948511756,0.9914571363651118,3.555279107284125,0.49902383003158196
cnn,4,14,0.03527765689083323,0.9866683978749418,3.834226486434193,0.49224806201550386
cnn,4,15,0.009550401611147894,0.9972134038800705,3.6909213789488633,0.49362618432385874
cnn,4,16,0.0043009629213828495,0.9992592592592593,4.158124336572568,0.49787539477461956
cnn,4,17,0.012062891853521268,0.9967548500881834,4.988644321622283,0.4814240597186333
cnn,4,18,0.008130368377295577,0.9965012280758702,4.57416532736467,0.5107952914154464
cnn,4,19,0.0036640234178107953,0.9991534391534391,4.435556326770721,0.5161068044788976
cnn,4,20,0.0024209357248319253,0.9989913547786758,4.971291284507036,0.4954636807349986
cnn,4,21,0.012135496050288975,0.9954430270176692,5.92944677739679,0.48641975308641977
cnn,4,22,0.01024236113598632,0.9972134038800705,4.784742265462378,0.5141544645420614
cnn,5,1,0.3774175359045758,0.8601665832170711,2.7382825608275554,0.4230452674897119
cnn,5,2,0.07099564456581778,0.9782287215683988,2.2655546213079383,0.4699588477366255
cnn,5,3,0.03610489358577658,0.9896072926844681,3.79393088652028,0.36296296296296293
cnn,5,4,0.03529004832414691,0.9891190315309841,2.2785888604764586,0.46419753086419746
cnn,5,5,0.029402177487545665,0.9902561335452792,3.789842269849722,0.3168724279835391
cnn,5,6,0.024574012859660547,0.9934511755050321,2.413006827742965,0.4650205761316872
cnn,5,7,0.04302723986135485,0.9865519518293286,2.114698293385682,0.4526748971193415
cnn,5,8,0.02189333107012584,0.9933671830819312,3.0904526901245117,0.34814814814814815
cnn,5,9,0.04133935174197141,0.9939422318148748,2.9666391579061746,0.42551440329218115
cnn,5,10,0.044651212526243364,0.9892350588765254,4.5854792295230755,0.3662551440329218
cnn,5,11,0.04149119835632269,0.9865588789559565,2.4752070176463437,0.531687242798354
cnn,5,12,0.01725422511220791,0.9949841850863419,3.5505167743894788,0.3958847736625514
cnn,5,13,0.02265529433184294,0.9932585608752648,3.604576987337183,0.3185185185185185
cnn,5,14,0.021087162339551702,0.9941213729808034,2.9506333971906593,0.4238683127572016
cnn,5,15,0.030463277856017833,0.9928868050795687,3.2725402404643873,0.3662551440329218
cnn,5,16,0.029211789294683568,0.9917148729864748,2.295583051840464,0.4419753086419753
cnn,5,17,0.015753764953985287,0.9981899053535751,3.2622715534987274,0.4115226337448559
cnn,5,18,0.039911356502581805,0.9885964183109478,5.207801165543497,0.4246913580246914
cnn,5,19,0.044821771808974696,0.9910131186005099,4.577860686337506,0.34238683127572017
cnn,5,20,0.01330130189725263,0.9939872621889072,4.423523040943675,0.40823045267489705
cnn,5,21,0.007270787799272654,0.9969975726700143,4.940505701171027,0.35555555555555557
cnn,5,22,0.01700976511585181,0.9967627228225732,5.049626548624839,0.37366255144032917
cnn,5,23,0.03326802806223699,0.9888177946945502,3.9182282502562913,0.43621399176954734
cnn,5,24,0.036197098524170024,0.9925466061940664,3.6264212788475882,0.4378600823045267
cnn,5,25,0.0213958907946054,0.9925921145803458,3.318248398039076,0.47160493827160493
cnn,5,26,0.019975145403484076,0.9958711489631996,3.363717250559065,0.3967078189300411
cnn,5,27,0.011793632102946467,0.9965937819518779,5.037049689077668,0.34074074074074073
cnn,5,28,0.005981562351182362,0.9984038765983029,4.348004433490612,0.38683127572016457
cnn,5,29,0.004928843657647603,0.9979657338136141,5.040698027279642,0.37942386831275715
cnn,5,30,0.0017648701957446243,0.9994142729595764,3.844185340995038,0.48312757201646095
cnn,5,31,0.0014764633280505864,0.9993720377419025,4.2789178815704805,0.44773662551440324
