model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.17276539083973352,0.9362541744926663,2.758820077283318,0.3661896837387871
inceptiontime,1,2,0.05056543700021705,0.9810014697199813,3.0393146617902107,0.40682775332647236
inceptiontime,1,3,0.028366067162245764,0.9903798276110987,2.8717304910466632,0.4711449050048538
inceptiontime,1,4,0.025067986998013776,0.9917967768853959,3.332211177764752,0.42472683877466116
inceptiontime,1,5,0.014113016179370748,0.994864668941554,3.7363041305777434,0.4636405439138147
inceptiontime,1,6,0.018874840014774887,0.993855367961998,3.11424841962486,0.45852255724160074
inceptiontime,1,7,0.015061680348413004,0.9947070669090033,3.4678867369872224,0.430307940470195
inceptiontime,1,8,0.013381518900444719,0.9951752280022158,3.415491223177033,0.4338438911880415
inceptiontime,1,9,0.010128473696663129,0.996841765174825,3.8812507279262567,0.4163312823432379
inceptiontime,1,10,0.016369320171478064,0.9946640758838182,3.449834542633476,0.47110987029859785
inceptiontime,1,11,0.008604911262979718,0.9972841727303449,3.2963483534459277,0.4567832300539389
inceptiontime,1,12,0.008344850329466233,0.997003111764743,3.9979786655727056,0.46758632770588365
inceptiontime,1,13,0.012301138577342174,0.9956937427469552,3.6200205311494935,0.4140708139000197
inceptiontime,1,14,0.004537027924078784,0.9981487484461965,3.3866929425769134,0.4562146459669944
inceptiontime,1,15,0.007601199040065165,0.9975253710668497,3.5346859755650386,0.48880093717839235
inceptiontime,1,16,0.004374855425338926,0.998184993006319,3.159276852786565,0.49885443809440394
inceptiontime,1,17,0.011533438179752133,0.9964693345047411,3.6704684981976046,0.3968647587349552
inceptiontime,1,18,0.013292637253729101,0.9955060264580654,4.042623553545774,0.4211784799316823
inceptiontime,1,19,0.004803574165321016,0.9983929486903967,4.992098007391741,0.3763293116410111
inceptiontime,1,20,0.001489262988260148,0.9995710853746056,4.708387056696823,0.4483672367105331
inceptiontime,1,21,0.008796850452836734,0.996630681094659,4.943409589619871,0.39568671673710104
inceptiontime,1,22,0.0067776117743519465,0.998072641256977,4.21161723463291,0.44042092739787014
inceptiontime,1,23,0.008628062409707296,0.9967527812167591,3.953811261370716,0.49934419409227265
inceptiontime,1,24,0.003364071555567344,0.9992244082422141,4.780887482045308,0.39368900859080186
inceptiontime,1,25,0.007342364373956142,0.9976173569326109,5.018722205323689,0.3862543519674177
inceptiontime,1,26,0.0016992832814732585,0.999544715675634,4.87322801024442,0.44779719284416125
inceptiontime,1,27,0.004103893499208257,0.9981683716801055,5.115455018446269,0.4218919471267892
inceptiontime,1,28,0.009275214651435153,0.9965282042064679,5.223313929402692,0.4812432941382558
inceptiontime,1,29,0.00805227999431658,0.9972419243548316,4.8471132706462665,0.4121946323910457
inceptiontime,1,30,0.004553028987174064,0.9987758703829107,6.099849516278583,0.38443145240754123
inceptiontime,1,31,0.0031762197163405954,0.9988716008060391,5.694113063393064,0.4457972950287212
inceptiontime,1,32,0.007262950903168954,0.9975449943007586,5.052763362006628,0.42953316253914037
inceptiontime,1,33,0.007156975912553478,0.9979309179009679,4.698116473028205,0.45176268365849914
inceptiontime,1,34,0.0022514609132464085,0.9994489852525055,5.120349789656495,0.4652981234535462
inceptiontime,1,35,0.000374308591982926,1.0,6.009001990630144,0.4406814980256484
inceptiontime,1,36,0.003809711687448129,0.9989108472738571,5.68018783508092,0.38900786091221623
inceptiontime,1,37,0.004045237580904445,0.9988678562486718,5.710882981015874,0.42174487434948577
inceptiontime,1,38,0.0035750850443578975,0.9988414865497002,4.994505643394977,0.3813206624479042
