model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.3060960716283913,0.8841531696737482,1.8969559685726252,0.5514346693374826
inceptiontime,1,2,0.08444124265038903,0.9689567125310746,2.1773132321854156,0.5842459614838131
inceptiontime,1,3,0.046910717558274244,0.9831062272151571,1.5485321750566041,0.6349328420939674
inceptiontime,1,4,0.03724466901147038,0.987856817336744,2.809447921264097,0.4751759181426701
inceptiontime,1,5,0.039261933718931843,0.9878845998922348,3.86394925519662,0.5204991087344029
inceptiontime,1,6,0.033023453814618235,0.986803245432978,2.6630264754781554,0.5569064638118347
inceptiontime,1,7,0.02271638767804508,0.9929230142694626,3.337259626306026,0.5177344962511202
inceptiontime,1,8,0.016438385452092658,0.9942644104288694,2.5361069460449843,0.5810421746483128
inceptiontime,1,9,0.014354549883988666,0.9953376553350147,2.339631943123262,0.6033607767623113
inceptiontime,1,10,0.023311064003379307,0.9923767563154186,2.7625695297215587,0.5364641894053658
inceptiontime,1,11,0.012404232346188567,0.9963764130138305,3.1411171247766885,0.5155219318902183
inceptiontime,1,12,0.006374228728979707,0.9979224846423684,2.9678493070137555,0.5846396286293984
inceptiontime,1,13,0.011385591560520615,0.9981320188889286,2.5232560271822213,0.5907222927683285
inceptiontime,2,1,0.2416592539953334,0.9140539799014844,2.553522697045409,0.37356957323001466
inceptiontime,2,2,0.06176346030884555,0.9811559190064179,4.9188399837800345,0.353960791142455
inceptiontime,2,3,0.04159062790817448,0.9856826821498507,3.933448325998104,0.25853177194433563
inceptiontime,2,4,0.03170360307849478,0.9877098566180202,3.0540577925652825,0.41367231146518074
inceptiontime,2,5,0.018791282472375315,0.9937622449501237,3.2203774903559808,0.4425376924528028
inceptiontime,2,6,0.020724334702286535,0.992983523275741,3.0654783138380193,0.3043112330039325
inceptiontime,2,7,0.017261498553229362,0.9941137888755187,3.72628114901775,0.41378839986649835
inceptiontime,2,8,0.015097906676549299,0.9954902159240432,3.5953111710372734,0.40007545746085643
inceptiontime,2,9,0.012326082273440469,0.9960829397341122,3.4346404014253635,0.40898088894693313
inceptiontime,2,10,0.02102101435957593,0.9930867833434228,4.060962062678102,0.38844775296388195
inceptiontime,2,11,0.004405651424934019,0.9988350746509118,3.8837908184761893,0.46480344782551913
inceptiontime,2,12,0.009098098510587857,0.9971417634263028,3.544505596465512,0.4752789749394164
inceptiontime,2,13,0.007981507441542947,0.9974438085097685,2.836083512848443,0.44590715830104627
inceptiontime,2,14,0.026159853926947106,0.9912407132092026,4.285245241638546,0.3377301815332376
inceptiontime,2,15,0.011732862107653222,0.9965200630453546,4.681559718497973,0.3651836373398343
inceptiontime,2,16,0.0015849709750861102,0.9996166379145102,4.732809528207099,0.3390811603035712
inceptiontime,2,17,0.0014155699718669114,0.9996166379145102,4.773949667405229,0.39708473002191164
inceptiontime,2,18,0.005560361426348338,0.9984488709762066,3.7422139655950986,0.38706920319823546
inceptiontime,2,19,0.003991250597177246,0.998936913923986,4.297512047741645,0.39849375299290407
inceptiontime,2,20,0.004684599176932482,0.9985535518384961,3.6088852218365743,0.44052355868994236
inceptiontime,2,21,0.010352395568237886,0.9963658833411357,4.605478462106813,0.5216156603253377
inceptiontime,2,22,0.017319766900072864,0.9932409630476418,4.679714800755048,0.3288378099923091
inceptiontime,2,23,0.004294026311351575,0.9986433936081669,4.309185399767487,0.4176236704250287
inceptiontime,2,24,0.002302266576608807,0.9988336538563041,4.9404300437856215,0.3329357305588206
inceptiontime,2,25,0.004877935712446353,0.9986405520189514,5.202406769919842,0.3125506072874494
inceptiontime,2,26,0.005991688146764318,0.9981206909110772,4.501150535084815,0.3910307198931986
inceptiontime,2,27,0.0030561513385659314,0.9987466536758488,4.555252013456916,0.31401477224906765
inceptiontime,2,28,0.013142873973934651,0.9953013764705139,5.144034471162399,0.316927140017123
inceptiontime,2,29,0.006926954155281757,0.9979261682791168,5.6350350026580704,0.34909523602223097
inceptiontime,2,30,0.0033333267519213092,0.9990776753301938,4.6836620279170535,0.3713624424999637
inceptiontime,2,31,0.00908438176097174,0.9963750392553233,3.745396213190316,0.34692148070755885
inceptiontime,3,1,0.2797955468230482,0.897268432732103,2.0101693573339103,0.6501884804204233
inceptiontime,3,2,0.05669315844757616,0.9808112536384336,3.1349867731913372,0.5749520915761325
inceptiontime,3,3,0.04663171177796487,0.9848480918670902,2.8018677777960654,0.5677912964798933
inceptiontime,3,4,0.02257425401663308,0.992374248709693,3.27116609704376,0.5989467092209838
inceptiontime,3,5,0.02596292863267341,0.9916423630583345,3.0562436838139226,0.5885588125997333
inceptiontime,3,6,0.020795200964702026,0.9927569097901966,3.664961760840754,0.5899916593452179
inceptiontime,3,7,0.020288633811079697,0.9939045354910867,5.248208784928192,0.5132708155726059
inceptiontime,3,8,0.015843246890809886,0.9958375422433705,2.9208490052317653,0.6072267033903863
inceptiontime,3,9,0.013573013073619222,0.9943403344310046,3.3714008551698984,0.579606677304887
inceptiontime,3,10,0.008827179738364065,0.9967612053607574,3.5114206461699164,0.6134569503296904
inceptiontime,3,11,0.013100508443000893,0.9950192609932595,4.038907857081479,0.5900802238398146
inceptiontime,4,1,0.2835557321783434,0.8937060228630767,2.0399761618981853,0.4034188034188034
inceptiontime,4,2,0.09028212146098617,0.9676092175449676,1.99773517337843,0.41282051282051285
inceptiontime,4,3,0.0408465322906937,0.9861762387261287,1.8695685045158443,0.5478632478632478
inceptiontime,4,4,0.03248342607514046,0.9894383727828039,2.754175511287758,0.4666666666666666
inceptiontime,4,5,0.03889649169920266,0.9862987822750425,1.5776337980622264,0.6452991452991452
inceptiontime,4,6,0.025655786954674263,0.9912474153349781,1.7991771645180117,0.647008547008547
inceptiontime,4,7,0.020158540771095728,0.993610092134923,2.7701902209604397,0.5658119658119658
inceptiontime,4,8,0.014640364408070145,0.9952628297007506,2.271203808739202,0.5461538461538461
inceptiontime,4,9,0.017799013965449542,0.9946915389540862,1.9707826220682443,0.6478632478632479
inceptiontime,4,10,0.027925144802805887,0.9908342309435211,2.1343637935316955,0.5982905982905983
inceptiontime,4,11,0.024246303746647036,0.9928943131012717,2.372738857335196,0.6008547008547008
inceptiontime,4,12,0.008695228587050817,0.9973764053642715,2.5604122329434045,0.6162393162393163
inceptiontime,4,13,0.005466798945105568,0.9981474792725541,2.6774788699241783,0.5358974358974359
