model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.1842394452508805,0.9358131061517141,3.959610883038268,0.2316239316239316
cnn,1,2,0.034793300172480356,0.9885344732542364,6.179954161042841,0.28205128205128205
cnn,1,3,0.025167416087580413,0.9910725111510771,5.866019997178999,0.2316239316239316
cnn,1,4,0.017364653586992063,0.9937477951517456,6.102317531413248,0.19957264957264953
cnn,1,5,0.011043988572834808,0.9961357378558885,6.122652613788715,0.33376068376068374
cnn,1,6,0.010999809192799147,0.9969103311943858,8.04400679974714,0.3175213675213675
cnn,1,7,0.012343915640849445,0.9960580437660774,6.294716428630512,0.37222222222222223
cnn,1,8,0.0100308776496539,0.9965800650236858,6.663001697243572,0.34401709401709407
cnn,1,9,0.012385994431893518,0.9957105677878612,7.0900644749685515,0.35170940170940174
cnn,1,10,0.01210116039636497,0.9957998459865783,6.727288332678807,0.3333333333333333
cnn,1,11,0.0029859829886195906,0.9991337150363929,7.571291341592531,0.28760683760683764
cnn,1,12,0.00528495182038731,0.9978683077831025,8.257610548228929,0.2465811965811966
cnn,1,13,0.013703323496815755,0.9958017932788321,7.739265622365244,0.18076923076923077
cnn,1,14,0.01253247318231193,0.9964219307059853,6.219979407600302,0.29914529914529914
cnn,1,15,0.00832767025994404,0.9970520545503948,6.756753293046719,0.2717948717948718
cnn,1,16,0.0047902886110835294,0.9983478703006754,7.094870614771593,0.3004273504273504
cnn,1,17,0.0037238994319052057,0.9983618678359742,6.51430163966063,0.3158119658119658
cnn,2,1,0.2140384374925489,0.9195677373325908,2.9859594623657215,0.340572356403491
cnn,2,2,0.050194549701985273,0.9824706764527061,3.913628278307439,0.33184380849288503
cnn,2,3,0.03453992191868672,0.9895547967777542,4.329746055255347,0.27053988228130704
cnn,2,4,0.02470065177450606,0.9923991504614197,4.261982804120653,0.2946247051162319
cnn,2,5,0.013563395396837786,0.9950943212174668,5.399610806477235,0.2593384374060598
cnn,2,6,0.021573674078577416,0.9926314655680123,5.521609711819662,0.20677671785851204
cnn,2,7,0.01413108340629316,0.9948915807556192,5.102560423106034,0.28499844580822736
cnn,2,8,0.017503341243257853,0.9938380898121791,4.580395656601484,0.2951459580203154
cnn,2,9,0.017925907744071323,0.9937810071333789,4.550881249268505,0.2630918512225805
cnn,2,10,0.007249326792310922,0.9976152928510663,4.894131807190591,0.2612566262390814
cnn,2,11,0.007172661180078927,0.9978861655552468,5.693863986405885,0.24546253886351269
cnn,3,1,0.22025310639790924,0.9172893943879002,2.4233976681756406,0.440302001810897
cnn,3,2,0.05400016678572034,0.9805214101139833,2.244381664972415,0.5102185528717486
cnn,3,3,0.032109675859516885,0.9884499388431786,3.0400291525677887,0.5148595240732293
cnn,3,4,0.020807700568756055,0.9920795285143749,2.0724369812725243,0.5172397940975436
cnn,3,5,0.022174805904121186,0.9916763530622174,2.7845714420766527,0.5590267127129269
cnn,3,6,0.02022868849812117,0.992996846492928,1.7703957840863946,0.5882199499448201
cnn,3,7,0.01819508230208677,0.9937248269061008,3.0210170412445647,0.5267292638000596
cnn,3,8,0.014175098645812666,0.9954646492942376,2.5969698759066766,0.5753694432294623
cnn,3,9,0.014698066389740104,0.9946280822351393,1.50104702059243,0.6561146142228212
cnn,3,10,0.010307113186068558,0.9969069623208421,3.028043266316976,0.5970072016634722
cnn,3,11,0.015850431397783332,0.9943612038781632,2.901888665709259,0.5778034227664508
cnn,3,12,0.008713052689829835,0.9977907287395382,2.456139107318964,0.5983110600505724
cnn,3,13,0.017409973615726163,0.9948894090540731,2.465386543672799,0.5762686551909775
cnn,3,14,0.009756634116950278,0.9969235306758838,2.7175957599746123,0.5737218439612466
cnn,3,15,0.00921830285776975,0.9972931545681846,2.8848745173259047,0.5732598274329002
cnn,3,16,0.008308795167548462,0.9970321173218091,3.413375511672803,0.5524723375151664
cnn,3,17,0.011519112141307427,0.9956506514545445,3.1842206885825584,0.6003585605350009
cnn,3,18,0.006976543779351882,0.9974016159368952,2.9760766886116437,0.55899479987627
cnn,3,19,0.013965570360635735,0.9958118637208958,2.573600574975042,0.6247772828159386
cnn,4,1,0.23670447498027766,0.9074764725107086,1.3018972892477958,0.6384956564600466
cnn,4,2,0.04900461577427839,0.9832378099726391,1.1219253076573419,0.7010854002084402
cnn,4,3,0.03425930625650965,0.9878616986316779,1.1003101505919104,0.7322011216776033
cnn,4,4,0.028059081652255763,0.9904685251770157,1.4519168131547535,0.6892193269020268
cnn,4,5,0.01796105723338509,0.9933170200286767,1.36965886420853,0.6898077849446439
cnn,4,6,0.014705424427302206,0.995563404178283,2.7776086018610258,0.6472122387615346
cnn,4,7,0.013514984630169887,0.994889909971428,1.483102247202007,0.7291625076902782
cnn,4,8,0.012210917497031914,0.9964289573527054,2.1984284032049657,0.6705544658241974
cnn,4,9,0.010039886150908776,0.9963956211690671,2.351760727154695,0.6600122774983259
cnn,4,10,0.0125065362791312,0.9965741321135005,1.5251516011795463,0.7170666544038853
cnn,4,11,0.0157208036933298,0.9943632535295387,1.814265750687489,0.6816253321701103
cnn,4,12,0.005473397083150238,0.9980718456710753,1.5332279013534138,0.714726679010495
cnn,4,13,0.013722175779464253,0.9959410929790012,1.4444607840970487,0.7236629674046627
cnn,5,1,0.19712980838378083,0.9258721043624666,4.403626493276266,0.3208021151465882
cnn,5,2,0.035083777062666806,0.987037906667271,4.513141194082273,0.381211961417617
cnn,5,3,0.029958285393689818,0.9902269327571199,6.107755619113172,0.2977229948952314
cnn,5,4,0.02348656024350744,0.9913687280339865,5.564055366882182,0.2626802598524964
cnn,5,5,0.02440382273091558,0.9949440718728716,5.742554753147192,0.30574414636111297
cnn,5,6,0.022474371689647308,0.9926244592635717,6.767447539254939,0.31428456338482047
cnn,5,7,0.013464655327690533,0.9958681843973368,7.439528496843142,0.3898402654186716
cnn,5,8,0.007634373802423307,0.9972677208050477,8.680830966108783,0.2863313778480874
cnn,5,9,0.010209926081367575,0.9965092100383623,6.569092226845464,0.2760749675916771
cnn,5,10,0.011290512557558969,0.9953709495423616,9.188938500423685,0.2669515669515669
cnn,5,11,0.013582449338393709,0.995029141684205,8.07788278192297,0.2623997539164634
cnn,5,12,0.01062473093758261,0.9968110026943012,8.048014096012473,0.3022792022792023
cnn,5,13,0.010782603560051457,0.9969988593975208,7.301065557098982,0.303988603988604
cnn,5,14,0.007608438870504096,0.9974885087566792,8.129763781670658,0.2997150997150997
cnn,5,15,0.008412386947781542,0.9967558021083746,8.186451842536526,0.3205128205128205
cnn,5,16,0.008620955550843822,0.9969401096386535,8.613832337527034,0.3381766381766382
cnn,5,17,0.007580665836815231,0.9973229213909743,8.324240826412447,0.30199430199430194
