model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.20341569106720053,0.9260378785897782,1.9723820129170038,0.44190661791003377
inceptiontime,1,2,0.07314531727165763,0.9762885122089603,1.794215307085724,0.5256107352179086
inceptiontime,1,3,0.04849325492369956,0.9842151615650016,2.606773886007077,0.503611129358354
inceptiontime,1,4,0.04188354447381502,0.9846329690066868,2.133767466689997,0.5664046362594611
inceptiontime,1,5,0.027759302715916853,0.9903578186307733,2.317823562952504,0.5153083419095374
inceptiontime,1,6,0.01766463603433213,0.9951034815316427,2.7253404081151493,0.4181253512594247
inceptiontime,1,7,0.017767480068977787,0.9941100592286282,2.620815234177438,0.4989007860912216
inceptiontime,1,8,0.021792727705265427,0.9923515361902577,3.1159416716798174,0.48922098870860614
inceptiontime,1,9,0.017872820009951787,0.9935566587347173,3.099484344754069,0.4204128256220485
inceptiontime,1,10,0.017977688375750988,0.993662137530604,4.1023981796778095,0.4225630807185034
inceptiontime,1,11,0.013975876794493568,0.9952414603302845,5.210545450111061,0.4359310108242645
inceptiontime,1,12,0.02034971889480036,0.9929281779870521,3.262643524499133,0.511102717379404
inceptiontime,1,13,0.015394653892375328,0.9945720900180569,3.1039319031817976,0.3932879341931434
inceptiontime,1,14,0.007532823804949522,0.9976536014927334,4.243282918734745,0.451660864043443
inceptiontime,2,1,0.22846979773155948,0.9166752227794378,2.493187829438183,0.4354574122384149
inceptiontime,2,2,0.09989148747918339,0.9637025147353727,2.541902299278364,0.5324568385254401
inceptiontime,2,3,0.06895913664679112,0.9743372566036747,3.50128916102565,0.46140317011029414
inceptiontime,2,4,0.04791579875155448,0.9860029473532442,2.7689156644725395,0.4662275833779792
inceptiontime,2,5,0.05244398298855619,0.9812998142738257,2.486661591544463,0.5500788300260595
inceptiontime,2,6,0.0338852048590133,0.9885814262306077,2.724782136503816,0.4578857409991975
inceptiontime,2,7,0.0357192087716761,0.986629153082328,2.908537179182329,0.5206298530836789
inceptiontime,2,8,0.030576479393786674,0.9895081944521088,2.6903154501487734,0.5353229915235193
inceptiontime,2,9,0.028642886711375246,0.9905844879440563,3.388519112678447,0.5228610819639843
inceptiontime,2,10,0.021453756502271444,0.9923017420468563,3.8213382988388833,0.48345801512028425
inceptiontime,2,11,0.018515761020343528,0.9934500378754308,3.4450288808596574,0.43647410929732827
