model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2520279043363695,0.9093331609254305,1.9512700826223142,0.5915637860082305
cnn,1,2,0.04120804492525814,0.9848814921975424,2.319741863151241,0.6101789610884115
cnn,1,3,0.028829461698403544,0.9907801982514796,2.7668147408518196,0.5329701389804197
cnn,1,4,0.01497565374422228,0.9950064893043734,3.869935104628148,0.6766149700511108
cnn,1,5,0.013161138236626489,0.9952586132601722,3.5484131444990528,0.5782376286923538
cnn,1,6,0.006049181364115733,0.9987040527953468,3.974079093520608,0.5466470424556625
cnn,1,7,0.020970709172372117,0.9931444483553097,4.933125112940335,0.5411522633744856
cnn,1,8,0.024406552870206405,0.9928431787631612,3.0549033442676055,0.6959814302242139
cnn,1,9,0.006894302654660519,0.9980752747074528,3.552668507278444,0.6497942386831276
cnn,1,10,0.005552595946815908,0.9985034859041381,3.2346374633018242,0.6807536282822957
cnn,1,11,0.005162286848907261,0.9986038159336684,3.4617690557988645,0.656316359855308
cnn,1,12,0.009934658995438645,0.9954729983620717,3.8504482254545724,0.5913814565850944
cnn,1,13,0.010721066543906607,0.9961639949541873,3.667390683126457,0.5772447021952756
cnn,1,14,0.008307484525916545,0.9969176758897863,4.179388324274774,0.6364197530864197
cnn,1,15,0.012681214347111629,0.9954591801513809,4.05895593404833,0.6380658436213992
cnn,1,16,0.002609695935766514,0.9990565999485285,4.622731922143891,0.5193898920668395
cnn,1,17,0.01806329958338951,0.993924740865915,3.5204165156666276,0.7201646090534979
cnn,1,18,0.005758038689841622,0.99842763552493,3.693525916345532,0.6449042953590206
cnn,1,19,0.0035181430375955313,0.9983898035031783,4.291973956272164,0.7035462706676626
cnn,1,20,0.0027466803469263883,0.9993331103867975,3.219358419025291,0.6318681077281315
cnn,1,21,0.005384840377527579,0.9982895666415001,3.720335305657544,0.602202598011218
cnn,1,22,0.001169517375998468,0.9995473091529924,4.59617256352099,0.6496851339279176
cnn,1,23,0.002832628693211743,0.9990565999485285,4.638874182532277,0.6741707306357366
cnn,1,24,0.0034206844001652224,0.9986798526485812,3.7698428594064413,0.7009431337228885
cnn,1,25,0.015128309464910568,0.9967038497950008,4.082699790176717,0.6772088221079917
cnn,1,26,0.0019500030737537937,0.9995093839633884,4.2148065051149555,0.6313240484454403
cnn,1,27,0.0060455656431427605,0.9979369263204662,4.362006232246989,0.6269173879296458
cnn,2,1,0.20194462001726954,0.932436409561994,4.576680814860572,0.31790123456790126
cnn,2,2,0.03653738403347196,0.9882613983406738,4.110602735840129,0.39691358024691364
cnn,2,3,0.02020013246360624,0.9938642849458134,4.909945077366299,0.2111111111111111
cnn,2,4,0.016635354997223534,0.9937013052469722,5.47322989023854,0.2876543209876543
cnn,2,5,0.007904235109890578,0.9978122112478595,6.6617834686865045,0.28703703703703703
cnn,2,6,0.005786528294640785,0.9983731076541812,7.153620593331648,0.39814814814814814
cnn,2,7,0.015305357778058736,0.9944578755736438,6.822055819354675,0.21604938271604937
cnn,2,8,0.007219731132001058,0.9979720445458437,6.941819194297271,0.27345679012345675
cnn,2,9,0.004516869977686435,0.9986736197799407,7.711408667431938,0.1685185185185185
cnn,2,10,0.015470024427973916,0.9953636991737541,8.932631980048285,0.06419753086419754
cnn,2,11,0.007071426688141691,0.9985937031309486,6.439627591595284,0.33086419753086416
cnn,2,12,0.006538507578072087,0.9983968883886242,7.2768165644603195,0.2259259259259259
cnn,2,13,0.008094457774409562,0.9972793827988123,6.485337741429527,0.3030864197530864
cnn,2,14,0.003612601588527693,0.9988498001886793,7.099606924251916,0.345679012345679
cnn,2,15,0.007532473308542321,0.996922395717101,7.911155138486698,0.27654320987654324
cnn,2,16,0.007614633878572406,0.9973386651142184,7.843248387142142,0.3351851851851852
cnn,3,1,0.2589825084192928,0.902282868470858,0.9122286450574875,0.6913785248963601
cnn,3,2,0.05455028059887556,0.9815551036680024,1.481666255373382,0.6579472461391281
cnn,3,3,0.03080031979281801,0.9886665054282036,2.372092771511844,0.536816090383126
cnn,3,4,0.021513327915169245,0.9914562728195427,2.6318609916625726,0.5651906519065191
cnn,3,5,0.01237189571171238,0.9961189644603611,1.9868791474174041,0.7488087103093252
cnn,3,6,0.025436968006764912,0.9917697770046999,3.032842844277161,0.5243884105507722
cnn,3,7,0.01404633040432056,0.9950328818791805,1.778854678427198,0.6598537652043187
cnn,3,8,0.009922062714076205,0.9970730952665372,2.4796180771362395,0.5699603662703293
cnn,3,9,0.015616627143825418,0.995337472577272,2.7201643249619245,0.5988542663204409
cnn,3,10,0.008462774508123253,0.997366173768608,2.3019765067742446,0.7117898956767346
cnn,3,11,0.021060550423780366,0.9924306650907146,3.135667028858711,0.5113252243633547
cnn,3,12,0.009521016516223474,0.9962914391653577,2.5062777599656845,0.647246139128058
cnn,3,13,0.011278147661550506,0.9954744457013054,4.053002993776372,0.5258188692998041
cnn,3,14,0.017856594208442215,0.9943110451800873,4.327116061927727,0.4925288141770307
cnn,3,15,0.007813819056030569,0.9975665299965844,3.258702125192856,0.4878775454421211
cnn,4,1,0.22477605702021183,0.919285141086387,2.7459613280646042,0.5009010645383024
cnn,4,2,0.05227428497388386,0.9819178066977455,2.6455023828137016,0.5612282653300679
cnn,4,3,0.028332693296639868,0.9910379909645554,3.9665340600426693,0.5245175492574693
cnn,4,4,0.019732547339457923,0.993075110277038,4.22511452188505,0.5361838551553594
cnn,4,5,0.016750769556249278,0.9947102339214062,3.8346321941471366,0.5532053415411858
cnn,4,6,0.0208972664713376,0.9925711908650284,4.681234153065545,0.49621154531315187
cnn,4,7,0.014978924850210882,0.9958378667817781,3.9736166796009633,0.5517031452046178
cnn,4,8,0.017365079287003773,0.993949125914066,3.5601134898676,0.5822168561988847
cnn,4,9,0.01307669577523857,0.9954996699998554,4.393466546939774,0.5231434093480399
cnn,4,10,0.024302550937528186,0.9908692230696227,4.250883033751377,0.5421821472086984
cnn,4,11,0.007663719636147083,0.9973815244609027,3.7804009848799556,0.5401910333327925
cnn,4,12,0.019153051733976613,0.992447825456689,3.3979482416440385,0.5618650518999192
cnn,4,13,0.014294016077418257,0.9946856121072002,4.5489834286073565,0.5093637634871132
cnn,4,14,0.002470385176256502,0.999506538366642,4.484847139015454,0.5251008734561636
cnn,4,15,0.005061278928130774,0.9981991537255448,4.804104100573308,0.5060173066124366
cnn,4,16,0.009934430749914706,0.9976528770917877,3.322311915018263,0.5960094224626116
cnn,4,17,0.005289963607780616,0.9981567965037973,3.363451491544795,0.5480440000722857
cnn,4,18,0.01273087361719846,0.9961270897051205,4.175563333614232,0.5534757070705272
cnn,4,19,0.008605051103479174,0.9973040876462975,4.5492795538391775,0.5302300161468761
cnn,4,20,0.007477274832807523,0.9977798138721141,3.9926654620502586,0.5487850468399228
cnn,4,21,0.0036115671131530034,0.9991541775491649,4.708188010511211,0.5108351328902011
cnn,4,22,0.003920472272670267,0.9987312663237473,4.679930709997159,0.5069286072227888
cnn,4,23,0.0010378951851774988,0.9998766345916605,4.939790862549972,0.5156579387004383
cnn,4,24,0.004803106920323549,0.9986644221727098,4.7515259794661855,0.5819967674589993
cnn,4,25,0.012438089745410252,0.9964018788230765,5.488914408804042,0.5036288062589888
cnn,4,26,0.00676361626281225,0.9976847765348836,3.713050231242823,0.6574003173446152
cnn,4,27,0.010380557821483121,0.9967684036761081,5.118151183697851,0.5075668645684566
cnn,4,28,0.009191017071295321,0.9973569026466965,3.971839063499244,0.5312735876495988
cnn,4,29,0.002866192442712791,0.9990308121408255,4.950580474640472,0.5035277580245331
cnn,4,30,0.0030458448866377296,0.9989779971404263,6.543752264200751,0.5109006252841796
cnn,4,31,0.006694312095934061,0.9984458845422237,4.440869126180561,0.601192818973351
cnn,4,32,0.009418688962530444,0.996719160047696,4.004985152145596,0.5720193672814774
cnn,4,33,0.002521275328034825,0.998960261732885,6.393681548843734,0.49911370917393444
cnn,4,34,0.0005631816732946577,1.0,5.883671309856372,0.5016951779526616
cnn,4,35,0.0004424638525300213,1.0,5.587325381356949,0.5221569276904612
cnn,4,36,0.013962855314236012,0.9953234895911169,3.588401172935836,0.6613702182802791
cnn,4,37,0.014365965038245448,0.9958943880390799,4.5862136034232925,0.5076616471660261
cnn,4,38,0.0025878476094919442,0.9989498039542334,5.291360551848747,0.49864958377044394
cnn,4,39,0.004919720471853231,0.9982519687259438,3.4325567483114834,0.6595885283707378
cnn,4,40,0.002563215609763038,0.9992775429575044,4.264580805266885,0.6187327175597309
cnn,4,41,0.0031173613148474453,0.9988546317320868,5.677905083010353,0.4837576818357076
cnn,4,42,0.0060750563079042105,0.9983507123200773,5.446809362851991,0.4912297506157801
cnn,4,43,0.0029360443361710143,0.9989779971404263,4.399220838817978,0.5382104391314481
cnn,4,44,0.003956389986037196,0.9979455365022011,4.859248125823049,0.5410762161304402
cnn,4,45,0.004901546390699597,0.9986220649509624,5.020511697828458,0.5403353144617628
cnn,4,46,0.0057662561506437015,0.9987700521735078,4.29812485513546,0.6528587924627159
cnn,5,1,0.2395815237016954,0.9095753730824233,2.9272859113655305,0.4139451438302013
cnn,5,2,0.045028443359356976,0.9847348153684073,2.5586230931472937,0.45766891686431915
cnn,5,3,0.031021617153680108,0.989219246565605,3.405001029581625,0.40864501611628046
cnn,5,4,0.020731186640897327,0.9936984153523024,4.10224135987152,0.29386365018548927
cnn,5,5,0.018236668433852406,0.9938842100396368,4.689080483564918,0.39285714285714285
cnn,5,6,0.014601968529460989,0.9949792606292371,7.270472647551034,0.6567901234567901
cnn,5,7,0.015493380712089186,0.9946182118234309,3.6356511474008393,0.42585598735024016
cnn,5,8,0.009780795071375834,0.9964103853290247,4.59744093756704,0.3564161041172535
cnn,5,9,0.011844083402429711,0.99579757121607,4.637670165794411,0.3706774919418598
cnn,5,10,0.014379434593926812,0.9957884099983887,3.6767540687550317,0.45218634069208785
cnn,5,11,0.005740418998702181,0.9984951070660362,5.053642263173087,0.38606701940035276
cnn,5,12,0.008828375713267906,0.9975159764874877,4.487088663854065,0.31551115976403327
cnn,5,13,0.005942133621292758,0.9980114964874965,5.338646523432136,0.3539591315453385
cnn,5,14,0.0007671704610214059,1.0,5.778514486384773,0.394645137748586
cnn,5,15,0.008544999860536058,0.9971654682505441,5.164772015110419,0.4058109833971903
cnn,5,16,0.016715767282158626,0.9939172005988312,2.5829719866890484,0.4258651097731558
