model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.18939003768071572,0.9296596401001321,3.3706032404787387,0.3274587823963188
cnn,1,2,0.042788208930306285,0.984408176467737,2.7921134751311754,0.4561944070914419
cnn,1,3,0.023259737874038258,0.9921165549738826,3.437469728537286,0.4209602617668546
cnn,1,4,0.025960758497975443,0.9909941556461107,3.5725118218613496,0.41004898472788315
cnn,1,5,0.013876301250318022,0.9953065813068841,3.0568909381237646,0.4698359240609355
cnn,1,6,0.015663097898336722,0.9946770297864284,4.164709756380467,0.41243672702208745
cnn,1,7,0.009708708043573459,0.9964937282874752,3.890980228817017,0.4503673152692262
cnn,1,8,0.011006136845632378,0.9957940068738336,3.9115297263356053,0.49422501497343374
cnn,1,9,0.013482347010194058,0.9957229979074681,3.5725481812192097,0.49823031665151446
cnn,1,10,0.005023908550111794,0.9981332796944834,4.426521051403527,0.457209395806703
cnn,1,11,0.0074578079798978065,0.9971381528597468,5.2137870961307105,0.48663281509199535
cnn,1,12,0.007606780598364587,0.9976168194849593,3.3434867410510574,0.5138660582377396
cnn,1,13,0.006160717560176205,0.9977297831837696,4.438297913281225,0.4435319535870088
cnn,1,14,0.010090293175593498,0.9970813250754856,3.071593651890833,0.5084360677408001
cnn,1,15,0.011742704872105644,0.9972762648685861,2.621388007761651,0.5134507029596591
cnn,1,16,0.011648732517759556,0.9959961746657798,3.4891664173646615,0.4882306922423223
cnn,1,17,0.003180467724093056,0.9988168865554211,4.2365035277081535,0.47443814880696444
cnn,1,18,0.00706727693749225,0.9978980437239501,4.234032709002097,0.5022573210106013
cnn,1,19,0.0061551128866899636,0.9981321658057167,4.033449636829875,0.41122337514016233
cnn,1,20,0.0017177131454942844,0.9996026175993654,3.607125842420926,0.4993319017342002
cnn,1,21,0.0033879691514651544,0.9989629184328184,4.075653691570775,0.465238850566438
cnn,1,22,0.006952295799817436,0.997471626680741,4.656719278577832,0.4513907473799828
cnn,1,23,0.0015676539919631464,0.9997047417823719,3.4643056155591805,0.4899901111329589
cnn,1,24,0.006122969923829122,0.9984625727759985,3.3510241911858993,0.5034323160951949
cnn,1,25,0.005114231607656526,0.9987387967936767,4.507085114323127,0.4605646798547019
cnn,1,26,0.0028845545331642013,0.9989549985642604,4.578082791494571,0.4606715992357167
cnn,1,27,0.006464691398093844,0.9981131316057669,5.352725927184627,0.3924226782631579
cnn,1,28,0.013775331779355525,0.9957296762751385,3.8579954603014324,0.5037855940895097
cnn,1,29,0.005156556755765152,0.9985485824063008,3.2366016036144436,0.5790278024279061
cnn,1,30,0.0023358110950243583,0.9989099769811028,3.2051617564256842,0.592464319630638
cnn,1,31,0.0016472509914214858,0.99934334720757,4.675785065718445,0.4972020498042711
cnn,1,32,0.001155133782217701,0.9995475955735831,4.819766693826818,0.4893253212155662
cnn,1,33,0.0046062510822943515,0.998645706367995,5.293452287405026,0.4289334321550724
cnn,1,34,0.0035202116378945415,0.9990261351427466,4.030181744958403,0.4812652950127001
cnn,1,35,0.004122467867801939,0.9984745261805689,4.9220060857790235,0.44639037277553245
cnn,1,36,0.00538644892016897,0.998752830772314,5.144686260010527,0.4003141814289319
cnn,1,37,0.002711991811662162,0.9992883251817877,5.147951649659186,0.4102788829736331
cnn,1,38,0.004753816077300663,0.9987007283937773,4.780227935848839,0.3959886251784875
cnn,1,39,0.0026760155192708563,0.9990671231898918,4.311237882316433,0.49719738944168235
cnn,1,40,0.006540998353106481,0.9975345685750815,4.353593001606196,0.47126556368941097
cnn,1,41,0.0023676159087292112,0.9992523373559551,4.925544618001054,0.4811557188075692
cnn,1,42,0.000682964769570868,0.9999309439955804,5.2164755331074995,0.45666200637453197
cnn,1,43,0.004189498752861941,0.9984795264018813,4.814872349912742,0.4102888837570122
cnn,1,44,0.002426869961655487,0.9992192691773681,4.302818715149918,0.4636612002598544
cnn,1,45,0.003029679890389277,0.9992192691773681,3.7788364903506664,0.47828846132831865
cnn,1,46,0.0028433917034526705,0.9993714151648446,3.98255839416694,0.47796743634037003
cnn,1,47,0.0028119485454435643,0.9988499547340082,3.940311153406308,0.545190848919841
cnn,1,48,0.0042015115239501435,0.9985816505848879,3.071955939069426,0.547032518569006
cnn,1,49,0.004633133496134514,0.9987478305510016,4.2070462598364475,0.487952788510227
cnn,1,50,0.005480076577056582,0.9984174235807197,3.5729122429552103,0.46552770585999376
cnn,2,1,0.186054684385323,0.9294626820949091,2.7062851543310176,0.4670717959557529
cnn,2,2,0.047031017179445675,0.9826782317037336,3.572665804777438,0.45995424191894285
cnn,2,3,0.02866923727157812,0.9896952277656972,3.095360248577121,0.48006098467945857
cnn,2,4,0.020365631492518917,0.9926196151860468,3.4316299035830595,0.5489836539139011
cnn,2,5,0.01763668594365486,0.9938147422405074,4.6668964899309655,0.46338688085676044
cnn,2,6,0.014805878167307805,0.9944429125435247,4.523091081108037,0.3994245989807182
cnn,2,7,0.01755080112742666,0.9933589166662188,3.684179061164099,0.4006272653968701
cnn,2,8,0.015008063142825752,0.9953967704433534,3.9888851253469038,0.4547223983653914
cnn,2,9,0.010865845862318589,0.9959288626551038,3.8447212272096154,0.5310055034954634
cnn,2,10,0.011926816202732227,0.9961609408550416,4.599072957723112,0.4233471899293079
cnn,2,11,0.010823801633000002,0.996374876581762,3.828101304578509,0.5601282322271542
cnn,2,12,0.011175898137494537,0.9957678096543704,4.422123006493918,0.5112211027345248
cnn,2,13,0.011310955297360637,0.9964443570873017,3.7845391732636777,0.4491478584904922
cnn,2,14,0.004815886371006155,0.9982289050019499,3.7343402926924862,0.4928290158685424
cnn,2,15,0.010728265213519524,0.9966380537655019,2.6592336488222896,0.6125523536641694
cnn,2,16,0.004198599606381018,0.9986066706712661,4.666282269801603,0.5593743394631155
cnn,2,17,0.011964751601685865,0.9964365823413511,3.819762894575544,0.4919706114907975
cnn,2,18,0.008722775640734863,0.9972230287032394,4.915989103504908,0.47299216358611834
cnn,2,19,0.009825250689761023,0.996833663058459,4.175407950932651,0.4848851546537025
cnn,2,20,0.005822647601242655,0.9985199120196144,4.315947672021556,0.4964468008486187
cnn,2,21,0.0070336773811259965,0.997059198760644,4.918660286039086,0.4375995208905799
cnn,2,22,0.0077685374612889435,0.9972817735604202,5.309411565624365,0.3855734830158842
cnn,2,23,0.00797721501646545,0.9968528538193279,4.618655251576206,0.452505930153362
cnn,2,24,0.004253397060116982,0.9988378845440984,5.059232336520939,0.5228128889828318
cnn,2,25,0.008563017128364565,0.9973693965391773,5.218498949631512,0.4630484902573256
cnn,2,26,0.006504321183562594,0.9978117691968679,6.3429664956952845,0.4120697213806493
cnn,2,27,0.004952459162881823,0.9981181417458874,5.3175820462764865,0.4679785418477027
cnn,2,28,0.0025593967566488246,0.9990585467291181,4.848021901227489,0.3984931930450848
cnn,2,29,0.006751184211841577,0.9975736449051903,4.691384185635749,0.5038915897508162
