model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.259833458914923,0.9065091846435239,3.2890975584330295,0.3300078729376326
inceptiontime,1,2,0.06846125848376407,0.9748941817874536,2.830264756020079,0.31999041555418634
inceptiontime,1,3,0.04639998108166485,0.9845148305727527,2.31765702535475,0.6221366468131717
inceptiontime,1,4,0.04147073528639829,0.9867762046276476,3.8382583704297186,0.4872869172314644
inceptiontime,1,5,0.02443950757688771,0.9920932687437215,2.047407625865098,0.5150407338947081
inceptiontime,1,6,0.015575089084002404,0.9936037151332505,2.691469851023174,0.4542565208461696
inceptiontime,1,7,0.016992314943994502,0.9964881421476469,3.294671673929038,0.45510542890395017
inceptiontime,1,8,0.046655921624131645,0.9820703544304159,2.7416847454837137,0.48987129458478806
inceptiontime,1,9,0.014009710641067404,0.9962819171206313,3.122909466574911,0.5429451632778804
inceptiontime,1,10,0.022646511910548166,0.9961308889514898,3.7492874799628813,0.4623930307386869
inceptiontime,1,11,0.020814387309152294,0.992032234714574,3.7385663506148465,0.3317313616759088
inceptiontime,1,12,0.01847478084287454,0.996904970080133,4.515085845539827,0.31471725884849727
inceptiontime,1,13,0.036878279567463326,0.988019391961014,3.789867006331875,0.3624204148695831
inceptiontime,2,1,0.29378380142729876,0.8938115987135595,1.1881255063202676,0.6231156409329962
inceptiontime,2,2,0.05644237324631549,0.9815981948334889,1.452378863011429,0.6445411297121523
inceptiontime,2,3,0.030161644796869724,0.9903387280838262,0.9087532224389938,0.7696515315749327
inceptiontime,2,4,0.018910352291824483,0.9947297437493515,4.691099154361237,0.4345894054357862
inceptiontime,2,5,0.023496909054626113,0.9919208424110385,1.2871857859093885,0.7357681962342929
inceptiontime,2,6,0.037760600663338924,0.9867335823218176,1.7109056252458585,0.5813987916014293
inceptiontime,2,7,0.016940318134409382,0.9947945845004669,1.3664105360089682,0.6683452768075796
inceptiontime,2,8,0.00757339515708849,0.9984931009440814,2.819082429834907,0.5146106828857039
inceptiontime,2,9,0.008927160331470866,0.9972818757132482,1.584229666503347,0.7146538399775181
inceptiontime,2,10,0.003393207897779364,0.9992400663969292,1.524481309670234,0.7081200570075074
inceptiontime,2,11,0.014857295090597156,0.9941358024691359,1.6589235146769878,0.68329469268136
inceptiontime,2,12,0.009370428346837023,0.997590517688557,1.7603464559861246,0.6892212654060782
inceptiontime,2,13,0.011705632982280917,0.995839817408445,1.8247796494761184,0.6766555261150587
inceptiontime,3,1,0.2633175587997987,0.9098000194345918,2.367808330888139,0.5383587786259542
inceptiontime,3,2,0.06505289655357886,0.9787481369293213,2.561797113258086,0.5550113090189427
inceptiontime,3,3,0.029335489079284554,0.9895739094984847,2.568114698493391,0.5402742437093583
inceptiontime,3,4,0.027900580837068936,0.9917421819234816,3.590409983159568,0.5473353124116483
inceptiontime,3,5,0.030451215281545256,0.9893281085581648,3.361247301372396,0.4697978512864009
inceptiontime,3,6,0.015040447674423026,0.9947088201817443,3.3149655683139425,0.6056474413344642
inceptiontime,3,7,0.022222564520332246,0.9929615063985876,3.1596971500132764,0.5615634718688154
inceptiontime,3,8,0.009955792906727696,0.9972031126730148,3.4440634498728047,0.598416737348035
inceptiontime,3,9,0.012530988077196525,0.9964045074884481,4.502883481821523,0.6709075487701442
inceptiontime,3,10,0.005298378047434828,0.997815857771054,3.9175828808128195,0.5541631325982471
inceptiontime,3,11,0.014275931375484037,0.9946633594262639,3.52707872638557,0.6066369804919424
inceptiontime,3,12,0.016792698796444502,0.9946867846568225,3.986929472791437,0.5696776929601357
inceptiontime,3,13,0.01224472540336417,0.9956871197318659,2.2199239676222136,0.5152176986146452
inceptiontime,3,14,0.00968516281133746,0.996511538154659,3.5098163704260346,0.601752897936104
inceptiontime,3,15,0.010379509512830946,0.9970234183074599,5.289673508415821,0.5554283290924512
inceptiontime,3,16,0.004720736488637228,0.9984581938206244,3.383745092256846,0.5255513146734521
inceptiontime,3,17,0.0036440955310564067,0.9989208355046403,3.215764777654074,0.5437800395815663
inceptiontime,3,18,0.004078100899145144,0.9986637014244059,3.494284879840001,0.6027565733672604
inceptiontime,3,19,0.008759217521478254,0.9977149928258157,5.090024367535155,0.6216709075487702
inceptiontime,4,1,0.27676266953349116,0.8983508409595672,1.4016746498402899,0.6138888888888888
inceptiontime,4,2,0.06186792822375607,0.9806105008986373,1.984788464998861,0.6027777777777777
inceptiontime,4,3,0.050319148126380664,0.9846540516571881,2.2483658816975853,0.6212962962962963
inceptiontime,4,4,0.03919638736764542,0.9883395735253678,2.259801871576174,0.6777777777777777
inceptiontime,4,5,0.010939511011215822,0.9963921817975686,2.4449820601001933,0.6453703703703704
inceptiontime,4,6,0.02550584924778937,0.9926486430967985,2.551191315289449,0.5777777777777778
inceptiontime,4,7,0.04121288452051186,0.9849274434076585,1.7819106383490617,0.6842592592592592
inceptiontime,4,8,0.013353706147553077,0.9953812941079309,2.6171845374233422,0.6101851851851852
inceptiontime,4,9,0.012828035862297,0.9967342259338426,1.4049624548179391,0.7074074074074074
inceptiontime,4,10,0.011608096583110567,0.9968476011868453,2.46545043098266,0.6564814814814816
inceptiontime,4,11,0.008252286787711244,0.9959412045222645,1.9054772167633658,0.6601851851851852
inceptiontime,4,12,0.024296865755213032,0.9909569309062313,2.206107540825353,0.7000000000000001
inceptiontime,4,13,0.017036913430862253,0.9932754545716684,3.1674964433576926,0.5296296296296296
inceptiontime,4,14,0.03005992429948842,0.98766955162965,2.228632948365056,0.712037037037037
inceptiontime,4,15,0.01324855722915135,0.9969985664043687,1.738398808605443,0.6231481481481481
inceptiontime,4,16,0.00873021285291403,0.9975521163274634,2.3009617583647115,0.587037037037037
inceptiontime,4,17,0.02040213860189117,0.9929895088907186,2.5183852724902356,0.6499999999999999
inceptiontime,4,18,0.0055422003403341824,0.9988024755055845,2.3405973682024155,0.6648148148148149
inceptiontime,4,19,0.0046524350263867885,0.9984183992908168,2.694631419004037,0.6231481481481481
inceptiontime,4,20,0.009919958310512391,0.9966750307588982,2.685505812259566,0.6564814814814816
inceptiontime,4,21,0.019294692641532354,0.9931512767134537,2.504722545117026,0.612037037037037
inceptiontime,4,22,0.0021602889165058935,0.9996267263904443,3.1233087738540135,0.6231481481481481
inceptiontime,4,23,0.0014855634682432468,0.9996936274509803,3.3721796071159553,0.575
inceptiontime,4,24,0.004056617793779738,0.9988693765661206,3.502166940441502,0.5796296296296296
inceptiontime,5,1,0.3056938076943711,0.8886827224771882,2.1794788519541424,0.2824074074074074
inceptiontime,5,2,0.06402789498851807,0.9778106918848976,3.4248688390519884,0.19444444444444442
inceptiontime,5,3,0.04313616480816294,0.984771395367146,2.0710771438810562,0.35462962962962963
inceptiontime,5,4,0.025858348839985276,0.9920451128401172,4.802888830502828,0.30277777777777776
inceptiontime,5,5,0.04027944150320427,0.9867539930180466,2.8958763831191594,0.2851851851851852
inceptiontime,5,6,0.02448583789130983,0.9920421942544805,3.842176751030816,0.24629629629629635
inceptiontime,5,7,0.020999383193082866,0.9922302903520768,4.087230939654012,0.3361111111111111
inceptiontime,5,8,0.007432937193839785,0.9974495436796728,4.6520950841903685,0.23703703703703705
inceptiontime,5,9,0.011358098409362827,0.9961278413270426,5.354562826752662,0.2138888888888889
inceptiontime,5,10,0.015866288433500342,0.99504508714293,3.4907686747445,0.2388888888888889
inceptiontime,5,11,0.02271648698779582,0.9924648606421395,3.8623100248972575,0.20925925925925926
inceptiontime,5,12,0.010640851949277998,0.9962861672441754,3.8094286294281483,0.2898148148148148
inceptiontime,5,13,0.010000241950264253,0.9968119295995908,4.62881658108698,0.31388888888888894
