model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.17217138943334037,0.9447940893248656,4.287207886158915,0.3010156971375808
inceptiontime,1,2,0.0707730039739265,0.9791168159042628,2.5533205618139334,0.3008310249307479
inceptiontime,1,3,0.06724579970782193,0.9846891727216924,4.421231333377966,0.3528367702882938
inceptiontime,1,4,0.05760425120914498,0.9828726210283215,3.719332833180788,0.36091104955370884
inceptiontime,1,5,0.027243816647051763,0.9914140738901959,2.827427912389758,0.3845593515953627
inceptiontime,1,6,0.018724730600101443,0.9966847877797695,2.9839160875615445,0.4094490612496153
inceptiontime,1,7,0.03411805347154418,0.9893413822044811,3.4115142134499843,0.3391479429568072
inceptiontime,1,8,0.01133680277338359,0.9972555007993152,3.081441809219083,0.2968605724838412
inceptiontime,1,9,0.005188171286079943,0.9995068860877684,3.7347839280039374,0.19058684723504668
inceptiontime,1,10,0.04213196076027369,0.9947923724075937,3.00869608314141,0.38939930234944087
inceptiontime,1,11,0.04003312819986604,0.9857384104844688,3.9497040231349456,0.3316558941212681
inceptiontime,1,12,0.013656428716449927,0.9953816984763771,3.419992964883627,0.3660818713450292
inceptiontime,1,13,0.008873344068930377,0.9986047224202924,5.5709724797316715,0.36500205191340923
inceptiontime,1,14,0.02789905867763222,0.9884578315862428,4.148785791779626,0.35759464450600187
inceptiontime,1,15,0.0031472140870811506,0.9996936274509803,5.183313155233185,0.3455499127936801
inceptiontime,1,16,0.004720439680470288,0.9989886940766262,4.396525601546903,0.359438801682569
inceptiontime,2,1,0.2732269541861919,0.8980021963598485,2.738250476583012,0.42285835453774384
inceptiontime,2,2,0.07666350573731157,0.9770938276524296,2.348305483257636,0.6260884930732259
inceptiontime,2,3,0.04041655229118008,0.988387516096807,3.292355214099467,0.46070822731128075
inceptiontime,2,4,0.048537027491077495,0.983840087969225,4.031076642405636,0.40279191405145603
inceptiontime,2,5,0.02845811368808007,0.9906764643087808,2.7482088312648476,0.5425219112242012
inceptiontime,2,6,0.027560189049332762,0.9902051569416551,3.8643155605307387,0.6138747526152106
inceptiontime,2,7,0.026221918820206507,0.9914367432715246,2.9387956846652457,0.5523748939779475
inceptiontime,2,8,0.01586641845284388,0.9957169123429441,3.0222602994710654,0.6006644048628781
inceptiontime,2,9,0.01618393922287326,0.9935470891572779,3.0215738775765284,0.5711690698331919
inceptiontime,2,10,0.014898421990129954,0.9957757452096887,5.057934225449922,0.44766751484308737
inceptiontime,2,11,0.01523989473196427,0.9961867604172513,3.851796358347754,0.5334040147017246
inceptiontime,2,12,0.016498312916463385,0.9944627986139687,3.4552703395940654,0.6099024597116199
inceptiontime,3,1,0.23591874816383307,0.9206018518518518,1.6347003038129089,0.5031368626243973
inceptiontime,3,2,0.07088441966244807,0.978110410830999,5.069335839026346,0.335180055401662
inceptiontime,3,3,0.04756623901104411,0.984880757858699,4.451178504940374,0.31311429157689546
inceptiontime,3,4,0.06572227023470287,0.9814153439153439,2.464105667377686,0.46249615266235766
inceptiontime,3,5,0.029729024045921575,0.9911745253657019,2.609260775703186,0.454075613009131
inceptiontime,3,6,0.02309935851058421,0.9910179349517585,3.3217093173831715,0.45213142505386267
inceptiontime,3,7,0.028392040985636413,0.9893781123560536,5.723085763814183,0.3527239150507849
