model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2973988237432562,0.9005925199037473,3.880584058311107,0.5187923598274801
cnn,1,2,0.05804281053849711,0.9802955675703607,2.715021753104733,0.593441500650373
cnn,1,3,0.040710731195017266,0.9880339543654938,3.5182704037952126,0.5355514479359211
cnn,1,4,0.024342286995110603,0.9912654500500228,2.849114495600943,0.39413637297186277
cnn,1,5,0.019300453320745592,0.9956007487176194,3.374951449177201,0.4863883754364346
cnn,1,6,0.032674296115202686,0.9890563542673648,4.717424045544321,0.46072088724584104
cnn,1,7,0.00908384056640968,0.9970182823815174,3.0029567937115957,0.5459368795782843
cnn,1,8,0.021562438854576052,0.9930735748993801,4.2022488451425835,0.33007975628123504
cnn,1,9,0.021066876360810755,0.9917926716982564,4.437501786650605,0.3387502567262271
cnn,1,10,0.014182232704255372,0.994810645891678,3.470371140637517,0.46966694050797564
cnn,1,11,0.012229722692427458,0.9958084330374533,3.4202007558102014,0.5696840555897857
cnn,1,12,0.006356930941043314,0.9976413353410191,3.4811864626782563,0.5497364277401245
cnn,2,1,0.31584396211849164,0.8771760556074281,1.1914460800861546,0.5877092617126339
cnn,2,2,0.04436626186135925,0.9857402220147318,1.1403453184810517,0.6477302380665623
cnn,2,3,0.038742880869382455,0.9875531694159146,0.9590969314243337,0.7231748564775784
cnn,2,4,0.022216420965864823,0.9925147836912543,1.9558316051395004,0.6911131518728171
cnn,2,5,0.011022114952757248,0.9959617180205416,1.3502991165696119,0.7677345537757437
cnn,2,6,0.01497663485762562,0.9955545181035377,1.5081088667554827,0.7144606367176523
cnn,2,7,0.01303811640858374,0.9953340595497459,2.5092200165340537,0.6587603878116344
cnn,2,8,0.009614118704050708,0.9970510426392779,2.1142571576616787,0.6242522782929865
cnn,2,9,0.01575956897905535,0.9944625998547568,1.8410907278025161,0.6749944799068609
cnn,2,10,0.017891878743277856,0.9933732752360204,1.8665579269922103,0.6141279256493637
cnn,2,11,0.010568894829773415,0.9970821661998133,3.746840100341643,0.5020047974627645
cnn,2,12,0.006484015069619027,0.9986461251167134,1.9383323664223742,0.6367653257858605
cnn,2,13,0.00603220731644014,0.9976346093993153,1.9556735346831515,0.6677631578947368
cnn,2,14,0.0032517987849781257,0.9991752256458138,1.6469962652444714,0.695544281183508
cnn,2,15,0.011741226199837699,0.9959513435003631,3.013234772264424,0.6506082138985909
cnn,3,1,0.2723627663002564,0.9077228205728606,2.474967094110255,0.5119027424370937
cnn,3,2,0.040812139868592986,0.9879153685699219,2.9065067164251523,0.5147936104042975
cnn,3,3,0.027113159445938294,0.990787307603919,3.2546475419391268,0.5278343228724909
cnn,3,4,0.023687875687699908,0.9931177755335837,3.057758445367605,0.6054566016398077
cnn,3,5,0.016189879228701243,0.9937897025346855,4.210169930273254,0.5472504947695788
cnn,3,6,0.015717848844248622,0.9958926273356471,3.5527302808727823,0.5923946847610969
cnn,3,7,0.008710872132584112,0.9975352984602609,3.941041370011875,0.5444091037602488
cnn,3,8,0.010898571269381836,0.9969680141177021,4.929188691726557,0.568271133729149
cnn,3,9,0.0089131132419145,0.9974306558017179,3.216549725364568,0.5778696635566865
cnn,3,10,0.005479825629355708,0.9990512914014098,3.866238685660412,0.5443737630760531
cnn,3,11,0.024032411002833844,0.9924103312112788,4.436130966164189,0.5513994910941475
cnn,3,12,0.016683144005555033,0.993252009143658,4.687241689070182,0.5276434831778344
cnn,3,13,0.010192234275550268,0.9968929624106903,3.8971541515988215,0.5561563471868816
cnn,3,14,0.0026133508551188594,0.9993576639504295,3.949101532917572,0.5760602205258695
cnn,4,1,0.32673566605036075,0.8686848791587415,1.7618374056635528,0.5462962962962963
cnn,4,2,0.07332500615336288,0.9747210089603776,2.7190421360838055,0.6185185185185186
cnn,4,3,0.03984679903100746,0.9870923110668669,1.8734963708647734,0.6916666666666665
cnn,4,4,0.027311746498498206,0.9904186257023214,3.3084930252655425,0.5481481481481482
cnn,4,5,0.012762738032772456,0.9956705035604995,3.0316006590646727,0.6703703703703704
cnn,4,6,0.02360822349000955,0.9938104960039595,2.5146124020423115,0.6398148148148148
cnn,4,7,0.02542907122719603,0.9906721635676355,2.6817857474075466,0.7083333333333334
cnn,4,8,0.012550034678161655,0.996241216580045,2.853682434668897,0.6185185185185186
