model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.40770060173711,0.8449800370045768,2.8236656511068388,0.3770887166236004
cnn,1,2,0.092621601652354,0.9710842773828459,1.2801048396701427,0.5958082113120873
cnn,1,3,0.04267148222365626,0.9853548435961524,1.7037527779056538,0.589865058857307
cnn,1,4,0.027290912064704662,0.9913798811958321,1.6044623200760637,0.6459948320413437
cnn,1,5,0.029170238730089018,0.9908641975308642,2.596993043818155,0.5387309790410565
cnn,1,6,0.02483714393599016,0.9924657815864361,2.4702883882146534,0.5419753086419753
cnn,1,7,0.02501275790593948,0.9909137533677411,1.6145761009256991,0.7100200976169969
cnn,1,8,0.011819298013998211,0.9954144620811287,2.0040320527896394,0.650043066322136
cnn,1,9,0.030703583638402348,0.9889183194295669,3.1287968527492986,0.5193511340798161
cnn,1,10,0.017454859944522543,0.9943562610229276,3.876139995597658,0.5540625897215045
cnn,1,11,0.022275643635538824,0.9920005193624825,3.092640311612966,0.5849267872523686
cnn,1,12,0.014223666246909154,0.9943562610229276,3.505678907692967,0.5542922767728969
cnn,1,13,0.011593039766012225,0.9948996440202983,4.210840810945441,0.5104794717197817
cnn,1,14,0.011727839079811725,0.9960141093474427,2.9511607341030097,0.5739592305483778
cnn,1,15,0.00358812450602792,0.999400352733686,3.924968353596665,0.5293712316968131
cnn,1,16,0.004737161846587325,0.999400352733686,4.403475694426568,0.5458799885156475
cnn,1,17,0.052782801538824614,0.9884169182328691,3.0980923134735794,0.4966121159919609
cnn,2,1,0.3591155093355277,0.8667998434249474,2.0169429478224044,0.3539094650205761
cnn,2,2,0.05970817463491688,0.9803126871394799,2.7842706474642283,0.35720164609053495
cnn,2,3,0.03946643243975861,0.9874091944556135,3.014461972444882,0.29012345679012347
cnn,2,4,0.026128699350141987,0.99106046264641,2.3761770192027827,0.35843621399176956
cnn,2,5,0.022992145995304622,0.9930812762024207,5.891197683502069,0.3242798353909465
cnn,2,6,0.03234774255933067,0.9872834066324025,3.2020355937427576,0.35555555555555557
cnn,2,7,0.01674363363807848,0.995947715413962,4.523806303923513,0.4164609053497943
cnn,2,8,0.026403588307187316,0.9908627391884162,3.066503898523472,0.4045267489711934
cnn,2,9,0.008890490486291381,0.9974807249952719,3.4653696135788823,0.36419753086419754
cnn,2,10,0.007988004946343712,0.9981880488604906,3.855117536768501,0.4411522633744856
cnn,2,11,0.004824390621317584,0.998114256732623,5.14105672279843,0.3292181069958848
cnn,2,12,0.0069953991624436065,0.997203639930157,4.712386017162813,0.4189300411522634
cnn,2,13,0.022264489883080798,0.9930056275814687,4.754166836273442,0.4061728395061728
cnn,2,14,0.007805954796325394,0.996926554865042,8.217949218534883,0.35473251028806585
cnn,2,15,0.011228030864641397,0.9965756776720595,4.162962922674638,0.43333333333333335
cnn,2,16,0.004798718028095462,0.9990949526767876,3.9106681131286387,0.47942386831275724
cnn,2,17,0.002603717538524094,0.9994458298697699,3.6230034785414182,0.4810699588477367
cnn,2,18,0.0015278561180652498,0.9993701812488179,3.7511873631197727,0.4748971193415638
cnn,2,19,0.003716857923903909,0.999093096183703,5.390332567397459,0.41934156378600823
cnn,2,20,0.012566643438384342,0.9956669173626779,4.5009129235038055,0.3942386831275721
cnn,2,21,0.005715712620455174,0.998186192367406,4.536662368226961,0.3432098765432099
cnn,2,22,0.005335213344706156,0.998114256732623,4.93027254638814,0.3497942386831276
cnn,2,23,0.009476235876587153,0.9967070349745241,5.695527768014344,0.40534979423868317
cnn,2,24,0.002372988673330125,0.9993701812488179,5.909520181452419,0.40699588477366255
cnn,2,25,0.013792146496138998,0.9943390572117,5.277696608787362,0.3222222222222222
cnn,2,26,0.016922288577860076,0.9933602177606202,5.765621134979993,0.302880658436214
cnn,2,27,0.011353108605737698,0.9974807249952719,4.59244671948714,0.45843621399176954
cnn,3,1,0.40068446864018736,0.8463268636169716,1.2817009989652166,0.6973838918283363
cnn,3,2,0.05259047581612603,0.9821134993204819,2.4896630362139023,0.6209876543209877
cnn,3,3,0.048004075577578596,0.9850356472135359,2.386568424491886,0.6316872427983539
cnn,3,4,0.027229536756796322,0.991610919790471,3.101600937966082,0.6168724279835391
cnn,3,5,0.013951190197048229,0.996926554865042,3.305994731622628,0.6201646090534979
cnn,3,6,0.012659113840968107,0.9957927051858889,3.872811359438068,0.5366255144032922
cnn,3,7,0.017413248750861234,0.9948858013695919,2.9893270632612055,0.6512345679012346
cnn,3,8,0.008341707680207863,0.9967752576231379,3.677856977378801,0.5267195767195768
cnn,3,9,0.019479424519267548,0.9919636534765379,3.8159481379586313,0.642445620223398
cnn,3,10,0.007253768544427489,0.9974050763743199,2.6261868254517267,0.6921810699588478
cnn,3,11,0.009735219169107443,0.996926554865042,2.8776580101300455,0.6868312757201647
cnn,4,1,0.41515556178694846,0.8409835429439362,1.9603221664126074,0.4901234567901234
cnn,4,2,0.10628452215928073,0.9666721009527323,1.7612769173439193,0.5358024691358024
cnn,4,3,0.0634786759402749,0.981478662445585,2.481092478984323,0.5160493827160494
cnn,4,4,0.04445577137099177,0.9852937690136329,1.8786044236900328,0.5320987654320988
cnn,4,5,0.038062900243733336,0.9863719653333307,1.5412846409547019,0.6753086419753087
cnn,4,6,0.038074925058525895,0.9929572756429526,1.5039018031499354,0.6382716049382716
cnn,4,7,0.0448345005433486,0.9885698028950479,1.3604789797299006,0.6592592592592593
cnn,4,8,0.03404424624978656,0.9895068011788325,1.6425210652024786,0.6123456790123457
cnn,4,9,0.029614098419722935,0.9883427940857307,1.9194486020383408,0.6617283950617283
cnn,4,10,0.018568995551950317,0.9935039478390052,1.6336969666830865,0.6333333333333334
cnn,4,11,0.023429875941242333,0.9934963738028012,2.4273561456224186,0.5987654320987654
cnn,4,12,0.05818676250868628,0.9921019359983752,2.2613143855392184,0.54320987654321
cnn,4,13,0.030958972413631557,0.9882016724694652,1.8534867724610686,0.6160493827160494
cnn,4,14,0.01453467935703777,0.9946305857243343,1.6229303097835173,0.6358024691358025
cnn,4,15,0.010896162326960121,0.9968616658328434,1.6652092439084556,0.6703703703703704
cnn,5,1,0.38257069801239624,0.8586467666992578,2.7873187019869134,0.3333333333333333
cnn,5,2,0.07185116721336375,0.977055143884126,4.777996234860225,0.391358024691358
cnn,5,3,0.03755026435978787,0.9886736571964043,4.041559033178621,0.32592592592592595
cnn,5,4,0.032323013676676095,0.9868304541078666,4.441925231304111,0.35308641975308647
cnn,5,5,0.02995866245275709,0.9891156490310983,5.223656326785315,0.3123456790123457
cnn,5,6,0.01836896156076073,0.9934035918593036,4.926301167167171,0.3333333333333333
cnn,5,7,0.01284345636353108,0.9958343092001055,3.266589265005781,0.45925925925925926
cnn,5,8,0.012317033670452596,0.9965397765722397,7.113419915104492,0.3925925925925926
cnn,5,9,0.011540592480666897,0.9957307035658571,5.078923613868401,0.3802469135802469
cnn,5,10,0.012652859568221438,0.9948851383581362,5.104954430548888,0.32962962962962966
cnn,5,11,0.016612249267372762,0.9944144515521995,8.201301498260069,0.41111111111111115
cnn,5,12,0.015046224189794996,0.9941796709860022,6.519338302628154,0.291358024691358
cnn,5,13,0.007816074507515914,0.9976398944137626,5.497524628508656,0.3
cnn,5,14,0.008209773153119142,0.9963325653037428,6.348547934917237,0.2975308641975309
cnn,5,15,0.006294810578390415,0.9987543597409069,7.254091864502357,0.35185185185185186
cnn,5,16,0.0044399951874925375,0.9987400122552854,6.753726904130329,0.35061728395061725
cnn,5,17,0.005313049450162054,0.9983872785692185,10.010075105072206,0.43333333333333335
