model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.1704330350363331,0.9410199500572415,3.708660268007501,0.40171209984649625
cnn,1,2,0.046155733294593826,0.9892264975982937,2.022287360486647,0.4996660782902241
cnn,1,3,0.023821072666716934,0.9918969409142866,3.6756350753106526,0.47922807640347503
cnn,1,4,0.01621358810428843,0.9960222625008509,2.682948557611493,0.5655779171473932
cnn,1,5,0.015893584795848684,0.9941648483403421,3.4231880614123367,0.45980320615855924
cnn,1,6,0.013580776419750439,0.996077094133223,3.1532074513251533,0.5006951848455264
cnn,1,7,0.01706974580847841,0.996319773634708,3.1304408464844955,0.47986967297445654
cnn,1,8,0.01186775253973485,0.9961307341355184,4.820445437098166,0.4937250934335217
cnn,1,9,0.003444372572064352,0.999141160206188,3.13852610449223,0.547704217574377
cnn,1,10,0.01360866559874114,0.9952037066392999,3.312326936187325,0.4949660089341183
cnn,1,11,0.007804276913235986,0.9977075278213077,4.105567362802261,0.4621421372856453
cnn,1,12,0.008306822309394205,0.9973877071833246,3.1321689108313544,0.5693430990674726
cnn,1,13,0.004995448484956398,0.9983315376281651,4.443322026151573,0.5214780739382107
cnn,1,14,0.004569168082867534,0.9986457640001286,5.663449203111667,0.4937566389570945
cnn,1,15,0.004220949598237554,0.9989063302192333,4.086513372058844,0.49767482176138217
cnn,1,16,0.0052462689037694014,0.9984813769640913,4.386935832440161,0.5001655310015218
cnn,1,17,0.004649248622168544,0.9989711789041311,4.88859640594024,0.49734034125833676
cnn,1,18,0.006096530979377894,0.9985071131962414,4.314895768629831,0.47860917998731206
cnn,1,19,0.009870190605396758,0.9969348300074743,4.740245321610581,0.4011001357538943
cnn,1,20,0.002613336593974931,0.9988828492355942,4.7336009330099005,0.4022251936876083
cnn,2,1,0.1535556401788589,0.9452423045708644,4.230158382390974,0.39032710605651216
cnn,2,2,0.023856683017211167,0.9923657737997487,4.134430480298575,0.42538697663532826
cnn,2,3,0.016081931727359215,0.9942620526301402,4.636972060246828,0.4685746159985596
cnn,2,4,0.013063245512915472,0.9958193705715015,6.125361970293562,0.48080491610739123
cnn,2,5,0.013897401082207527,0.9952114497629609,6.009292105229865,0.4097783015299615
cnn,2,6,0.011076373543838608,0.9968095656684198,5.099498015320698,0.3867233146503332
cnn,2,7,0.010898793957942065,0.9973575472484383,6.734956489317973,0.3760175275500331
cnn,2,8,0.015335910828105493,0.9956536632798607,5.578722129817908,0.4456787153425152
cnn,2,9,0.005568826479402876,0.9981253778692821,6.551269420729112,0.4042306605596489
cnn,2,10,0.006516284809771324,0.9976831643523824,6.0822327970461485,0.3990860350755558
cnn,2,11,0.006317855971940856,0.9981578629187927,5.904064370871478,0.41427148717067386
cnn,2,12,0.004207825105953571,0.9985267934220842,6.866307450258456,0.36766971402793464
cnn,2,13,0.0068862528660792455,0.9974620575939325,6.399395822580278,0.4470070089744392
cnn,2,14,0.009492152945849652,0.9973046632168789,6.658584320126596,0.4147274788079755
cnn,3,1,0.13707137373054312,0.9511495292287463,2.642967107685037,0.4904922707406367
cnn,3,2,0.01970494072995193,0.9939218471182318,4.079899528604132,0.4362209758288189
cnn,3,3,0.01278317175585673,0.9958514689069505,5.269153832365881,0.31680358228070643
cnn,3,4,0.010188715952868474,0.9971262968196045,4.868581892201361,0.42189269215413
cnn,3,5,0.010934656677319066,0.9958079095532427,5.837157617702256,0.3432259171474858
cnn,3,6,0.009987338571458138,0.9965079799186906,5.693743415312624,0.4201643033799897
cnn,3,7,0.006772925382964396,0.9987379034576214,5.457900251111099,0.438160156473882
cnn,3,8,0.01566044391172851,0.9956782965744856,4.605982413927219,0.42339829282312946
cnn,3,9,0.0071005744312608995,0.9980257686834024,5.753986457297625,0.405097289541734
cnn,3,10,0.0037633209435041083,0.9985534331417196,5.8703684238737965,0.42541446981969866
cnn,3,11,0.00402687584696867,0.9987191398829602,6.2827221989172966,0.372307599928515
cnn,4,1,0.15324521519096518,0.9432471405643787,1.621477075354973,0.6525578918436061
cnn,4,2,0.023364586537398858,0.9923600391138244,3.1072750739134083,0.551650862365148
cnn,4,3,0.025521579073587403,0.9907162032793256,2.931392211035067,0.5797103689960833
cnn,4,4,0.01097880528543051,0.9961673577803726,3.4253181278676244,0.5581632653061225
cnn,4,5,0.008262167843610705,0.9973341073979478,3.453820373692767,0.626034151034151
cnn,4,6,0.007196061454654761,0.9979851503051688,4.847421421769486,0.48671579743008314
cnn,4,7,0.012311110025886404,0.9965068113381466,3.8875924936431097,0.5621581460867175
cnn,4,8,0.00259756293796015,0.9992276823044005,4.351370920223907,0.5633907098192813
cnn,4,9,0.011544685558136925,0.995994353835793,5.310011838496977,0.5123187658901944
cnn,4,10,0.010487364051070782,0.9961945868248875,3.6166302377751536,0.6325594379165808
cnn,4,11,0.008210185186895078,0.9972056431143722,2.8748791867646255,0.6223716759431045
cnn,5,1,0.1631425167575456,0.9426070744923979,2.8399007238737988,0.6922806161233123
cnn,5,2,0.01846133425679995,0.9947116574091802,2.9324642032434003,0.6560731356921655
cnn,5,3,0.022634537526512323,0.9923005556675547,2.7083468457662927,0.6069656515964031
cnn,5,4,0.011267613281991386,0.9961184355709768,4.0349375403296595,0.46149309693487944
cnn,5,5,0.013944417625586226,0.995539659821682,3.130988429436059,0.5966437686497397
cnn,5,6,0.00822933051471835,0.9971192646161255,3.874378278021046,0.611934713158306
cnn,5,7,0.01140846049775285,0.9955187863666862,2.919992289809903,0.6808714342927523
cnn,5,8,0.008344919507808272,0.9979027621910844,3.0616180590843523,0.6270644428492589
cnn,5,9,0.009050346247149553,0.9972914560861709,3.75324167717349,0.5433557779556724
cnn,5,10,0.005842579112799434,0.9979222594604434,4.005384991282713,0.6105469387613747
cnn,5,11,0.00983830893732662,0.9966730506355567,4.627766579163293,0.6074734058277
