model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.19371970967753538,0.9359216623244885,1.9179851976621822,0.44008795406061924
cnn,1,2,0.04848034941824153,0.9877359134524357,2.4783886329013596,0.48811893092986486
cnn,1,3,0.02941652429860628,0.9913065168541099,2.772693005352582,0.4024888290651389
cnn,1,4,0.015205867451963336,0.9954162069715656,2.559788987539973,0.44987482373359367
cnn,1,5,0.018210659853440236,0.9949264050315257,2.9360865776891085,0.4190613719360872
cnn,1,6,0.022359117646271822,0.995334575488609,3.810953471624149,0.368095520778892
cnn,1,7,0.02410901371859047,0.9944220553913751,3.06292629788493,0.46401732587837374
cnn,1,8,0.018262192033546776,0.996883357543174,3.9563115394776744,0.5018331476167467
cnn,1,9,0.014483887911940456,0.9974548111167335,6.022684285246235,0.45942857142857146
cnn,1,10,0.012208415080809778,0.9976572066859576,2.481411848930061,0.499752273795554
cnn,1,11,0.010248500916851293,0.9973049717808072,2.66216312310232,0.4262752944347477
cnn,1,12,0.014227223668010101,0.9962638582333385,3.0801130869549183,0.42705231291108287
cnn,1,13,0.017194576329246723,0.9964573205190345,2.6194625408672043,0.4984001781564424
cnn,1,14,0.012586978264044587,0.9971383294962591,2.9386693872595866,0.5748950816331226
cnn,1,15,0.012643342895200284,0.9964114423207536,2.803858048941316,0.5705673362324842
cnn,1,16,0.012368716206015503,0.9985719618811393,2.7590563086976334,0.46233654475112335
cnn,1,17,0.01019493324283818,0.9976002075155904,3.2862762481080954,0.543285257390041
cnn,1,18,0.0047227591131974766,0.9987598299008157,3.3266752034867,0.42477084545421673
cnn,1,19,0.013493572258530609,0.9977567450370969,3.1292151868882394,0.5110007461533658
cnn,1,20,0.007431842883047677,0.9976796039005992,2.8126855412248997,0.47713665453756565
cnn,1,21,0.007108144174339369,0.9990997925049293,4.2311035110852915,0.49721021802798565
cnn,1,22,0.010315956269689484,0.997104811309531,3.3864848227002997,0.508410075371351
cnn,1,23,0.014985555955535955,0.997142839993281,2.8283532288442514,0.4518533627850256
cnn,1,24,0.01014401859511385,0.9970790750773809,3.220198690610693,0.5157506500080532
cnn,2,1,0.19219576151401085,0.9377050424103581,3.6681310984300755,0.3493459542258744
cnn,2,2,0.05510021449060823,0.9812638404338201,3.0655057099048437,0.5424532381640896
cnn,2,3,0.028012550955605973,0.992411602634346,3.424424820471511,0.48358612765682185
cnn,2,4,0.030011485919631042,0.990919254792006,4.203312088906754,0.4369004200145601
cnn,2,5,0.028855879991686217,0.9892403095671897,4.4354627225958785,0.5616284559150371
cnn,2,6,0.016308475140157548,0.9952210203951729,4.5623631862047915,0.5744681718337676
cnn,2,7,0.018128535612657988,0.9938210968308653,4.665254085493469,0.5093140997147159
cnn,2,8,0.016392160700237503,0.9942104263162057,3.9978294108628147,0.5763468071649603
cnn,2,9,0.013542937343901211,0.9953038740409933,4.8297866245353465,0.4752121582609487
cnn,2,10,0.01762743232496691,0.9937465560996323,4.623386965944831,0.5120404316683476
cnn,2,11,0.017729934437756063,0.9949686863048374,3.9233053241731204,0.5262680246830062
cnn,2,12,0.012145505572741922,0.9961570737429071,3.9551349529847513,0.5783348507847593
cnn,2,13,0.01956719098074796,0.996989874462772,3.6404702145085333,0.622766704430901
cnn,2,14,0.027611698455448364,0.9903891567587865,3.6544583226698517,0.6075859228818047
cnn,2,15,0.007857007052320264,0.9975582550248395,4.247820681944329,0.619996731977874
cnn,2,16,0.008471879003211103,0.9973250621989278,4.085812514778216,0.5013559775658197
cnn,2,17,0.005101111697580684,0.9984305959911772,4.592869293844808,0.5990060910774971
cnn,2,18,0.008938809992140811,0.9983993686592915,4.3825828017260715,0.5769101322749228
cnn,2,19,0.014674290654712258,0.9947788068782732,3.6454890825181794,0.5331574595298002
cnn,2,20,0.009516291010177643,0.9971364404899886,3.5485296010546215,0.594604966468771
cnn,2,21,0.0029276246374333376,0.9994953318193288,4.2290297287125265,0.5760132167475825
cnn,2,22,0.0058465726266444945,0.998031695873625,4.80256702615759,0.5463422715397789
cnn,2,23,0.027880153361479285,0.9962112154920915,4.845788673396626,0.495044057638727
cnn,3,1,0.18998697941147147,0.9362144877961213,2.3975348503072307,0.46729821086683826
cnn,3,2,0.037134788471407124,0.9888083558023074,2.6871365513076197,0.4691341725328653
cnn,3,3,0.028145504905287885,0.9909103834981564,3.661531591224221,0.3997534656096748
cnn,3,4,0.02013808250499313,0.994669776997903,3.1978238733907074,0.5227708021825669
cnn,3,5,0.020958267541376814,0.9935039818898393,3.461725022877536,0.48377730959430304
cnn,3,6,0.014239829005433306,0.9958468700894034,3.5455827572042087,0.5181007300615144
cnn,3,7,0.011457031433256196,0.9966744530852657,4.374711970823118,0.46001313573862596
cnn,3,8,0.016174903114999382,0.9946871071857255,3.3771187748192406,0.5422786310760167
cnn,3,9,0.008277600842571007,0.9976620938306503,3.517391218240812,0.48943535621967
cnn,3,10,0.010000629761403644,0.9963564379345639,4.094075359479999,0.42059376933886733
