model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.1684202923724422,0.944718200521241,2.486111639747089,0.5519235126901015
inceptiontime,1,2,0.0603798540729195,0.9840672925984134,1.4333285877198845,0.7043177732592879
inceptiontime,1,3,0.05053924072011629,0.9851686059443129,1.5327679002990509,0.6565144658915812
inceptiontime,1,4,0.03080515237892346,0.9902356689572658,1.800266940544263,0.6123989569572662
inceptiontime,1,5,0.019336344631032926,0.9937448513431645,1.760006065740549,0.6207408047358218
inceptiontime,1,6,0.01374724176592522,0.9957759359852005,1.8292089282513968,0.6883085326605488
inceptiontime,1,7,0.01138335719996768,0.9976075235801615,3.4443506511349233,0.5575858838002001
inceptiontime,1,8,0.02612617978129693,0.9912173503859311,2.2092917076784433,0.6330703335115894
inceptiontime,1,9,0.010061906239123243,0.9972289937898671,2.366899020806581,0.6395303582132494
inceptiontime,1,10,0.007891445412167035,0.9981521072729654,1.6762774606093578,0.6858412962889977
inceptiontime,1,11,0.019110864173922628,0.9937242995623482,1.4990243962489262,0.7000470153885305
inceptiontime,1,12,0.003869394792635822,0.9991371176081499,2.7674129503980267,0.6408690451898656
inceptiontime,2,1,0.12346854680439547,0.9598494626850869,2.1183796202283984,0.24975262832405687
inceptiontime,2,2,0.03210115390774306,0.9897026368694256,3.1118635774061825,0.3576232850042374
inceptiontime,2,3,0.021518959273632232,0.9930547360402816,3.3227908472945287,0.2940499095261
inceptiontime,2,4,0.022447764047741195,0.9921953590165081,3.084402957453877,0.3014627568198997
inceptiontime,2,5,0.013685625570406769,0.995958423300704,3.4714631263534543,0.35442348656634365
inceptiontime,2,6,0.011491037851177796,0.9964071177813355,3.8861828075907385,0.41703457477267003
inceptiontime,2,7,0.014573436847838041,0.9955713686083869,4.545186894196788,0.18612456767218669
inceptiontime,2,8,0.00875882288675625,0.9977005226288783,4.118400753209684,0.3689476969238874
inceptiontime,2,9,0.005550482871865189,0.9981344798100978,3.605596059888336,0.3369096291715339
inceptiontime,2,10,0.013223656042178586,0.9952221845684606,4.261394812453276,0.3814164891545844
inceptiontime,2,11,0.005088122209362775,0.9985366956571237,3.5504918424443277,0.4125489589775304
inceptiontime,2,12,0.000901487451805195,0.999914944288509,3.8545076761939727,0.35767281660138805
inceptiontime,2,13,0.014123047072583479,0.9954864541819948,3.520150350029022,0.33428731762065095
inceptiontime,2,14,0.004588834846577406,0.9984747732986113,4.110010871971157,0.3547607595226643
inceptiontime,2,15,0.0035851084689749683,0.9991641095419523,5.083735701971594,0.30474529879291784
inceptiontime,2,16,0.006131640401876904,0.9980028041799022,4.333098925887311,0.2988836780503447
inceptiontime,3,1,0.1377369854673152,0.9551147044486097,1.218088756215826,0.703721525543426
inceptiontime,3,2,0.053674667382923265,0.9833690127154808,1.7360818798248279,0.6114096704405074
inceptiontime,3,3,0.031023667707470143,0.989405719551362,2.0428512716842593,0.5876034764014625
inceptiontime,3,4,0.014631066792011668,0.9972493173668396,2.314071364790743,0.611906071109973
inceptiontime,3,5,0.03668802565943989,0.9870814104154076,1.6311388854859594,0.6816501721945397
inceptiontime,3,6,0.013453047436378833,0.996852611248892,3.0745432337412066,0.6102054438114853
inceptiontime,3,7,0.0389335369445487,0.9876413337062565,3.2878881325833755,0.6533253963713372
inceptiontime,3,8,0.017897492968756798,0.9971925738530055,2.7044087465540154,0.5546627608458948
inceptiontime,3,9,0.02717095996474474,0.9937961523461899,3.0136333796770547,0.5476839781433865
inceptiontime,3,10,0.028279871473228375,0.9928016711869155,2.6143276127676023,0.6330653246480811
inceptiontime,3,11,0.006286883549194225,0.998365114864486,2.5704120372268275,0.6210681616125292
inceptiontime,4,1,0.15107737999836884,0.9462371852065844,2.5110836389630076,0.48660341951626357
inceptiontime,4,2,0.04649452503864713,0.9856670316134787,2.9781420630180655,0.3176848762857937
inceptiontime,4,3,0.03119036684125537,0.989913918746614,2.358568675779945,0.4688942174033917
inceptiontime,4,4,0.02378323344134451,0.991978401113391,2.381093672976755,0.504246594384209
inceptiontime,4,5,0.016326900828786486,0.9941644434667674,3.485528446959551,0.3969557964970809
inceptiontime,4,6,0.019441794962110917,0.9936491601339791,2.28271306473099,0.5316061996107867
