model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.1809860397253644,0.9344346703557324,3.382841076644587,0.4477337297310431
cnn,1,2,0.031188959471155353,0.9898613832005584,1.952989314085373,0.6424087819432825
cnn,1,3,0.01807626617057268,0.9936906096778344,2.211208026687923,0.630234761525026
cnn,1,4,0.02290101863197066,0.9932320476492443,6.252806631122007,0.3909148881052143
cnn,1,5,0.027718164347682688,0.9909918982725919,2.641009526901945,0.5759616290237305
cnn,1,6,0.02390124154916512,0.991813515224666,2.843575827355144,0.6334914128368242
cnn,1,7,0.006840227879388509,0.9981305607335873,2.938187399756558,0.6340736694729133
cnn,1,8,0.01873266103957748,0.9956073038099412,2.21264089281647,0.6239316156175091
cnn,1,9,0.025162905297766432,0.9908903194949179,2.9215285118484364,0.6239136556575883
cnn,1,10,0.004203102510063123,0.9989426948599252,3.9933606525161096,0.5657223232963196
cnn,1,11,0.0066911413462015165,0.9977331449233139,4.2641587037206765,0.6091577414162567
cnn,1,12,0.007690287827379748,0.9972960471874526,4.35893243602707,0.5333580204305355
cnn,2,1,0.13741934519955917,0.9529627112875295,3.3860169182523103,0.3338312260931309
cnn,2,2,0.021073059963583503,0.9916996914044246,3.1569189238998048,0.3938649533887629
cnn,2,3,0.00953873814645386,0.9966620729881605,2.848511575741836,0.4146347259442497
cnn,2,4,0.012880519104775943,0.9954862422543463,4.610594143905996,0.3410765821480107
cnn,2,5,0.01087421248989163,0.997181721663816,3.89410249509958,0.35616110080395796
cnn,2,6,0.005825431101177292,0.9986919991381441,4.465613889325789,0.43058504546599785
cnn,2,7,0.007951326823852483,0.9976153962748379,4.655680199907382,0.36972875008589295
cnn,2,8,0.008110879553691669,0.997592262921859,5.291189189017376,0.35900072150072154
cnn,2,9,0.006416241213785739,0.9977386758514668,4.952231847932424,0.45798117226688656
cnn,2,10,0.007052243374181715,0.9972282709399712,4.8748481610194805,0.4631711101949197
cnn,2,11,0.0061579215566708295,0.9975685644284847,4.478358577700104,0.3232726929155501
cnn,2,12,0.006374490356462221,0.9978326221143706,5.272922920806249,0.42366579628484385
