model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.14948314577230207,0.9478852417068468,3.938092696462801,0.2826405862542047
cnn,1,2,0.027643382430191165,0.9913547848688365,4.229870370786105,0.39344585154113104
cnn,1,3,0.01772674946086703,0.9941640208099796,3.709167316871419,0.6025939596864158
cnn,1,4,0.015001438146005274,0.994713620382317,3.4149105342445187,0.5478281146012095
cnn,1,5,0.010727918326405675,0.9958513794892232,4.78549228160524,0.4678838524074911
cnn,1,6,0.007867162553289774,0.9975541859356826,9.371339854577544,0.2888360726923325
cnn,1,7,0.010710942163914586,0.9976394043657352,4.628648631043811,0.3963210015194236
cnn,1,8,0.004166436559144709,0.9989471773039466,4.082092460794109,0.5410639623337322
cnn,1,9,0.006193656839476471,0.9976625165607503,4.4865006620568435,0.41646687098923624
cnn,1,10,0.012205891454948234,0.9953403509281081,5.535330772570973,0.4709466179664834
cnn,1,11,0.008031972382380605,0.9977399406023948,5.475666202581183,0.3462529644987484
cnn,1,12,0.009607244174768556,0.9962618718136783,5.978270870608876,0.3676289921700761
cnn,1,13,0.0032917752249807287,0.9989471773039466,6.255087695361595,0.3353288383041492
cnn,2,1,0.14661614949212573,0.9487001050230894,1.187158451164763,0.6909545401212996
cnn,2,2,0.019997571726950505,0.9933813006917468,2.5595536035926205,0.6607354842793871
cnn,2,3,0.010132134390005376,0.9970755050575963,1.3577118660784855,0.7633627041602109
cnn,2,4,0.011289292301276758,0.9963755773866038,1.741334526739655,0.6913911334611612
cnn,2,5,0.013066409291983175,0.9952665882986546,1.8591964001128387,0.6657660442792283
cnn,2,6,0.005829066854043742,0.9980128359581476,3.3047578304783936,0.609709830660683
cnn,2,7,0.011109976619125172,0.9957562031868387,2.1554870320789976,0.6587653910753547
cnn,2,8,0.005392852585259428,0.9983184360803876,1.9706931213095717,0.6880139150979807
cnn,2,9,0.0022259124610656497,0.9991653671468731,2.6272127347288667,0.6150385024504935
cnn,2,10,0.008274421590006872,0.9977450396362445,3.262698496324215,0.6605581085422003
cnn,2,11,0.006500659330621934,0.9980243125590263,2.1250224182894057,0.732764281670164
cnn,2,12,0.007828255762690008,0.9970952139789476,3.077587093025525,0.6768409684421699
cnn,2,13,0.003782987566868513,0.9983816579199215,4.430036819192365,0.6242523138554423
cnn,3,1,0.1392933645921727,0.9538203251428085,1.9512175293216953,0.4918935465072427
cnn,3,2,0.024531024422978377,0.9928280518915348,3.797970439607694,0.5370854664961658
cnn,3,3,0.01339753877247101,0.9948936678490864,3.106862444430966,0.6248673151525151
cnn,3,4,0.008513106270213993,0.9974523914168169,4.3518210719877235,0.5924787140182626
