model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.19371970967753538,0.9359216623244885,1.9179310140724566,0.44008795406061924
cnn,1,2,0.04845871315538168,0.9879763377054099,2.554397912023803,0.4813893967333603
cnn,1,3,0.02894062198511948,0.9920188563295044,2.8170551341130063,0.4077158700575558
cnn,1,4,0.01626580306413639,0.99614083889856,2.409547662937676,0.49896916118556217
cnn,1,5,0.01792800510691522,0.9954989423740829,2.8015384199567506,0.40607237030243865
cnn,1,6,0.022269649411305333,0.9950259433826653,3.557578950670626,0.4144391852136726
cnn,1,7,0.024230275889863904,0.9943572067064772,3.117381053393009,0.4774354018545363
cnn,1,8,0.019504271408026252,0.99658701788883,3.6744579566916578,0.506270035203976
cnn,1,9,0.013779946784526924,0.997460405382753,6.9997448922297645,0.4217142857142857
cnn,1,10,0.012494781241948418,0.9969034995093043,3.215652942882952,0.42940191698961633
cnn,1,11,0.008285188771595805,0.9976974906182189,2.518227168518578,0.5026939357782182
cnn,1,12,0.01399629127004329,0.9971875467120483,5.074617233861988,0.33522826705059056
cnn,1,13,0.018912655300524744,0.99558727204262,3.3996589386726894,0.41685007247877404
cnn,1,14,0.014694851889893567,0.9969213862269241,3.5263980651183253,0.5014796286983075
cnn,1,15,0.012299371177565467,0.9967782249260151,2.9271835680837204,0.542898072820624
cnn,1,16,0.010180145404434213,0.9993838397076731,2.8899669202803486,0.48445491688771875
cnn,1,17,0.011946464878211006,0.9968442450904261,3.533448755730512,0.4625798893589326
cnn,1,18,0.005594868074671021,0.9980150560076907,4.195744502680601,0.3673423134698761
cnn,1,19,0.01421487384644006,0.9980351979738212,3.0964957808514963,0.48649650096802716
cnn,1,20,0.006311050123400154,0.9976673114489992,3.2519174047733337,0.4594741590983049
cnn,2,1,0.19219576151401085,0.9377050424103581,3.6681310984300755,0.3493459542258744
cnn,2,2,0.0550690495345906,0.9814320631607106,3.091699372074069,0.5520241342645157
cnn,2,3,0.027683032214955928,0.9926747650745184,3.25517679218698,0.5055563360200261
cnn,2,4,0.02959795779884978,0.9914984637039104,4.505401454125233,0.437936019068667
