model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.1370919864926956,0.9541428562480547,2.0234883585517447,0.5206774776729218
inceptiontime,1,2,0.04695452790089038,0.9858627801123027,2.4811485909820186,0.4873295269650623
inceptiontime,1,3,0.030037945112528046,0.9910538001495356,2.421708555430469,0.3728385777725185
inceptiontime,1,4,0.026302530432714764,0.9928900087254794,2.7131996646895886,0.5157608792119043
inceptiontime,1,5,0.01983512388119229,0.9940854519553333,3.8400956484987696,0.49491205908745767
inceptiontime,1,6,0.011919663430652516,0.9973228584984267,2.4668026828900143,0.5262516509054095
inceptiontime,1,7,0.015154453809011693,0.9977388583194774,4.175742984840533,0.4984214977631834
inceptiontime,1,8,0.022256785201389958,0.9964808015026735,2.545936650253423,0.46106919504186017
inceptiontime,1,9,0.01663204705242088,0.9967033390380283,3.1851270309898454,0.44895764018315276
inceptiontime,1,10,0.016225819440629095,0.9974100842474031,3.604673679678325,0.5884504596896397
inceptiontime,1,11,0.015713338245359712,0.9958925651310552,3.0811053780118596,0.43882801986674425
inceptiontime,1,12,0.006659748070737294,0.998217471727478,2.7665190052892785,0.48027830863138377
inceptiontime,1,13,0.015503458917124433,0.9975834247175315,2.5825487476028126,0.5572686283597444
inceptiontime,1,14,0.015659187825141564,0.9969034995093043,3.010149822970933,0.5126746869935935
inceptiontime,1,15,0.017733249732611138,0.9970835855744028,2.9473526256159817,0.5783246588895792
inceptiontime,1,16,0.014371907202491414,0.9971965001461397,2.316925934916083,0.506369546424216
inceptiontime,1,17,0.006520707629134684,0.9985719618811393,2.8840349158160783,0.5176451432647332
inceptiontime,1,18,0.013911679595722242,0.9983215004250762,3.4555601638892064,0.4297361706883347
inceptiontime,1,19,0.0205206725362984,0.9951668494350633,3.5175884093099707,0.43062491823539667
inceptiontime,1,20,0.01618558708637857,0.9968419898419153,3.500374141067092,0.46724754213136904
inceptiontime,2,1,0.1537020629982843,0.9465148033723794,2.141044364422272,0.4693822885985606
inceptiontime,2,2,0.05265815184915832,0.985068484162065,2.8349333059395083,0.40640278952101383
inceptiontime,2,3,0.039944031513597204,0.9874414858853298,4.951076059975449,0.4805979812686895
inceptiontime,2,4,0.02689551571568611,0.991885277754001,3.1571292755675793,0.4675111793204869
inceptiontime,2,5,0.028536993413133937,0.9906739758986326,3.2833559174849865,0.3837874439673887
inceptiontime,2,6,0.018143548408364553,0.9939339200909467,3.2520151567291067,0.540821216911446
inceptiontime,2,7,0.01760077799914338,0.9941142288852988,2.8686077646092065,0.5393957741541558
inceptiontime,2,8,0.007972573193158953,0.9974728859437695,2.956860099082235,0.5642354604501454
inceptiontime,2,9,0.013513425623949202,0.995821886006751,3.80031355933603,0.595314116933444
inceptiontime,2,10,0.012408281058255838,0.9970835564584292,3.6238718305210886,0.514604755926976
inceptiontime,2,11,0.026834816008257937,0.9907256022125672,2.935857571557034,0.5544530337698974
inceptiontime,2,12,0.013291756592184428,0.9964323222505412,3.3119153789506646,0.4662541978810519
inceptiontime,2,13,0.01599503501929346,0.9942295675806297,4.440907750769718,0.5566790358611161
inceptiontime,2,14,0.004532736172478287,0.9988740672257018,4.903484629603569,0.5017192777698303
inceptiontime,2,15,0.007084270400563315,0.9979692412098534,4.164519355252426,0.4415342109879587
inceptiontime,2,16,0.009847844091012175,0.9969682177630981,4.328638442394637,0.5588567663495021
inceptiontime,2,17,0.008135074558879117,0.9976436241059096,4.341333437803286,0.559431894992851
inceptiontime,2,18,0.002771614789074046,0.9991996843296457,3.448264467127507,0.5728776856625689
inceptiontime,2,19,0.0012484290976687534,0.9997788932415501,3.216977319378882,0.558049239959081
inceptiontime,3,1,0.1148422108157464,0.964370317084969,3.1915170770006274,0.4274711205038002
inceptiontime,3,2,0.03316930216138384,0.9890126398670415,2.1800073189594573,0.5148173550003615
inceptiontime,3,3,0.023816232453192778,0.9929441555250816,2.748367531692504,0.4432402688088963
inceptiontime,3,4,0.01680576685956487,0.9943563606647482,2.73387698286336,0.42327426821544467
inceptiontime,3,5,0.014001076137125012,0.995922974562219,2.7255148094070125,0.5004756362011263
inceptiontime,3,6,0.011745991905881388,0.9969099483460994,2.8328303651652247,0.483497410843816
inceptiontime,3,7,0.011690111302307323,0.9963305919813458,3.135860038800994,0.49470600810470094
inceptiontime,3,8,0.004325807293669583,0.9990311228292765,3.1601068533703964,0.4471762123134672
inceptiontime,3,9,0.007820825660671708,0.9975987207281102,3.1278237694920312,0.47441383936808773
inceptiontime,3,10,0.004730315437114364,0.9985920104652131,4.626995847744907,0.4443710905410252
inceptiontime,3,11,0.010374632637022943,0.9958535692552931,2.8589439271812607,0.43290499720565084
inceptiontime,3,12,0.004533600712965207,0.9987697816152249,3.8441742405383232,0.3911955684112547
inceptiontime,4,1,0.14536366895362055,0.9516543762774846,1.0347651056979237,0.6793560754151887
inceptiontime,4,2,0.03665350001846018,0.9888114252015382,1.8213147836710628,0.5628331757642102
inceptiontime,4,3,0.030055838470127133,0.9899161362640393,1.4217299029644803,0.6312128735158291
