model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.1704330350363331,0.9410199500572415,3.708741544914249,0.40171209984649625
cnn,1,2,0.04612890302222099,0.9891415069472652,2.0394870970244674,0.486988045111052
cnn,1,3,0.0259635516846921,0.9917918082971275,4.040594223722329,0.44824989235012014
cnn,1,4,0.020605275599017665,0.9945942243819902,2.9262188337256863,0.5565367702406426
cnn,1,5,0.016620789704713677,0.9941447063742116,3.2326144988132928,0.46829332044821786
cnn,1,6,0.014057567013818493,0.9963231126522167,3.082934213632432,0.5529728262120062
cnn,1,7,0.02225555604984387,0.9950807074550845,3.467118422345462,0.4897926186696118
cnn,1,8,0.012278585266752793,0.9957963657974244,3.9283220934701633,0.44131951470448055
cnn,1,9,0.005136472417338372,0.9983930472955543,2.883482763778227,0.5669487849533409
cnn,1,10,0.014411105687669975,0.9953446126916979,3.9571922046482597,0.48669673960562343
cnn,1,11,0.005795609342921493,0.9980296037078017,3.5533285478626637,0.4842261962284741
cnn,1,12,0.004071691515637754,0.9986155848309091,4.958189227345657,0.4350263947644357
cnn,1,13,0.005003248822772277,0.9983315376281651,5.035670181866988,0.4917677523691191
cnn,1,14,0.015491103505682504,0.9985719618811393,4.960731168857904,0.504379985997298
cnn,1,15,0.021233120175686463,0.9937700541038564,3.8121765057960904,0.5045774405296045
cnn,1,16,0.006543347458931604,0.9976404238878988,4.112807019982889,0.45070233739937615
cnn,1,17,0.007523310563932598,0.9977399622390383,3.8821056132951637,0.5106125261728907
cnn,1,18,0.007163791003201958,0.9977645945516276,4.904142220076104,0.4970622955884915
cnn,1,19,0.003005499182539937,0.9992317451232359,5.854875677747253,0.49829131536648624
cnn,2,1,0.1535556401788589,0.9452423045708644,4.230158382390974,0.39032710605651216
cnn,2,2,0.02379955666472809,0.9920076716462942,4.318198037539559,0.43312810608651575
cnn,2,3,0.016848830608895256,0.9938618947949632,4.693053176492798,0.48471370953779075
cnn,2,4,0.016527475021426617,0.9946418114832686,5.898425991211849,0.47396521903949584
cnn,2,5,0.007204797779499481,0.9971460111222005,6.5474079550031705,0.3909751878398675
cnn,2,6,0.009526313977053308,0.9964718624970142,6.058646853837053,0.4372752789359164
cnn,2,7,0.010594928737174153,0.996473120214639,5.035095945420103,0.3660693930523438
cnn,2,8,0.013021242167194923,0.995746087557893,5.091245001407225,0.5008061336591672
cnn,2,9,0.006216289975277318,0.9979883824742775,6.324737642372674,0.42578013079541793
cnn,2,10,0.006400770940191805,0.9979992108241144,5.081215198107201,0.4016025508416952
cnn,2,11,0.007819890429913908,0.9973167492843408,6.316599197086162,0.4431142598352873
cnn,2,12,0.003566081957250619,0.9988632388758649,6.269280727374227,0.40930378615895524
cnn,2,13,0.0025009588197479516,0.999283795693091,6.740435927558217,0.48584183409431686
cnn,2,14,0.006087421162062002,0.998041266505837,5.726853510724497,0.5500713774767665
cnn,2,15,0.007019260319983189,0.997514941625492,6.470280178302046,0.4302231271076451
cnn,2,16,0.004412444989703496,0.9985580207539698,5.483312805060854,0.4965674961768575
cnn,2,17,0.005086065755371989,0.9981890902506785,6.889539626366832,0.44867183829672014
cnn,2,18,0.004143042291197913,0.9989365218894734,6.7158096473572355,0.47228837332988194
cnn,2,19,0.0041633182511684914,0.9987479001805339,8.220435298872893,0.467414829247476
cnn,2,20,0.007149239355923671,0.9978730437789465,7.232835512237842,0.42810691685016317
cnn,2,21,0.0021809309148510844,0.9991047446163637,7.903883033037217,0.42365330572243626
cnn,2,22,0.003213005023591093,0.9990206332529185,8.237395839406675,0.4411170845771688
cnn,2,23,0.0008142556615155934,0.9998209489232727,8.065783521750705,0.44891731398067974
cnn,2,24,0.006898070914057882,0.998041266505837,6.950631396845343,0.46101613291465443
cnn,3,1,0.13707137373054312,0.9511495292287463,2.642967096382647,0.4904922707406367
cnn,3,2,0.019150161100292787,0.9947175519564905,3.863736349737518,0.44797028098988884
cnn,3,3,0.010493523732039316,0.995972566120312,5.5495270253816305,0.3212471392079235
cnn,3,4,0.00815890823378429,0.9976160509159326,4.979508748751766,0.43620286902639843
cnn,3,5,0.014560782590717917,0.99514498312445,5.349876344768979,0.4301109967253758
cnn,3,6,0.01008964407609176,0.9966811522511555,6.6400718811309,0.3462647872582513
cnn,3,7,0.0089826287986239,0.9976737750267541,5.932455512161173,0.4010494332585836
cnn,3,8,0.012197536530720754,0.9959987952861974,6.321565706974317,0.3855644229892596
cnn,3,9,0.003747347057273261,0.9987768639937821,7.681046412796626,0.2860200172618473
cnn,3,10,0.00294079157767541,0.9989935956799544,6.6900985139598195,0.4157317245813978
cnn,3,11,0.004053997691081739,0.9982729451403398,6.7432250918385375,0.3854465964923481
cnn,4,1,0.15324521519096518,0.9432471405643787,1.621477075354973,0.6525578918436061
cnn,4,2,0.02436810382181852,0.9925447520892257,3.0506912053633877,0.5599197759912046
cnn,4,3,0.018064236884712353,0.9943644501054577,2.831582831967979,0.5712688105545248
cnn,4,4,0.011740807854970914,0.9964742982898702,3.9414100552730327,0.5271241324812753
cnn,4,5,0.01148206857673314,0.9959962593272289,3.927393686443496,0.5482804232804233
cnn,4,6,0.008533619703084033,0.9965705671070753,3.9169180151211735,0.5444040747612177
cnn,4,7,0.0070265435349656374,0.9981057899297353,3.5487034443798233,0.6124596303167732
cnn,4,8,0.005110912801824284,0.998215038105386,4.352939074042969,0.5762136672850958
cnn,4,9,0.005178507625009774,0.9983025295178644,6.347039899947628,0.5094576719576719
cnn,4,10,0.009524186319291087,0.996128925564523,5.465536819892363,0.563368377654092
cnn,4,11,0.012620305890367847,0.996333807393567,2.600745650573653,0.6830378616092903
cnn,4,12,0.00446263444541106,0.9983678731963229,4.768561622453972,0.545623754552326
cnn,4,13,0.006513603541391861,0.997965299033432,4.59244788770254,0.5346363292791864
cnn,4,14,0.0007364870997801277,0.9997385518972243,4.097728545989749,0.5774050024050025
cnn,4,15,0.007504969514001116,0.9976729257919098,4.598597899440491,0.5700740397168969
cnn,4,16,0.0052719551754784625,0.9978563684396873,4.845185531693633,0.542941317941318
cnn,4,17,0.001167063891668527,0.9996302564672915,5.007138044782278,0.555141551570123
cnn,4,18,0.004801508654898154,0.9980423517427125,4.02334659213044,0.6558879612451042
cnn,4,19,0.008585359634185035,0.9969331211445868,3.859641832975658,0.5724781831924689
cnn,4,20,0.002856427785988912,0.9990748472134637,4.185057757531578,0.5713744588744588
cnn,4,21,0.004510601793783549,0.9985529037536303,5.830747395736017,0.5093863808149522
cnn,5,1,0.1631425167575456,0.9426070744923979,2.8399007238737988,0.6922806161233123
cnn,5,2,0.019240268698955763,0.9942779472127032,3.3529523261465655,0.638569401194382
cnn,5,3,0.02061285259868282,0.9936457676527938,2.947094077904936,0.622222697526759
cnn,5,4,0.0173007065428647,0.995009311302251,2.4579986827366818,0.6233703194474085
cnn,5,5,0.01265793231574749,0.996227048375855,2.34386308507756,0.658361850722076
cnn,5,6,0.009285266341174558,0.9968454538264692,3.688626953448019,0.632605689794632
cnn,5,7,0.004841737931320221,0.9982158851007594,3.4435560399310012,0.6879773608031791
cnn,5,8,0.00788540259003982,0.9975721545006606,3.2767980028470713,0.6359926145096092
cnn,5,9,0.006069349142393753,0.9977377759271734,4.768610612986052,0.5064015746609604
cnn,5,10,0.012002958504812158,0.9958888120375624,4.497189733081318,0.5892265795103034
cnn,5,11,0.00928983644669333,0.996488461241853,4.543830215637645,0.558591346835304
