model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.15845582230304855,0.9448535608207324,3.414290681309414,0.6954450896631513
cnn,1,2,0.019829231279667483,0.9931362473187301,3.9252020700119883,0.6407160815200462
cnn,1,3,0.016228968456030883,0.9950829214305986,3.3712095649941114,0.5954545454545455
cnn,1,4,0.008816249184030947,0.9970717512695796,3.605975101546291,0.5255050505050506
cnn,1,5,0.010367155382320763,0.9966611337869004,3.339417837548474,0.7127992479864727
cnn,1,6,0.01694010607908052,0.9939713922614134,3.6555449137193943,0.6842171717171718
cnn,1,7,0.016015712094327134,0.9973751038604556,7.86252817803243,0.6212199083344457
cnn,1,8,0.03188220719046455,0.9906766383576434,4.036890846120524,0.706060606060606
cnn,1,9,0.005589868846825791,0.99847443660995,3.1909061890745476,0.6347923063231433
cnn,1,10,0.004312142077393464,0.9987765118154123,4.129972549743087,0.686489898989899
cnn,1,11,0.0034140153727657023,0.9989940221649842,4.2222540955638586,0.6320707070707071
cnn,1,12,0.007085235107128288,0.9980032316927065,4.31066021897765,0.6928030303030303
cnn,1,13,0.0030264771034270535,0.9991396002505768,4.293921105780766,0.6737373737373739
cnn,1,14,0.0006225987220388907,0.9999150093489716,5.172780816786313,0.6111111111111112
cnn,1,15,0.008295322371157359,0.9967945050757194,4.49140173016436,0.6945657010634984
cnn,2,1,0.1252890115611196,0.9562430431977403,4.764585426320262,0.2865983482616021
cnn,2,2,0.01530288264099028,0.994856676046163,11.236427503489747,0.3360021863411215
cnn,2,3,0.01265664742631276,0.9957983517629877,6.0465953752590496,0.39882536469529833
cnn,2,4,0.010194625203739777,0.9967649814239156,6.138885385893511,0.47398010966892484
cnn,2,5,0.007725701537446372,0.9975636149082536,6.476872590928419,0.3810653669872001
cnn,2,6,0.0031725414115268023,0.9988917221475923,6.151702881573177,0.4212288171457074
cnn,2,7,0.011088304167961248,0.9957747918598909,8.570925303492178,0.16922561418924928
cnn,2,8,0.00673996832522948,0.9984777565357855,6.6686260294170605,0.26027358626038194
cnn,2,9,0.001864828720571827,0.999509616842725,8.211963525039458,0.3048166252745408
cnn,2,10,0.004460825002119929,0.9986305916267225,8.328534184460528,0.17548195911951034
cnn,2,11,0.006214840759257063,0.9980358872257105,8.17344157440328,0.2953969507245881
cnn,2,12,0.0044036283969179505,0.9986124807869042,8.010275290542118,0.32825257470434704
cnn,2,13,0.0028937767317652216,0.9988736113077742,10.448734277370466,0.2201365024818633
cnn,2,14,0.005487666173091442,0.998702665377019,7.665033394096015,0.24204852745313135
cnn,3,1,0.1607814892143425,0.9432551648885319,1.6739952097258812,0.7727842582522385
cnn,3,2,0.029104121725281908,0.9908927012714518,1.8243023419306783,0.6283791764703094
cnn,3,3,0.015247075507206664,0.995435809872375,3.7722371162021426,0.5563253044164375
cnn,3,4,0.0183186729431096,0.9934895214311125,1.620089797711132,0.6620542156256443
cnn,3,5,0.010970620635138375,0.9965606823855615,2.250414364954565,0.6107160035731464
cnn,3,6,0.010429597850775785,0.9965109806221637,3.564999762576044,0.46264687693259116
cnn,3,7,0.005910349232310962,0.9982140853596682,2.839276348983131,0.5633907098192813
cnn,3,8,0.0075041476637413744,0.9972418933663495,4.183066324035158,0.5099453365463217
cnn,3,9,0.012427726432678542,0.9966988283071553,2.992212022603663,0.5770732779353469
cnn,3,10,0.002820377208176762,0.9988640135471449,2.9449945881898576,0.6137315863301085
cnn,3,11,0.008557641580357865,0.9974094176266294,2.23700083405196,0.6709011887583317
cnn,4,1,0.15500039067148738,0.943871800609128,2.769613600134868,0.5095183058540949
cnn,4,2,0.02812915053956757,0.9911721755212682,3.897952693323786,0.442384687956284
cnn,4,3,0.016219209937201755,0.9939462145744725,3.909066016399069,0.5021019267999185
cnn,4,4,0.023597299891561844,0.9922553292536013,3.847312896873072,0.4919161653457522
cnn,4,5,0.010426309112494677,0.996585612883413,5.071811103546483,0.5109039372751688
cnn,4,6,0.008462732692253434,0.9973649487421667,3.830489440686372,0.5338257203891159
cnn,4,7,0.009219386067415021,0.9964444994831781,5.055991661673296,0.4881688620011726
cnn,4,8,0.009520896210307928,0.9979455835626766,6.5714085408984415,0.4354102934882411
cnn,4,9,0.03143540886742609,0.9917461319911505,3.9853022720362983,0.5393719200726108
cnn,4,10,0.023536230623292864,0.9927000548327588,4.68051792465025,0.5159100714884944
cnn,4,11,0.005689398374945849,0.9978596306595509,3.991890330137498,0.5181700195591636
cnn,4,12,0.008030489589963557,0.9975998520399663,4.072017711739894,0.5570290050734868
cnn,4,13,0.011629475368725781,0.998288887944487,4.6528219830581605,0.5116198644266161
cnn,4,14,0.012727434327583755,0.9952480903850344,5.754512049986667,0.49620030699904216
cnn,4,15,0.004079383768389273,0.9984481024744998,5.129564882387982,0.5078891913070167
cnn,4,16,0.0028018922435336345,0.9989711496570006,6.037031752364594,0.4988809031537369
cnn,4,17,0.005940177632843125,0.9976111789777371,5.121501481307826,0.5395288656228752
cnn,4,18,0.013637144170610991,0.9975998520399663,4.600090216875785,0.5053308756099139
cnn,4,19,0.022890648140774204,0.992863266536796,4.6606933340322145,0.514215455907264
cnn,4,20,0.005265754969699147,0.9983578025202667,5.937710679873538,0.47918062982888343
cnn,5,1,0.15097616951895657,0.9440929049623943,3.5678809595545444,0.40716288839009956
cnn,5,2,0.023384676604247923,0.9928486500630265,3.6241829142407713,0.389821935365742
cnn,5,3,0.01602122993507468,0.9941819174514311,3.183682709920045,0.40505292533628817
cnn,5,4,0.008983359163188083,0.9973511221334882,4.790279779305803,0.37222971984665915
cnn,5,5,0.008897835608517984,0.9967091441713594,4.39643722438525,0.3090997220880542
cnn,5,6,0.0151159444855464,0.9943907136938286,4.8990263755142305,0.39582074521651567
cnn,5,7,0.004736844470985115,0.9985584371816624,5.359405824502912,0.37931155497047775
cnn,5,8,0.007835470075876145,0.9971548738379159,6.4611732072623385,0.2982483181644553
cnn,5,9,0.008664911470457748,0.997513482356925,5.879008089357372,0.29573521968302674
cnn,5,10,0.0028733205135439174,0.9992433577389302,7.336533593157033,0.23050583446718462
cnn,5,11,0.009010375754015488,0.9974199683921032,6.607547058520669,0.42647166529341757
cnn,5,12,0.008734103216138852,0.9972828938535078,6.058151647309459,0.30843201259390446
cnn,5,13,0.0037284142843627237,0.9988966791881118,5.272344889789066,0.3538176851334473
cnn,5,14,0.002553458758723462,0.9995548883120781,6.370371829022976,0.32789218889593924
cnn,5,15,0.0011994671070197013,0.9996364723087093,7.047412656926556,0.3631374164606793
cnn,5,16,0.007302772746578236,0.9974327061301196,5.976572605645831,0.3883055210927906
cnn,5,17,0.00371867381093633,0.9986533768949443,8.157623853191136,0.2515033131607775
cnn,5,18,0.004082417709511658,0.9986414469267539,8.00148097712113,0.30412837616713023
cnn,5,19,0.012175167889023562,0.9960698518632262,6.4406938836464604,0.3390447079399053
cnn,5,20,0.0011404897163377105,0.9997250431529833,6.74276317978112,0.29163509772166923
