model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.15845582230304855,0.9448535608207324,3.414290681309414,0.6954450896631513
cnn,1,2,0.019841943662992443,0.9931602247400564,3.9426822905594756,0.6392476527388421
cnn,1,3,0.01572990474380767,0.9953000059850327,3.179060777483894,0.5755050505050505
cnn,1,4,0.007305544657662274,0.99737425227018,3.6172713759605295,0.5287083388955636
cnn,1,5,0.015438659870726821,0.9956303269402825,2.9271803908367358,0.5801767676767676
cnn,1,6,0.008482391428971447,0.9971655319791962,4.761817469517402,0.6416666666666667
cnn,1,7,0.023105031606624717,0.9976527758494536,4.219325036852679,0.6558080808080807
cnn,1,8,0.03168832294218841,0.9903842048010448,3.608439423569183,0.7146931873804121
cnn,1,9,0.0040953713181471315,0.9985594272609785,4.042421356958665,0.6436445957371068
cnn,1,10,0.0026369895738747842,0.9991644292621787,4.931247694660823,0.6667367507675878
cnn,1,11,0.004627600279649963,0.9985598530561163,4.2976105710097325,0.6520435633871756
cnn,1,12,0.006685738145848691,0.9977713855706721,4.409171582986721,0.640806189649802
cnn,1,13,0.0056426637236481406,0.9985817015017534,4.269491959551894,0.6310461442620032
cnn,1,14,0.0029153748099779767,0.9991640034670409,4.650958383905257,0.5832070707070707
cnn,1,15,0.00594665073799444,0.9983192168754936,5.024356716752814,0.6654274017710141
cnn,1,16,0.0030092926476743827,0.9991164744195259,5.055068563960983,0.6680555555555555
cnn,1,17,0.009678899689852404,0.9981492355734369,4.547091228473176,0.5647960886397009
cnn,1,18,0.011606787884955425,0.9967788919178434,4.819357723380305,0.48775252525252527
cnn,2,1,0.1252890115611196,0.9562430431977403,4.764585426320262,0.2865983482616021
cnn,2,2,0.015653975501782186,0.9947483806162302,10.506261607160615,0.3356203612170283
cnn,2,3,0.014957765155584581,0.9954053659090883,5.7308085166589535,0.414492730106697
cnn,2,4,0.0118269132416384,0.9963745757152056,6.01013796321783,0.37305631754155977
cnn,2,5,0.003667919031448989,0.9989236000320566,6.7943116345528916,0.3436703688963257
cnn,2,6,0.0028025335222775453,0.9992930259828592,6.136687946283022,0.35461538845594776
cnn,2,7,0.006819480828481675,0.9974151236124885,7.106542769848901,0.26283131531860526
cnn,2,8,0.01516422126410434,0.9954814138455809,6.3548894483537985,0.24988714642541787
cnn,2,9,0.002815511969793223,0.999108313007458,12.809446133865782,0.3333333333333333
cnn,2,10,0.004158035482253451,0.9986316968948291,8.044755521926477,0.279274913851598
cnn,2,11,0.001804904955861997,0.9993694435283276,8.059912535287198,0.24731291163292293
cnn,2,12,0.009114344857928858,0.9972706065029194,8.837472191072425,0.2091030461846731
cnn,2,13,0.0008892702305088856,0.9997707473635947,7.403184222532777,0.36233626810875785
cnn,3,1,0.1607814892143425,0.9432551648885319,1.6739952097258812,0.7727842582522385
cnn,3,2,0.029104121725281908,0.9908927012714518,1.8243023419306783,0.6283791764703094
cnn,3,3,0.015247075507206664,0.995435809872375,3.7722371162021426,0.5563253044164375
cnn,3,4,0.0183186729431096,0.9934895214311125,1.620089797711132,0.6620542156256443
cnn,3,5,0.010970620635138375,0.9965606823855615,2.250414364954565,0.6107160035731464
cnn,3,6,0.010429597850775785,0.9965109806221637,3.564999762576044,0.46264687693259116
cnn,3,7,0.005910349232310962,0.9982140853596682,2.839276348983131,0.5633907098192813
cnn,3,8,0.0075041476637413744,0.9972418933663495,4.183066324035158,0.5099453365463217
cnn,3,9,0.012427726432678542,0.9966988283071553,2.992212022603663,0.5770732779353469
cnn,3,10,0.002820377208176762,0.9988640135471449,2.9449945881898576,0.6137315863301085
cnn,3,11,0.008557641580357865,0.9974094176266294,2.23700083405196,0.6709011887583317
cnn,4,1,0.15500039067148738,0.943871800609128,2.769613600134868,0.5095183058540949
cnn,4,2,0.02812915053956757,0.9911721755212682,3.897952693323786,0.442384687956284
cnn,4,3,0.016219209937201755,0.9939462145744725,3.909066016399069,0.5021019267999185
cnn,4,4,0.023597299891561844,0.9922553292536013,3.847312896873072,0.4919161653457522
cnn,4,5,0.010426309112494677,0.996585612883413,5.071811103546483,0.5109039372751688
cnn,4,6,0.008462732692253434,0.9973649487421667,3.830489440686372,0.5338257203891159
cnn,4,7,0.009219386067415021,0.9964444994831781,5.055991661673296,0.4881688620011726
cnn,4,8,0.009520896210307928,0.9979455835626766,6.5714085408984415,0.4354102934882411
cnn,4,9,0.03143540886742609,0.9917461319911505,3.9853022720362983,0.5393719200726108
cnn,4,10,0.023536230623292864,0.9927000548327588,4.68051792465025,0.5159100714884944
cnn,4,11,0.005689398374945849,0.9978596306595509,3.991890330137498,0.5181700195591636
cnn,4,12,0.008030489589963557,0.9975998520399663,4.072017711739894,0.5570290050734868
cnn,4,13,0.011629475368725781,0.998288887944487,4.6528219830581605,0.5116198644266161
cnn,4,14,0.012727434327583755,0.9952480903850344,5.754512049986667,0.49620030699904216
cnn,4,15,0.004079383768389273,0.9984481024744998,5.129564882387982,0.5078891913070167
cnn,4,16,0.0028018922435336345,0.9989711496570006,6.037031752364594,0.4988809031537369
cnn,4,17,0.005940177632843125,0.9976111789777371,5.121501481307826,0.5395288656228752
cnn,4,18,0.013637144170610991,0.9975998520399663,4.600090216875785,0.5053308756099139
cnn,4,19,0.022890648140774204,0.992863266536796,4.6606933340322145,0.514215455907264
cnn,4,20,0.005265754969699147,0.9983578025202667,5.937710679873538,0.47918062982888343
cnn,4,21,0.005780709763333649,0.9981442846009204,4.898549391016958,0.4995336958561021
cnn,4,22,0.0040871601440891706,0.9988446474432119,4.667758956535069,0.5047841592909684
cnn,5,1,0.15097616951895657,0.9440929049623943,3.5678809595545444,0.40716288839009956
cnn,5,2,0.023362822748054,0.9932086843304958,3.6061343299002093,0.3942483749885562
cnn,5,3,0.013947606469614404,0.9950692653820884,3.248946754443224,0.42067726436150227
cnn,5,4,0.013414483090924467,0.9959496264651029,4.319760224103441,0.41140585982757044
cnn,5,5,0.005395370627734904,0.9985232892039915,5.271480066945506,0.28219308934748044
cnn,5,6,0.0070050947332367846,0.9979347341084659,5.265657854041575,0.31878291720202334
