model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.9294924259185791,0.5833333333333334,1.0830827377377785,0.4810018098372997
inceptiontime,1,2,0.7779005209604899,0.7604166666666666,1.4249600577607908,0.3931445881230231
inceptiontime,1,3,0.8039777437845866,0.7312500000000001,1.9788300413650002,0.3560573644677157
inceptiontime,1,4,0.7710874199867248,0.7708333333333334,1.346896587721328,0.6194917366975284
inceptiontime,1,5,0.7300761381785075,0.7833333333333333,1.4423540823902468,0.4120693089885943
inceptiontime,1,6,0.7208840807278951,0.8354166666666667,1.2546464936147264,0.5458208252262473
inceptiontime,1,7,0.6833308259646098,0.8604166666666666,1.3218905095982507,0.5411163143603069
inceptiontime,1,8,0.6942711591720581,0.8416666666666667,1.576721299358127,0.4282485592713565
inceptiontime,1,9,0.6654973109563191,0.8708333333333332,1.0642812186065802,0.5910282454798782
inceptiontime,1,10,0.6137288014094034,0.9145833333333333,1.0101324545733252,0.6405052795071279
inceptiontime,1,11,0.6382633765538533,0.90625,1.1472799184547506,0.5818633064011992
inceptiontime,1,12,0.6152393619219462,0.9187499999999998,1.2126247822455574,0.5153227494724723
inceptiontime,1,13,0.6145598570505778,0.9145833333333333,1.191688566374883,0.518295771345679
inceptiontime,1,14,0.6290098230044047,0.9083333333333332,1.3271633411586994,0.5459644553452317
inceptiontime,1,15,0.61078409353892,0.9395833333333332,1.1130391237436048,0.5752100220985001
inceptiontime,2,1,0.966162404843739,0.6064814814814814,1.1754375474636372,0.25144664091494356
inceptiontime,2,2,0.7535451011998313,0.8055555555555555,1.340346304013179,0.25333825645686586
inceptiontime,2,3,0.7840453599180494,0.7731481481481483,2.925234029183021,0.3333333333333333
inceptiontime,2,4,0.7606863507202694,0.7916666666666666,1.3889900043560908,0.3147371809437249
inceptiontime,2,5,0.7257303425243923,0.8194444444444443,1.9567951221466064,0.32206316746194047
inceptiontime,2,6,0.7414976230689457,0.7870370370370371,1.113388004229619,0.39856282663031123
inceptiontime,2,7,0.7102920072419303,0.8310185185185186,1.6884229225745568,0.3415170794516398
inceptiontime,2,8,0.6919616205351693,0.861111111111111,1.260913748227633,0.3821745057941377
inceptiontime,2,9,0.7077839161668505,0.8425925925925926,1.3997509993039645,0.32064114216465955
inceptiontime,2,10,0.6855714108262744,0.8541666666666666,1.4092669509740976,0.29269294857229416
inceptiontime,2,11,0.6600380880492074,0.8958333333333334,1.4624831186441274,0.3309588729834128
